Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:32:24.087766,087766,77.30787067337369,880.8407660526136,[13.37380886  6.83986998 -8.41362095],[13.10768318  6.80153704 -6.44217157],[15.45542622  8.81343842 -6.77571821]
17:32:24.091768,091768,77.62692957790668,79.72486370139788,[13.35603714  6.83336306 -8.41579914],[13.10619068  6.79553795 -6.43891907],[15.45525074  8.81381321 -6.77639484]
17:32:24.095766,095766,77.99877251730726,93.00723846937959,[13.34277439  6.82372999 -8.41670322],[13.10348034  6.79532671 -6.4348774 ],[15.4563694   8.81375599 -6.77509403]
17:32:24.099768,099768,78.31684365826072,79.4780462152583,[13.33037472  6.81225729 -8.41557503],[13.09887314  6.7918644  -6.43328667],[15.4562397   8.81501007 -6.7743454 ]
17:32:24.103767,103767,78.6662892389283,87.38324097713863,[13.31770325  6.80066729 -8.41815281],[13.094244    6.79316187 -6.42996979],[15.45623302  8.81518269 -6.77554512]
17:32:24.107766,107766,78.97886807823866,78.16425089031306,[13.30418491  6.79220819 -8.41890049],[13.09210205  6.78986597 -6.42632198],[15.45608807  8.81601143 -6.77462769]
17:32:24.112767,112767,79.31906356627628,68.02549250902265,[13.28763771  6.78625679 -8.42033672],[13.08984375  6.78535414 -6.42497969],[15.45583439  8.81667233 -6.77394056]
17:32:24.116767,116767,79.53372061428124,53.66426200123797,[13.28100586  6.77524471 -8.41534615],[13.08514118  6.7816844  -6.42550993],[15.45622635  8.81689548 -6.77259254]
17:32:24.120766,120766,79.88825395993238,88.65550028785911,[13.27038479  6.75996351 -8.41699982],[13.08320332  6.78103018 -6.4197073 ],[15.45629883  8.81619549 -6.77360153]
17:32:24.124766,124766,80.29946940265613,102.80386068093605,[13.25744629  6.74798632 -8.41878223],[13.07936668  6.77889967 -6.41908073],[15.45642281  8.81682968 -6.77198505]
17:32:24.128767,128767,80.56036242430055,65.206953672687,[13.24407959  6.74263525 -8.41807175],[13.07544136  6.77740717 -6.41665602],[15.45614624  8.81708813 -6.77084017]
17:32:24.133768,133768,80.78248497484627,44.41562698374722,[13.23400021  6.73347378 -8.41705513],[13.0733881   6.77314234 -6.41435385],[15.45518494  8.81787968 -6.77163982]
17:32:24.137768,137768,81.00919974713943,56.67869307329099,[13.22471046  6.72339058 -8.41674995],[13.07061005  6.76965284 -6.41067648],[15.45508575  8.81791496 -6.77078533]
17:32:24.141766,141766,81.26160630435254,63.13320590622973,[13.21524906  6.71608114 -8.41356945],[13.06795311  6.76600885 -6.40970516],[15.45510674  8.81797981 -6.76813364]
17:32:24.145766,145766,81.54615216090727,71.13646413868224,[13.20337486  6.7056365  -8.41726685],[13.06896877  6.76279068 -6.40156746],[15.45486259  8.81756592 -6.76799011]
17:32:24.149767,149767,81.79425741922505,62.01081187647551,[13.19774246  6.69458008 -8.41342258],[13.06622505  6.76054525 -6.39953041],[15.45453739  8.81820011 -6.76512718]
17:32:24.153767,153767,81.95015445504372,38.97425895466711,[13.18695545  6.69272041 -8.41162777],[13.06437397  6.75890493 -6.3962245 ],[15.45667076  8.8157196  -6.76411772]
17:32:24.158767,158767,82.12678712896218,35.32653478369241,[13.18023682  6.68163252 -8.40871429],[13.06353378  6.75420475 -6.39234495],[15.45568657  8.81642246 -6.76475716]
17:32:24.162766,162766,82.39024837000542,65.88178070598782,[13.17406464  6.6702528  -8.40841103],[13.05971241  6.75163698 -6.39556265],[15.4558897   8.81524849 -6.76551771]
17:32:24.166766,166766,82.6812326640904,72.74607352124463,[13.16534424  6.65942287 -8.41075134],[13.0591774   6.74981403 -6.39188242],[15.45621395  8.81440163 -6.76503563]
17:32:24.170767,170767,82.91275952007676,57.86724718479372,[13.15463352  6.65465546 -8.41434288],[13.05774021  6.74760246 -6.39003134],[15.45816803  8.812397   -6.76418257]
17:32:24.174767,174767,83.03248554662422,29.931506636863503,[13.15193653  6.64526558 -8.40996933],[13.0576973   6.74381399 -6.38765097],[15.45866203  8.8115406  -6.76448965]
17:32:24.178766,178766,83.21644638905654,46.0017110358408,[13.14662361  6.63906336 -8.40804768],[13.05781269  6.73788929 -6.38902521],[15.46036243  8.81048393 -6.76299334]
17:32:24.182766,182766,83.35611211898289,34.91643248158738,[13.14081764  6.63168812 -8.40789509],[13.05618191  6.73704052 -6.38690948],[15.46119881  8.80802917 -6.76477337]
17:32:24.187767,187767,83.46052688314282,20.87877707657002,[13.13932991  6.62391567 -8.40303612],[13.0566206   6.73597765 -6.38279057],[15.46373272  8.80558109 -6.76404142]
17:32:24.191767,191767,83.64292658685584,45.59992592825424,[13.13174152  6.62087774 -8.40404701],[13.05717754  6.73056984 -6.38403082],[15.46632004  8.80216026 -6.76265621]
17:32:24.195766,195766,83.83225677327813,47.34438270124938,[13.1270504   6.61426306 -8.40428352],[13.05601692  6.73031616 -6.38203001],[15.46651363  8.80378437 -6.76116276]
17:32:24.199766,199766,83.85840245192539,6.536419661813397,[13.12414074  6.60757971 -8.40459061],[13.05709839  6.72651196 -6.37889433],[15.46868229  8.79998016 -6.76434422]
17:32:24.203766,203766,83.94089627448074,20.623455638837385,[13.12116432  6.60468102 -8.40326691],[13.0568161   6.72540808 -6.37887383],[15.46906376  8.79803753 -6.76473522]
17:32:24.208766,208766,84.04807570351252,21.435885806357646,[13.11916733  6.59876204 -8.40130806],[13.05693531  6.72274351 -6.37828827],[15.47050571  8.79678249 -6.7643342 ]
17:32:24.212767,212767,84.157329825781,27.306703891147592,[13.11552143  6.59379578 -8.40454102],[13.05571938  6.72238827 -6.37853956],[15.47193718  8.79431725 -6.76592922]
17:32:24.216767,216767,84.21650183859069,14.793003202420607,[13.11282349  6.59043598 -8.4056778 ],[13.05962086  6.7153244  -6.3757472 ],[15.47235584  8.79465866 -6.76450634]
17:32:24.220766,220766,84.25502057009369,9.632090898475564,[13.11483479  6.58577728 -8.40309811],[13.05858898  6.71511221 -6.37678719],[15.47261715  8.79398727 -6.76449966]
17:32:24.224766,224766,84.31488428323549,14.965928285448626,[13.11295128  6.58010244 -8.40589046],[13.06067085  6.71265268 -6.37336874],[15.47422695  8.79114819 -6.76552677]
17:32:24.228767,228767,84.26712510217764,11.936811061695005,[13.11528683  6.57847977 -8.40286827],[13.06255627  6.70944309 -6.37327576],[15.47492218  8.78869534 -6.76608276]
17:32:24.233767,233767,84.29052659318313,4.680298201097344,[13.11488724  6.57865286 -8.40206432],[13.06335926  6.7088728  -6.37298489],[15.47771645  8.78499889 -6.76484346]
17:32:24.237766,237766,84.20867012441272,20.46923450122808,[13.11708832  6.57949257 -8.39864159],[13.0633049   6.70935583 -6.37193584],[15.47738361  8.7854557  -6.76540804]
17:32:24.241767,241767,84.21178492744785,0.778506132249884,[13.1211586   6.57269859 -8.3973484 ],[13.0652914   6.7080946  -6.36885452],[15.47906971  8.78380013 -6.76531029]
17:32:24.245766,245766,84.21586935847814,1.0213630983478343,[13.12372875  6.57122946 -8.3951931 ],[13.06575966  6.70627451 -6.37067699],[15.47751617  8.78552914 -6.76453018]
17:32:24.249767,249767,84.1484310955302,16.855351899011573,[13.1230917   6.57340908 -8.39600086],[13.06610107  6.70639277 -6.37032223],[15.47719574  8.78442478 -6.76676321]
17:32:24.253767,253767,84.07217612404786,19.063742870585543,[13.12667942  6.57288885 -8.39370537],[13.06793118  6.70542288 -6.36871767],[15.4775753   8.78262806 -6.76672888]
17:32:24.257767,257767,84.12242346811907,12.561836017802364,[13.12782001  6.57467747 -8.39218235],[13.06858826  6.70439291 -6.36986494],[15.48164272  8.77975464 -6.76150513]
17:32:24.262767,262767,84.07350267807938,9.784158007937549,[13.12935829  6.57429981 -8.39310455],[13.0698967   6.70367241 -6.36920118],[15.48138237  8.77951241 -6.76290607]
17:32:24.266767,266767,84.00591588326625,16.896698703281032,[13.13335323  6.57390547 -8.39114285],[13.06980705  6.70577955 -6.36759996],[15.48097038  8.77925301 -6.76251841]
17:32:24.270766,270766,83.92838504634148,19.38755612022495,[13.13919258  6.57236624 -8.38889885],[13.07223988  6.70446444 -6.36640501],[15.48274517  8.77718925 -6.76174259]
17:32:24.274767,274767,83.80674984480464,30.401200084187185,[13.14535046  6.57461357 -8.38495255],[13.07426643  6.7045126  -6.36439705],[15.48303986  8.77715683 -6.75928831]
17:32:24.278766,278766,83.66595385239295,35.20780005293739,[13.14979839  6.57646751 -8.3827219 ],[13.07687855  6.70244884 -6.3626585 ],[15.48288727  8.77702618 -6.7593174 ]
17:32:24.282768,282768,83.55750874718774,27.09772743758271,[13.15313053  6.5789485  -8.38248062],[13.07756329  6.70401716 -6.36020327],[15.48292732  8.77681065 -6.75852489]
17:32:24.287767,287767,83.36039221894424,39.43119188707704,[13.15771675  6.58415556 -8.37922192],[13.08010101  6.70192337 -6.36078119],[15.4816761   8.77646637 -6.76020622]
17:32:24.291766,291766,83.29720339395654,15.801156536060281,[13.15904522  6.58898926 -8.3807373 ],[13.08070183  6.70369816 -6.35932922],[15.4825573   8.77569771 -6.75785398]
17:32:24.295767,295767,83.16104729096077,34.03051811941261,[13.16735268  6.58927441 -8.37761784],[13.08265686  6.70228052 -6.35982609],[15.48373604  8.77322769 -6.75647497]
