Timestamp,Milliseconds,Angle,Angular Velocity
17:36:03.979791,979791,77.45549011230469,51.98164749145508
17:36:04.063769,063769,67.27578735351562,39.152706146240234
17:36:04.183987,183987,59.177730560302734,32.39222717285156
17:36:04.224280,224280,59.177730560302734,32.39222717285156
17:36:04.322280,322280,51.76839828491211,23.901071548461914
17:36:04.403279,403279,53.75135803222656,6.83779239654541
17:36:04.489280,489280,62.72846984863281,35.908447265625
17:36:04.586280,586280,69.604736328125,4.646125793457031
17:36:04.632280,632280,69.604736328125,4.646125793457031
17:36:04.723281,723281,67.92549133300781,5.416919231414795
17:36:04.796281,796281,63.99726867675781,14.548972129821777
17:36:04.891279,891279,57.75663375854492,24.962539672851562
17:36:04.986280,986280,49.896888732910156,32.74893569946289
17:36:05.034280,034280,49.896888732910156,32.74893569946289
17:36:05.193280,193280,49.546382904052734,0.22183914482593536
17:36:05.257280,257280,49.546382904052734,0.22183914482593536
17:36:05.275281,275281,60.25381851196289,41.18244552612305
17:36:05.364302,364302,65.59488677978516,21.364273071289062
17:36:05.447302,447302,68.35093688964844,8.890483856201172
17:36:05.522302,522302,71.05440521240234,9.322304725646973
17:36:05.659814,659814,67.65367889404297,13.6029052734375
17:36:05.726813,726813,67.65367889404297,13.6029052734375
17:36:05.761815,761815,57.03236770629883,46.17961120605469
17:36:05.855329,855329,54.46080780029297,8.571866035461426
17:36:05.922329,922329,51.76768112182617,9.974542617797852
17:36:05.998328,998328,57.06862258911133,23.047571182250977
17:36:06.119843,119843,61.787052154541016,18.87371826171875
17:36:06.157843,157843,61.787052154541016,18.87371826171875
17:36:06.249843,249843,70.50221252441406,33.51984786987305
17:36:06.325843,325843,69.64961242675781,2.8420002460479736
17:36:06.402843,402843,61.965431213378906,30.736724853515625
17:36:06.509844,509844,57.78511428833008,16.721267700195312
17:36:06.557843,557843,57.78511428833008,16.721267700195312
17:36:06.636842,636842,52.39710998535156,19.955570220947266
17:36:06.728865,728865,52.39710998535156,19.955570220947266
17:36:06.883864,883864,50.04524612426758,7.839545726776123
17:36:06.927374,927374,50.04524612426758,7.839545726776123
17:36:06.971376,971376,65.06060028076172,62.56397247314453
17:36:07.057376,057376,70.0647201538086,20.85049819946289
17:36:07.127375,127375,70.0647201538086,20.85049819946289
17:36:07.221375,221375,70.0647201538086,20.85049819946289
17:36:07.295375,295375,70.0647201538086,20.85049819946289
17:36:07.457885,457885,54.571346282958984,64.55572509765625
17:36:07.525887,525887,54.571346282958984,64.55572509765625
17:36:07.616886,616886,52.91249084472656,5.924483776092529
17:36:07.672886,672886,52.91249084472656,5.924483776092529
17:36:07.727886,727886,52.91249084472656,5.924483776092529
17:36:07.786886,786886,52.91249084472656,5.924483776092529
17:36:07.858885,858885,79.94792938232422,112.64765930175781
17:36:07.927885,927885,79.44558715820312,1.4774770736694336
17:36:07.994885,994885,74.70747375488281,19.742137908935547
17:36:08.090910,090910,68.7415542602539,22.095996856689453
17:36:08.160909,160909,56.1777229309082,50.25532531738281
17:36:08.308420,308420,52.33576202392578,16.704177856445312
17:36:08.336419,336419,52.33576202392578,16.704177856445312
17:36:08.417419,417419,49.60020065307617,2.8495430946350098
17:36:08.492419,492419,49.60020065307617,2.8495430946350098
17:36:08.627419,627419,63.57820129394531,58.241668701171875
17:36:08.663420,663420,63.57820129394531,58.241668701171875
17:36:08.791419,791419,65.7100830078125,7.106272220611572
17:36:08.839419,839419,65.7100830078125,7.106272220611572
17:36:08.914419,914419,60.34915542602539,21.443710327148438
17:36:09.046420,046420,60.34915542602539,21.443710327148438
17:36:09.106419,106419,51.86833190917969,33.92329406738281
17:36:09.167420,167420,51.86833190917969,33.92329406738281
17:36:09.225420,225420,53.90078353881836,6.556295394897461
17:36:09.329420,329420,60.933197021484375,30.57571029663086
17:36:09.382419,382419,60.933197021484375,30.57571029663086
17:36:09.433444,433444,62.76371383666992,6.312127113342285
17:36:09.577444,577444,56.05880355834961,2.890047550201416
17:36:09.631952,631952,56.05880355834961,2.890047550201416
17:36:09.681951,681951,47.27320098876953,36.60667419433594
17:36:09.794952,794952,47.378501892089844,0.3631065785884857
17:36:09.830952,830952,47.378501892089844,0.3631065785884857
17:36:09.929952,929952,47.378501892089844,0.3631065785884857
17:36:10.000951,000951,47.378501892089844,0.3631065785884857
17:36:10.088952,088952,47.378501892089844,0.3631065785884857
17:36:10.176953,176953,140.97564697265625,374.3885803222656
17:36:10.236951,236951,139.9102325439453,3.6738429069519043
17:36:10.319953,319953,141.95626831054688,6.393861770629883
17:36:10.408953,408953,141.836181640625,0.4002888798713684
17:36:10.489953,489953,137.97665405273438,15.4381103515625
17:36:10.580952,580952,137.46392822265625,1.653954267501831
17:36:10.764984,764984,137.46392822265625,1.653954267501831
17:36:10.821981,821981,140.63088989257812,15.080770492553711
17:36:10.894982,894982,140.63088989257812,15.080770492553711
17:36:10.922982,922982,139.5659942626953,3.226956605911255
17:36:10.959982,959982,139.5659942626953,3.226956605911255
