Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:41:13.052619,052619,66.08154406861847,1255.849485330745,[14.2454958   9.7587328  -9.89818954],[12.92577553  8.87290287 -7.80078411],[15.307271   10.62042809 -7.10770369]
17:41:13.056645,056645,66.28976430322547,51.71888589344204,[14.24046516  9.74857712 -9.90257263],[12.92696285  8.87106705 -7.79864359],[15.30605793 10.62342739 -7.10826969]
17:41:13.060620,060620,66.54641198963498,64.56545570050514,[14.23169804  9.73787975 -9.91125965],[12.92643738  8.86781597 -7.79890776],[15.30698872 10.6233511  -7.11038971]
17:41:13.064619,064619,66.84406457337545,74.43175387358644,[14.21710682  9.73205948 -9.92389202],[12.92489815  8.86398888 -7.80021715],[15.30631256 10.62379074 -7.11385489]
17:41:13.068621,068621,67.1627120753502,79.62206446145724,[14.20951366  9.7170639  -9.9341011 ],[12.92557049  8.85984135 -7.79818439],[15.30636501 10.62556744 -7.11505651]
17:41:13.072619,072619,67.36516705352659,50.639064076135796,[14.19782257  9.71175385 -9.94228172],[12.92276955  8.85869408 -7.79842424],[15.30531216 10.62695217 -7.11834145]
17:41:13.077620,077620,67.49270614944832,25.502718640618532,[14.18955803  9.7059679  -9.94629383],[12.91926956  8.85864639 -7.7990737 ],[15.30906868 10.62397861 -7.12022448]
17:41:13.081620,081620,67.91836719432912,106.4152612201994,[14.17305183  9.69924068 -9.95969772],[12.91754818  8.85794449 -7.79745293],[15.31000137 10.62293148 -7.12008953]
17:41:13.085620,085620,68.182382108442,66.00372852821934,[14.16550636  9.6825819  -9.96837139],[12.91342831  8.85380554 -7.8012085 ],[15.3122015  10.62071514 -7.12129784]
17:41:13.089618,089618,68.45731753562744,68.76824091681843,[14.1525526   9.67428875 -9.97752476],[12.91251564  8.84985638 -7.80085516],[15.31068993 10.62326336 -7.12368107]
17:41:13.093663,093663,68.71282216222347,63.16554427590499,[14.14034367  9.66462326 -9.98912144],[12.90985298  8.84832764 -7.80018997],[15.31221962 10.62079144 -7.12879515]
17:41:13.097653,097653,69.21001267928565,124.60915214590968,[ 14.12070847   9.65578556 -10.00558186],[12.90533543  8.84834385 -7.80099106],[15.31285381 10.62123966 -7.12880516]
17:41:13.102651,102651,69.54654289399753,67.33297613282737,[ 14.10747242   9.64276218 -10.01624966],[12.90533257  8.84166241 -7.80136347],[15.31280613 10.62176514 -7.13094091]
17:41:13.106647,106647,69.84141981210804,73.79302255017961,[ 14.10014439   9.62611294 -10.02525997],[12.90489864  8.83908176 -7.79865074],[15.31294537 10.62206841 -7.13315916]
17:41:13.110620,110620,70.30089849552864,115.65031045069193,[ 14.0820055    9.61495781 -10.04102421],[12.90222168  8.83409119 -7.80031013],[15.31360912 10.62217808 -7.13345242]
17:41:13.114645,114645,70.64208410430533,84.76661087619468,[ 14.07028389   9.59767914 -10.05205822],[12.90071487  8.83031654 -7.7986846 ],[15.31494808 10.61843014 -7.13690901]
17:41:13.118620,118620,70.93399746020388,73.4373222386309,[ 14.05636406   9.5877409  -10.0628109 ],[12.8964138   8.82626915 -7.79999781],[15.31399822 10.62018394 -7.13812923]
17:41:13.122648,122648,71.17877988940162,60.7702157889129,[ 14.04802418   9.57429504 -10.06772423],[12.89355278  8.82412434 -7.79843616],[15.315979   10.61733341 -7.13758945]
17:41:13.127658,127658,71.51503478317487,67.1167452641206,[ 14.02905273   9.56578159 -10.08048534],[12.88942909  8.82181263 -7.79915333],[15.31475449 10.61675835 -7.1422863 ]
17:41:13.131620,131620,71.93237469235486,105.33566612316672,[ 14.01149464   9.55492306 -10.09274006],[12.88729     8.81604099 -7.79705811],[15.31451702 10.61672115 -7.1406002 ]
