Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:40:51.018532,018532,58.76187518989697,3170.8328939076714,[14.32751751  9.96489143 -9.45100021],[12.91985798  8.85332108 -7.56335831],[15.29005623 10.53588295 -6.93278122]
17:40:51.023532,023532,58.55760185335276,40.85466730884235,[14.3383913   9.96657467 -9.44556141],[12.92073631  8.85201645 -7.56861782],[15.28919792 10.53937435 -6.93131971]
17:40:51.027535,027535,58.47735829692487,20.045854715935064,[14.33853722  9.97891712 -9.4456358 ],[12.92141056  8.85797024 -7.56971407],[15.28701019 10.54395962 -6.93388462]
17:40:51.031559,031559,58.35960599377194,29.262500783530363,[14.34761047  9.97725201 -9.44485474],[12.9226141   8.86048698 -7.57337284],[15.287117   10.54577732 -6.93694019]
17:40:51.035590,035590,58.335044919132805,6.093047541339076,[14.34970665  9.98262596 -9.44719505],[12.92103004  8.86342049 -7.57902479],[15.29058743 10.54469967 -6.93733644]
17:40:51.039593,039593,58.36950825003584,8.609375693988785,[14.35013485  9.98666763 -9.45214748],[12.92175007  8.86710835 -7.58134842],[15.28855705 10.54868889 -6.9403882 ]
17:40:51.043576,043576,58.167218500927085,50.78828749906041,[14.35874844  9.9886837  -9.44843674],[12.92245388  8.86898041 -7.58646584],[15.28636456 10.55290604 -6.94357872]
17:40:51.048531,048531,58.25481572407393,17.67855159371217,[14.35922909  9.99240208 -9.45372581],[12.91978168  8.87714195 -7.58854389],[15.28567791 10.55497265 -6.94415045]
17:40:51.052568,052568,58.12346367232465,32.53704526858605,[14.36438465  9.99779034 -9.45048618],[12.92142487  8.87914658 -7.59188366],[15.28730202 10.55537033 -6.94534206]
17:40:51.056570,056570,58.03932946688799,21.023039839244113,[14.36808777 10.00079155 -9.45118046],[12.92203331  8.88203144 -7.59511375],[15.28773022 10.5578928  -6.9488554 ]
17:40:51.060530,060530,58.191652772053466,38.46548110239248,[14.36689568 10.00389481 -9.45688152],[12.9247179   8.88419914 -7.59436846],[15.28902817 10.55776119 -6.94812775]
17:40:51.064531,064531,58.148129424222525,10.878117428378244,[14.3694315  10.00573635 -9.45808125],[12.92666721  8.88444233 -7.59641504],[15.28973389 10.55933475 -6.95063496]
17:40:51.068530,068530,57.98562897956027,40.635269983059985,[14.3725071  10.01299763 -9.45487213],[12.92770004  8.88439751 -7.59920311],[15.28691387 10.56620121 -6.95186567]
17:40:51.073530,073530,58.052405205652775,13.355245218501466,[14.37076092 10.0187397  -9.45728493],[12.92802715  8.88741493 -7.60043287],[15.28809547 10.56806087 -6.95073366]
17:40:51.077530,077530,58.15210801726785,24.92570290376861,[14.37048054 10.01752377 -9.46265793],[12.92734337  8.88796806 -7.60523367],[15.29002953 10.56796932 -6.95092535]
17:40:51.081531,081531,58.1513283885054,0.19485847599388229,[14.37237453 10.01723385 -9.4634943 ],[12.92910385  8.88602448 -7.60749149],[15.29090214 10.56941509 -6.95079136]
17:40:51.085530,085530,58.20015784450134,12.210416603136483,[14.37484741 10.01527691 -9.46536541],[12.93023968  8.89048386 -7.60551405],[15.28957462 10.57379055 -6.95184517]
17:40:51.089532,089532,58.21020605620852,2.510797528030779,[14.37572289 10.01223087 -9.46823692],[12.93045425  8.89459801 -7.60396004],[15.29189873 10.57197475 -6.9568491 ]
17:40:51.093567,093567,58.17604901089771,8.46519090726476,[14.37391472 10.01357174 -9.47072887],[12.92927265  8.89651489 -7.6068697 ],[15.29423141 10.57140732 -6.96175671]
17:40:51.098557,098557,58.25665806167955,16.15411839315538,[14.37299061 10.01337433 -9.4730444 ],[12.93012714  8.89556313 -7.60962629],[15.29586029 10.57263279 -6.96028185]
17:40:51.102532,102532,58.30586493556092,12.37908776889739,[14.36933994 10.0142746  -9.47666645],[12.93054962  8.8940258  -7.61307526],[15.2971859  10.57354736 -6.96241093]
17:40:51.106567,106567,58.516530647102165,52.20959393835093,[14.36374092 10.01365566 -9.48414898],[12.9317627   8.89304256 -7.61288166],[15.29850578 10.57470512 -6.96147346]
17:40:51.110531,110531,58.565356725924815,12.317376090476737,[14.36419582 10.01035118 -9.4863472 ],[12.93281174  8.8919096  -7.6129632 ],[15.29867268 10.5767374  -6.96174049]
17:40:51.114567,114567,58.61598799105286,12.544912073351517,[14.36111546 10.00910664 -9.4891367 ],[12.93345165  8.89098644 -7.61335373],[15.30031776 10.57706928 -6.96376896]
17:40:51.118558,118558,58.867201408584975,62.94498058935447,[14.35170078 10.00841808 -9.49833679],[12.93414021  8.89296722 -7.61175299],[15.30201817 10.57793522 -6.96588516]
17:40:51.123570,123570,59.08592306266727,43.63959578657113,[14.34473324 10.00321198 -9.50693989],[12.93360233  8.89215755 -7.61319208],[15.30236626 10.57861614 -6.96766615]
17:40:51.127564,127564,59.25935052615041,43.42199886908954,[14.33942032  9.99877739 -9.5118885 ],[12.93571472  8.89167404 -7.61121798],[15.3053484  10.57648563 -6.96925783]
17:40:51.131531,131531,59.45296693903197,48.806758981989766,[14.33637714  9.9918375  -9.51538086],[12.93665409  8.89133263 -7.60946417],[15.30621624 10.57942295 -6.96683788]
