Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:51:03.121679,121679,80.86708578683577,664.5936093067479,[10.4192791   6.81884956 -7.16906595],[ 7.55140066  4.82937527 -7.86622095],[  9.04046154   4.59799194 -10.71779537]
17:51:03.125654,125654,80.70465243828721,40.863735483914645,[10.41918564  6.81922102 -7.16700411],[ 7.55358124  4.83453798 -7.86840582],[  9.05331516   4.60885668 -10.71559143]
17:51:03.129653,129653,80.44629823850453,64.604701120952,[10.41849518  6.81932688 -7.16622066],[ 7.55657673  4.83780575 -7.87127399],[  9.06985188   4.62208939 -10.71118259]
17:51:03.134680,134680,80.2582039668617,37.41680358918343,[10.41761303  6.82080221 -7.16415262],[ 7.56014872  4.84126329 -7.87383652],[  9.08332825   4.63674068 -10.70859241]
17:51:03.138653,138653,80.01747877997303,60.59028111972502,[10.41655159  6.82175493 -7.16287231],[ 7.56297874  4.84678173 -7.8762064 ],[  9.1008997    4.64913797 -10.70432568]
17:51:03.142684,142684,79.73047773328742,71.19847350176562,[10.41636467  6.82137442 -7.16160393],[ 7.56592846  4.85155773 -7.87918711],[  9.11772346   4.66598797 -10.69945812]
17:51:03.146700,146700,79.46277549313686,66.65892434027772,[10.41565037  6.82295895 -7.16030216],[ 7.57002354  4.85572481 -7.88166618],[  9.13257599   4.68582916 -10.69513226]
17:51:03.150653,150653,79.19343124773108,68.1366671909375,[10.41573811  6.82483149 -7.15738726],[ 7.57305765  4.86127663 -7.88467073],[  9.15275192   4.70009136 -10.68992519]
17:51:03.154652,154652,79.00625570113073,46.80558804710121,[10.41542721  6.82688189 -7.15509319],[ 7.5778966   4.86804295 -7.88600254],[  9.16800308   4.71620035 -10.68696499]
17:51:03.159652,159652,78.7038217515389,60.48678991836596,[10.41624355  6.82773018 -7.15272999],[ 7.58243227  4.87321615 -7.88838673],[  9.18816662   4.73342943 -10.68054485]
17:51:03.163653,163653,78.44459588363469,64.79026940869934,[10.41613197  6.8300128  -7.15073156],[ 7.5862031   4.88047838 -7.89081383],[  9.20633602   4.7507205  -10.67593098]
17:51:03.167653,167653,78.13652877196647,77.01677791705563,[10.41594028  6.83181763 -7.14902353],[ 7.59072542  4.88813734 -7.89288664],[  9.22637463   4.77018595 -10.66959286]
17:51:03.171653,171653,77.83963968638099,74.22227139636917,[10.41593742  6.8350606  -7.14602566],[ 7.59593868  4.89430618 -7.89518213],[  9.24718761   4.7903924  -10.66370392]
17:51:03.175653,175653,77.50187127931216,84.44210176720901,[10.41782379  6.83598042 -7.14344406],[ 7.60011196  4.90147495 -7.89811516],[  9.26720428   4.81241417 -10.65732193]
17:51:03.180655,180655,77.19144931835783,62.05956836352044,[10.41791534  6.83759212 -7.14276505],[ 7.60595751  4.90862274 -7.89997053],[  9.28790569   4.83131361 -10.65075207]
17:51:03.184678,184678,76.8736722710977,78.99006891874782,[10.41990948  6.83936024 -7.13871813],[ 7.61058378  4.91619396 -7.90268564],[  9.30830479   4.85416555 -10.64426517]
17:51:03.188652,188652,76.57382379712462,75.45256013414333,[10.42066765  6.84369516 -7.13493824],[ 7.61711502  4.92326689 -7.90448809],[  9.33198738   4.87328005 -10.63609028]
17:51:03.192652,192652,76.23767733251645,84.03661615204072,[10.42089748  6.84571218 -7.13423538],[ 7.62161303  4.93237352 -7.90696573],[  9.35279751   4.89473248 -10.63011932]
17:51:03.196651,196651,75.8972465015496,85.12898998921035,[10.42221642  6.84906292 -7.13065672],[ 7.62676144  4.94040728 -7.90949059],[  9.37564087   4.91720486 -10.6223526 ]
17:51:03.200655,200655,75.53421591809602,90.66697888451024,[10.42263603  6.85280704 -7.12878418],[ 7.63252831  4.94874525 -7.91148376],[  9.39858341   4.9406929  -10.6143837 ]
17:51:03.204652,204652,75.20595010692021,82.1280488305757,[10.42264748  6.85743952 -7.12675714],[ 7.63766575  4.9568119  -7.91437387],[  9.42002487   4.96331072 -10.60731792]
17:51:03.209654,209654,74.86270744631716,68.62108368713578,[10.42498493  6.86142206 -7.12228394],[ 7.64334631  4.9656682  -7.91644096],[  9.44433498   4.98596048 -10.59872913]
17:51:03.213692,213692,74.51313300271909,86.57118464538696,[10.42623329  6.86501408 -7.11931324],[ 7.64906788  4.97475386 -7.91851759],[  9.46777439   5.00891924 -10.59018803]
17:51:03.217653,217653,74.16824635485948,87.07060031800307,[10.42781067  6.86936903 -7.11594057],[ 7.65488195  4.98419905 -7.92056894],[  9.49146175   5.03202486 -10.58144093]
17:51:03.221652,221652,73.78034624047636,96.99927841538252,[10.42900372  6.87371445 -7.11348581],[ 7.66094208  4.99321747 -7.92251062],[  9.51534557   5.05772066 -10.5722084 ]
17:51:03.225690,225690,73.48755085409647,72.51000157996369,[10.43027115  6.87836504 -7.11070633],[ 7.66703653  5.00254345 -7.92424965],[  9.53527069   5.08165407 -10.56565666]
17:51:03.229654,229654,73.09552794095819,98.8957903981526,[10.43269253  6.88250399 -7.10756779],[ 7.67274189  5.01253319 -7.92627573],[  9.56209373   5.10361862 -10.55500412]
17:51:03.234652,234652,72.76187899471367,66.75649184564284,[10.43498516  6.88630772 -7.10367012],[ 7.67871141  5.02206135 -7.9282937 ],[  9.5845108    5.12814665 -10.54646397]
17:51:03.238654,238654,72.37716343039702,96.13082566632939,[10.43579578  6.89271069 -7.10095358],[ 7.68433905  5.03122711 -7.93074131],[  9.60917091   5.15282965 -10.53625488]
17:51:03.242677,242677,72.01195129027397,90.78104402760349,[10.43752193  6.89841509 -7.09710121],[ 7.69039965  5.04106998 -7.93239117],[  9.63326073   5.17781782 -10.52572727]
17:51:03.246652,246652,71.66294264795313,87.80091630712946,[10.43854046  6.90279531 -7.0956912 ],[ 7.69665861  5.05027008 -7.93413734],[  9.65611076   5.20050335 -10.51689911]
17:51:03.250653,250653,71.36208655057615,75.19522553786027,[10.44177437  6.90869236 -7.09021997],[ 7.70231628  5.05911922 -7.93648148],[  9.67914104   5.22240496 -10.50796413]
17:51:03.254654,254654,70.97849985101482,95.87270671365518,[10.44329929  6.91266394 -7.08802605],[ 7.70792437  5.06929398 -7.93805695],[  9.70538807   5.24251652 -10.49635029]
17:51:03.259656,259656,70.65032675398488,65.6083760555642,[10.443717    6.92037058 -7.08474445],[ 7.71431589  5.07865095 -7.93912172],[  9.72838306   5.26596498 -10.48624325]
17:51:03.263694,263694,70.32203870023523,81.29966660467052,[10.44626904  6.92356873 -7.08342886],[ 7.72005606  5.08730125 -7.94090557],[  9.74947166   5.28696728 -10.47824097]
17:51:03.267658,267658,70.05800966188687,66.60672006769792,[10.44933033  6.92941427 -7.07750034],[ 7.72655153  5.09517574 -7.94260645],[  9.77065086   5.30856991 -10.46916389]
17:51:03.271690,271690,69.79652168461875,64.85316896530699,[10.45119095  6.93546391 -7.07359123],[ 7.73224545  5.10565138 -7.94314718],[  9.79083824   5.32944489 -10.46090889]
17:51:03.275684,275684,69.43033697501366,91.6837029557069,[10.45160484  6.94190025 -7.07280588],[ 7.73866367  5.11416912 -7.94418478],[  9.81645107   5.34762955 -10.44912624]
17:51:03.279651,279651,69.12778379888675,76.26750091426933,[10.45362091  6.9478898  -7.06807041],[ 7.74487972  5.12127066 -7.94583416],[  9.83939266   5.36745834 -10.43838882]
17:51:03.284655,284655,68.85612977607629,54.28737466236336,[10.45573521  6.95169735 -7.06647682],[ 7.75072289  5.12913322 -7.94710398],[  9.85899448   5.38508844 -10.43064785]
17:51:03.288689,288689,68.57634007588182,69.3578830427542,[10.45942116  6.95590019 -7.06262064],[ 7.7571044   5.13691568 -7.94781733],[  9.8798666    5.40311718 -10.42064381]
