Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:18:37.682105,682105,92.95977692688771,136.28367615966417,[12.0966053   7.5570178  -9.65434647],[12.41924477  7.91830111 -7.53046942],[15.04503155  9.06023502 -7.97018099]
17:18:37.686131,686131,92.7641245388239,48.59721511768652,[12.1062727   7.56419086 -9.65141678],[12.42033768  7.91935635 -7.53131962],[15.04471779  9.06251717 -7.96849918]
17:18:37.690104,690104,92.50160378126186,66.07620376593094,[12.11423206  7.5712533  -9.65217686],[12.41967678  7.92642641 -7.52975035],[15.04465389  9.0639925  -7.96851254]
17:18:37.694128,694128,92.37493962674539,31.477175575664997,[12.12100124  7.58146524 -9.65205574],[12.42084789  7.92594242 -7.53355122],[15.04460716  9.06558609 -7.96757126]
17:18:37.698138,698138,92.14959536005121,56.195577729221796,[12.12940693  7.58733988 -9.651124  ],[12.42224789  7.92711973 -7.5337944 ],[15.04415607  9.06660938 -7.9684124 ]
17:18:37.703103,703103,91.75158172158994,80.16387481596475,[12.13951492  7.59821129 -9.64879131],[12.4241581   7.93142176 -7.52928448],[15.043787    9.06827927 -7.96963263]
17:18:37.707105,707105,91.50542669034003,61.5080038105729,[12.14679432  7.60773945 -9.6478672 ],[12.42470169  7.93419981 -7.52870607],[15.04433727  9.06923103 -7.96966791]
17:18:37.711129,711129,91.26910544293489,58.72794418616892,[12.15646935  7.6189642  -9.64311981],[12.42665768  7.93614435 -7.52810717],[15.04467678  9.07143402 -7.96763229]
17:18:37.715106,715106,91.00133212699875,67.33047923966295,[12.16811466  7.61849022 -9.64563274],[12.42629433  7.94103718 -7.52865887],[15.0438509   9.07364464 -7.96907043]
17:18:37.719141,719141,90.71593636683531,70.73005208511502,[12.17817497  7.62620354 -9.64371109],[12.42734814  7.94320726 -7.52867794],[15.04329967  9.07591152 -7.96994305]
17:18:37.723139,723139,90.36941440224125,86.67382806254645,[12.18632126  7.64078569 -9.64116955],[12.42793465  7.94876051 -7.52616262],[15.04225922  9.07886219 -7.97047472]
17:18:37.728107,728107,90.19229797573458,35.651454610843714,[12.19203377  7.64899492 -9.64376736],[12.42932892  7.95092535 -7.52734995],[15.04186535  9.07998276 -7.97151756]
17:18:37.732161,732161,89.8815164244258,76.66047146245155,[12.20109653  7.6619978  -9.64107513],[12.43082809  7.95537567 -7.52634096],[15.04151821  9.08242607 -7.97235012]
17:18:37.736140,736140,89.57467023386174,77.11640878714725,[12.21326542  7.66757631 -9.63756943],[12.43243885  7.95722961 -7.52618456],[15.03880692  9.08745384 -7.97345352]
17:18:37.740160,740160,89.17600174222379,99.17126657660418,[12.22492695  7.67511225 -9.63561344],[12.43318367  7.9632163  -7.52292156],[15.03972435  9.08640194 -7.97493792]
17:18:37.744138,744138,88.91719391806542,65.05978485630149,[12.23434639  7.68379164 -9.63488102],[12.4343977   7.96392059 -7.525702  ],[15.04070377  9.08463573 -7.9767561 ]
17:18:37.748129,748129,88.59727817792292,80.1592934458796,[12.24843121  7.68992805 -9.63112259],[12.43644428  7.96679068 -7.52393436],[15.04138756  9.08734798 -7.97475958]
17:18:37.753106,753106,88.30482360840486,58.76121549488787,[12.254426    7.70221329 -9.6312542 ],[12.43774128  7.97070265 -7.522995  ],[15.0406599   9.08809757 -7.97749281]
17:18:37.757131,757131,88.01005925965862,73.23337857049478,[12.26663971  7.70766926 -9.62931442],[12.43742752  7.97446346 -7.525105  ],[15.03928089  9.09189701 -7.97866631]
17:18:37.761132,761132,87.68066137364151,82.3288892819558,[12.27497864  7.71842194 -9.62802792],[12.43952465  7.97709036 -7.52344131],[15.03899002  9.0929594  -7.98101997]
17:18:37.765130,765130,87.40828395678476,68.12841842340067,[12.28463554  7.73070669 -9.62722969],[12.44250584  7.97857714 -7.5239749 ],[15.04096794  9.09139156 -7.98089886]
17:18:37.769153,769153,87.14716027724222,64.90770060714283,[12.29273796  7.74255991 -9.62521172],[12.44436264  7.98411608 -7.52137041],[15.0415535   9.09411335 -7.97971392]
17:18:37.773131,773131,86.76912023290461,95.03269088426585,[12.30827904  7.74696636 -9.62212372],[12.44517994  7.98990726 -7.52008247],[15.03983116  9.09795952 -7.97964478]
17:18:37.778104,778104,86.41582308347813,71.04306242237712,[12.3200922   7.75618362 -9.61933804],[12.44728374  7.99188471 -7.52100086],[15.03897095  9.09941196 -7.98249054]
17:18:37.782133,782133,86.14776293569489,66.53267505168662,[12.33164597  7.76601696 -9.61533833],[12.45076847  7.99217749 -7.52094984],[15.04025364  9.10010433 -7.98102665]
17:18:37.786105,786105,85.85333734423888,74.12527478751373,[12.34002018  7.77497578 -9.61672974],[12.44933128  7.99975491 -7.52101851],[15.03868389  9.10377312 -7.98221064]
17:18:37.790104,790104,85.51870182735466,83.67979917084757,[12.3535099   7.78199291 -9.6143713 ],[12.45135689  8.00234699 -7.52083302],[15.03901482  9.10488319 -7.98199749]
17:18:37.794131,794131,85.13263974420805,95.86840902572936,[12.36663055  7.79184198 -9.60992813],[12.45350838  8.00560856 -7.52080011],[15.03946877  9.10506916 -7.98395109]
17:18:37.798132,798132,84.9076928393624,56.222670543777014,[12.37458134  7.80244732 -9.61014462],[12.45472527  8.00988007 -7.52090454],[15.03952312  9.1073494  -7.98305321]
17:18:37.803103,803103,84.4165177515007,98.80810457889588,[12.39099598  7.8082509  -9.6045866 ],[12.45619488  8.01306057 -7.52132607],[15.0381279   9.10739613 -7.98777962]
17:18:37.807151,807151,84.04038116994226,92.91911599763863,[12.4015398   7.81763983 -9.60237026],[12.45891857  8.01674175 -7.51674414],[15.03845024  9.10821247 -7.98826599]
17:18:37.811105,811105,83.73397690322122,77.49222729414412,[12.41351414  7.82731247 -9.59983349],[12.45910645  8.0218668  -7.51792336],[15.03882122  9.10947227 -7.98730564]
17:18:37.815131,815131,83.4489210730442,70.80373327794709,[12.42506695  7.83100748 -9.60039997],[12.46181774  8.02310276 -7.5182085 ],[15.03743744  9.11222076 -7.98910332]
17:18:37.819130,819130,83.12087074739146,82.03308968560631,[12.43642235  7.84339046 -9.59662724],[12.46329117  8.02612495 -7.5187149 ],[15.03780365  9.11383343 -7.98844767]
17:18:37.823130,823130,82.80153742164917,79.83333143557303,[12.44816017  7.85283804 -9.59336853],[12.46467113  8.03225708 -7.51769352],[15.03753281  9.11542034 -7.98784924]
17:18:37.828103,828103,82.45808721954711,69.06298051519445,[12.45929146  7.86236429 -9.59037781],[12.46540356  8.03674126 -7.51660585],[15.03659248  9.12003326 -7.98797798]
17:18:37.832151,832151,82.11560763584123,84.60464024354765,[12.47005367  7.87266111 -9.58887291],[12.46921444  8.03638554 -7.51591015],[15.03577137  9.12102795 -7.98943949]
17:18:37.836132,836132,81.64667244376766,117.79331627067901,[12.48323822  7.88563395 -9.58070087],[12.46985722  8.03983974 -7.51737833],[15.03387547  9.12229729 -7.99299097]
17:18:37.840105,840105,81.26513146702801,96.03347010814073,[12.49889946  7.89333391 -9.57386494],[12.47223949  8.04181194 -7.51510859],[15.03595066  9.12169933 -7.98949957]
17:18:37.844129,844129,80.92749546572514,83.90556692417216,[12.51469707  7.89406252 -9.57220173],[12.47278595  8.0466156  -7.51606226],[15.03578949  9.12269974 -7.98960829]
17:18:37.848131,848131,80.59919250032738,82.03472398744822,[12.52526665  7.9032197  -9.57076454],[12.4756918   8.05007744 -7.51317596],[15.03544044  9.12433434 -7.98954344]
17:18:37.853103,853103,80.23342403730913,73.56566030133581,[12.53857899  7.91327047 -9.56507969],[12.47584629  8.05283546 -7.51492786],[15.03543377  9.12481499 -7.988451  ]
17:18:37.857105,857105,79.83069969799496,100.63076944382206,[12.55108643  7.9227705  -9.56090069],[12.47819042  8.05466175 -7.51484442],[15.0343895   9.1249485  -7.99054575]
17:18:37.861132,861132,79.51978799223615,77.20678067017934,[12.56157589  7.92570591 -9.56266308],[12.47822762  8.06045723 -7.51398611],[15.03306866  9.12669945 -7.99273968]
17:18:37.865120,865120,79.18407802787938,84.18003118273984,[12.57341194  7.93524265 -9.55910206],[12.48049355  8.06396961 -7.51277494],[15.03225899  9.12892914 -7.99209785]
17:18:37.869152,869152,78.83119745081886,87.51998439000928,[12.58518791  7.94192553 -9.55647373],[12.4830246   8.06540966 -7.51162767],[15.02883339  9.13442326 -7.993577  ]
17:18:37.873132,873132,78.42506978151269,102.04212796637508,[12.59653759  7.95640802 -9.55004978],[12.48425198  8.06772232 -7.51340961],[15.02707958  9.13731289 -7.99526262]
