Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:39:44.944314,944314,74.27499651060019,78.65497759283478,[ 13.62338638   9.75442123 -10.36417961],[12.63285255  8.94488621 -7.91132116],[14.99231529 10.80646992 -7.28264713]
17:39:44.948312,948312,74.52566000151145,62.697221338485456,[ 13.60970974   9.74503613 -10.36783409],[12.63391304  8.93510151 -7.90616369],[14.9956274  10.80126095 -7.27879763]
17:39:44.952313,952313,74.7490618528307,55.836503703887125,[ 13.60091686   9.72518349 -10.37205315],[12.63275146  8.92956066 -7.90272331],[14.99450207 10.79868603 -7.28164482]
17:39:44.957313,957313,75.07880342068204,65.94831357026578,[ 13.58501053   9.71024323 -10.38072872],[12.63008118  8.9204731  -7.90470457],[14.9961977  10.79333782 -7.28198242]
17:39:44.961313,961313,75.44861909330015,92.45391815452919,[ 13.57559109   9.69400883 -10.38505554],[12.63024521  8.91257954 -7.90020514],[14.99856186 10.79238319 -7.27325344]
17:39:44.965312,965312,75.53916823378957,22.64294585881845,[ 13.56732941   9.68601799 -10.3823576 ],[12.62968254  8.90719414 -7.89498615],[15.00088215 10.78743839 -7.27163124]
17:39:44.969314,969314,75.9096389359549,92.5713898464105,[ 13.55722523   9.66362    -10.3920908 ],[12.62941265  8.9022522  -7.88894129],[15.00103664 10.7839489  -7.27172899]
17:39:44.973314,973314,76.08092108810125,42.8205380365867,[ 13.54813576   9.64904594 -10.39508533],[12.62890816  8.89743614 -7.88318682],[15.00161171 10.77897549 -7.27377653]
17:39:44.977313,977313,76.35277202556493,67.97972929824516,[ 13.53205109   9.63566494 -10.39941216],[12.62969494  8.88729095 -7.87813616],[15.00455379 10.77402973 -7.27292871]
17:39:44.981321,981321,76.76501578962136,102.85523055300078,[ 13.52176189   9.61815166 -10.40667629],[12.63288975  8.87723732 -7.87539625],[15.00808144 10.76900196 -7.26718235]
17:39:44.986361,986361,76.96177848076282,39.04021649632111,[ 13.51424122   9.60153675 -10.41032791],[12.63166714  8.87111378 -7.87328434],[15.00759315 10.76660538 -7.26816416]
17:39:44.990313,990313,77.35915181551259,100.54993288202753,[ 13.50496674   9.58233166 -10.4156065 ],[12.62559414  8.86788082 -7.87369871],[15.00751591 10.76706886 -7.26041126]
17:39:44.994349,994349,77.64417929258505,70.62127776820145,[ 13.49032402   9.57310295 -10.42007446],[12.62604237  8.86106968 -7.86816263],[15.00933647 10.76375675 -7.25690794]
17:39:44.998350,998350,77.96322427870615,79.74131120247421,[ 13.48185062   9.54756451 -10.42914772],[12.62711143  8.8494215  -7.86759329],[15.00959682 10.75898838 -7.25911093]
17:39:45.002350,002350,78.19946822849363,0.2371927206701595,[ 13.46704292   9.54079628 -10.43402576],[12.62528324  8.84616375 -7.86250782],[15.01129532 10.75435543 -7.25792742]
17:39:45.006314,006314,78.37190961281789,43.501862846684844,[ 13.45802021   9.52727604 -10.43369007],[12.62440968  8.84233665 -7.85676861],[15.01249313 10.74862862 -7.2579484 ]
17:39:45.011314,011314,78.58944209071934,43.50649558029147,[ 13.44661903   9.51625443 -10.43708515],[12.62054634  8.83715439 -7.85589695],[15.01410961 10.74485683 -7.25589037]
17:39:45.015314,015314,78.86505849268906,68.90410049242846,[ 13.43528366   9.50108051 -10.44260979],[12.62302113  8.82618332 -7.85170221],[15.01406956 10.74302959 -7.25392818]
17:39:45.019348,019348,79.1825553676217,78.70522432638668,[ 13.42892456   9.48161221 -10.44688416],[12.61884212  8.82389832 -7.85018635],[15.01490021 10.73959446 -7.2497468 ]
17:39:45.023313,023313,79.49334992538071,78.38450384842626,[ 13.41817474   9.46801376 -10.45271206],[12.61906624  8.81638718 -7.8468895 ],[15.01395702 10.73785782 -7.245543  ]
17:39:45.027313,027313,79.62027662325765,31.73167446923486,[ 13.40880394   9.45916462 -10.45173836],[12.6148634   8.81332493 -7.84589624],[15.01358318 10.73489189 -7.24500799]
