Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:39:55.986007,986007,69.55822048437571,70.5453617310787,[14.08782196  9.72010231 -9.98966885],[12.93422794  8.86223125 -7.69163942],[15.22940731 10.73645878 -7.08580732]
17:39:55.990005,990005,69.9159585269917,89.47925027913756,[14.07319927  9.70607662 -9.99857235],[12.93313599  8.86065388 -7.68387985],[15.2285614  10.73576355 -7.08638   ]
17:39:55.994006,994006,70.30029954914518,96.06124022831247,[ 14.05871582   9.69064808 -10.00749874],[12.93360138  8.85301781 -7.68183947],[15.23168278 10.7293396  -7.08552027]
17:39:55.998006,998006,70.58528433029431,71.2461952872836,[ 14.04392433   9.68117523 -10.01352406],[12.93006706  8.85057068 -7.67764854],[15.23076916 10.72920704 -7.08405781]
17:39:56.003008,003008,70.8670901060345,0.28322245445737754,[ 14.03271484   9.66334534 -10.02159691],[12.92750168  8.8421526  -7.67876577],[15.22845268 10.72891903 -7.08548927]
17:39:56.007006,007006,71.19963733797394,83.17839718345263,[ 14.01724434   9.65159321 -10.02941513],[12.92476749  8.83906174 -7.67334604],[15.23107529 10.72454929 -7.08398962]
17:39:56.011041,011041,71.57178875096628,92.23083345535012,[ 14.00459957   9.63447857 -10.03709698],[12.92336845  8.83146572 -7.66978025],[15.23173237 10.72319603 -7.08020306]
17:39:56.015042,015042,71.87408632445994,75.55550449729088,[ 13.99433327   9.61688137 -10.04341984],[12.92114449  8.82706642 -7.66565084],[15.23232174 10.72107315 -7.07935143]
17:39:56.019006,019006,72.25369744783161,95.76466280819233,[ 13.97817135   9.59964752 -10.05491543],[12.91934109  8.82054138 -7.66233683],[15.23235893 10.71796322 -7.08078098]
17:39:56.023007,023007,72.48464591295667,57.72268560986075,[ 13.96451855   9.59131622 -10.05787563],[12.917202    8.81498051 -7.65947247],[15.23192596 10.71717548 -7.07839346]
17:39:56.028006,028006,72.81498318644098,66.08067083102979,[ 13.94971371   9.57574272 -10.06729031],[12.91293526  8.81348228 -7.65607691],[15.23166466 10.71358967 -7.08068275]
17:39:56.032006,032006,73.15525800144208,85.06870375027376,[ 13.93416405   9.56396294 -10.07374382],[12.91017818  8.80459976 -7.65808821],[15.23331165 10.71045971 -7.07701778]
17:39:56.036006,036006,73.41574977570194,65.1229435649654,[ 13.92172337   9.54888058 -10.0806284 ],[12.90748596  8.79855633 -7.65553808],[15.23641872 10.70175266 -7.0780282 ]
17:39:56.040006,040006,73.80613019560218,97.59510497505985,[ 13.90470505   9.5316124  -10.09317493],[12.90219879  8.80072212 -7.64887476],[15.23424911 10.70103073 -7.08161402]
