Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:37:14.726849,726849,69.60943998930503,95.76877726915086,[  3.11843729 -10.2480917   13.33978558],[ 1.78363562 -9.20265579 10.90442562],[  3.39662528 -10.83225727  10.32484818]
14:37:14.730848,730848,69.62879069948082,4.838887265762924,[  3.12016797 -10.23988247  13.34148884],[ 1.78469598 -9.1985445  10.90310955],[  3.39641881 -10.82776356  10.32618999]
14:37:14.734847,734847,69.82827184983466,49.882758278031304,[  3.11408019 -10.22742653  13.34674644],[ 1.78334463 -9.19411182 10.90172482],[  3.3956883  -10.82604122  10.32509422]
14:37:14.738848,738848,69.94267727806229,28.59420850478061,[  3.10708404 -10.22007179  13.34901142],[ 1.7841512  -9.18941021 10.9000864 ],[  3.3984499  -10.82257462  10.32471275]
14:37:14.743851,743851,70.11809529433374,35.06256571486118,[  3.10245299 -10.20769787  13.35400391],[ 1.78528726 -9.18340588 10.89921951],[  3.40089488 -10.81858063  10.32437897]
14:37:14.747848,747848,70.23757747128646,29.892963961149672,[  3.09959054 -10.19669724  13.35639   ],[ 1.78627717 -9.17942905 10.89689732],[  3.39954519 -10.81561565  10.32486248]
14:37:14.751849,751849,70.41043385545764,43.20329521899105,[  3.0951612  -10.18558216  13.36001301],[ 1.78755939 -9.1729393  10.8960247 ],[  3.40064311 -10.81409931  10.32310009]
14:37:14.755849,755849,70.50837314784583,24.48482309704758,[  3.08971596 -10.17554569  13.36350441],[ 1.78946817 -9.16603756 10.89521885],[  3.40113878 -10.80858707  10.32524681]
14:37:14.759849,759849,70.65973064017763,37.83937308294938,[  3.0820787  -10.16651058  13.36658382],[ 1.7910347  -9.16018295 10.89400768],[  3.40205312 -10.8055172   10.32524681]
14:37:14.763848,763848,70.70119153811191,10.367816437680887,[  3.0820148  -10.15589714  13.36743546],[ 1.79204476 -9.15510941 10.89175129],[  3.40140605 -10.80161476  10.32618809]
14:37:14.768849,768849,70.95675935825308,51.103343359561414,[  3.07385468 -10.14170265  13.37321663],[ 1.79485238 -9.14948559 10.88936234],[  3.40462995 -10.79722214  10.32582188]
14:37:14.772849,772849,71.01858167724158,15.45557974712608,[  3.07240677 -10.13103199  13.37469006],[ 1.79395127 -9.14303589 10.88862801],[  3.40245581 -10.79494572  10.32565308]
14:37:14.776849,776849,71.25450786945133,58.981548052436494,[  3.06533384 -10.11836243  13.379179  ],[ 1.79727221 -9.13620567 10.88700676],[  3.40513301 -10.79138851  10.32431507]
14:37:14.780848,780848,71.36261051616977,27.0324197845551,[  3.06366611 -10.1047802   13.38294792],[ 1.79725623 -9.12997532 10.88559437],[  3.40341735 -10.7864418   10.32538319]
14:37:14.784849,784849,71.58398842365841,55.33064421110837,[  3.05638885 -10.09001637  13.38797855],[ 1.79855525 -9.124259   10.88324261],[  3.40700769 -10.78289223  10.32476044]
14:37:14.788848,788848,71.71649475018654,33.134865348369615,[  3.05343461 -10.07842255  13.39032173],[ 1.80079496 -9.11850262 10.88067532],[  3.40976644 -10.77841377  10.32389164]
14:37:14.793849,793849,71.91593127631019,39.87932935885786,[  3.05015063 -10.06607723  13.39319324],[ 1.80231428 -9.11229134 10.87844467],[  3.40636063 -10.77650261  10.32144928]
14:37:14.797849,797849,72.1250031591299,52.2679707049285,[  3.03923559 -10.05326939  13.39706039],[ 1.80239809 -9.10543251 10.87747002],[  3.40474057 -10.77207756  10.32205677]
14:37:14.801849,801849,72.20902854526092,21.00634653275435,[  3.04123783 -10.04095173  13.39864826],[ 1.80411971 -9.10003853 10.87463093],[  3.40933299 -10.76803589  10.32021236]
