Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:36:21.224855,224855,85.52498318479971,380.3561547877508,[12.59425545  9.93911362 -9.18398476],[ 9.57209396  8.06489277 -9.64230824],[ 10.93384933   7.4610548  -13.58163643]
17:36:21.228854,228854,85.79592327889931,67.75196151527895,[12.59000015  9.94119358 -9.1823988 ],[ 9.57340622  8.06313705 -9.63745117],[ 10.92022324   7.44613028 -13.58550358]
17:36:21.232854,232854,86.00231397733714,51.5976746094573,[12.58901119  9.93948078 -9.18031883],[ 9.57014084  8.06195927 -9.6347456 ],[ 10.9030323    7.43663788 -13.58691597]
17:36:21.236855,236855,86.152150290139,37.44971577152379,[12.58520031  9.93938828 -9.17922688],[ 9.56454277  8.05961132 -9.63522434],[ 10.88577271   7.43453789 -13.58668613]
17:36:21.241854,241854,86.38616017575958,46.81133939199438,[12.5816555   9.93974018 -9.177845  ],[ 9.55962849  8.05842209 -9.63396835],[ 10.86464119   7.42799902 -13.59037304]
17:36:21.245854,245854,86.56141965550879,43.814869937300216,[12.58092403  9.93818855 -9.17413616],[ 9.55597496  8.05755043 -9.63007736],[ 10.85550117   7.41083193 -13.5913372 ]
17:36:21.249855,249855,86.71327004112085,37.953108125984635,[12.57853031  9.93838501 -9.17323875],[ 9.5539856   8.05343628 -9.62870598],[ 10.84394836   7.40167665 -13.59029579]
17:36:21.253858,253858,86.83216531461183,29.701542216082345,[12.57701111  9.93525696 -9.17414093],[ 9.55243587  8.04771709 -9.6283102 ],[ 10.83177853   7.39463091 -13.59079647]
17:36:21.257856,257856,86.93703589060236,26.230759377321597,[12.57441425  9.93322468 -9.17621708],[ 9.54835987  8.04659653 -9.62547302],[ 10.81861591   7.38317919 -13.59246635]
17:36:21.261855,261855,87.08903534304561,38.00936545217532,[12.57170105  9.93125629 -9.17796803],[ 9.54907322  8.04133129 -9.62315464],[ 10.80732918   7.3717885  -13.59461021]
17:36:21.266854,266854,87.21935133538544,26.06841215039631,[12.5716362   9.92863178 -9.17673779],[ 9.54748631  8.03633308 -9.62309742],[ 10.79380894   7.37012386 -13.59534645]
17:36:21.270855,270855,87.26281858453089,10.864096262297084,[12.5681572   9.92637062 -9.1775198 ],[ 9.54328251  8.03470325 -9.62323761],[ 10.78937721   7.36103535 -13.59602833]
17:36:21.274854,274854,87.35909549632923,24.075246761275643,[12.56953239  9.92067909 -9.177845  ],[ 9.5442152   8.02873611 -9.62290287],[ 10.78611088   7.34722757 -13.59705067]
17:36:21.278855,278855,87.37934916569722,5.062151804046211,[12.56773472  9.91932011 -9.17770481],[ 9.53999996  8.02748775 -9.62366009],[ 10.7812767    7.34426212 -13.59668922]
17:36:21.282855,282855,87.51652103235679,34.29296666489279,[12.56702137  9.9165535  -9.17585945],[ 9.53963852  8.02453899 -9.62339783],[ 10.77549553   7.33590317 -13.60133076]
