Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:26:52.492935,492935,100.67506076525491,204.2359758695465,[12.15137577 16.70689774 -7.24558401],[11.33478737 15.1816597  -9.02976036],[ 12.1451149   16.82305908 -11.62281036]
15:26:52.496936,496936,100.47895092376507,49.015206570818044,[12.14865875 16.70687485 -7.24069071],[11.33458805 15.17644215 -9.03400421],[ 12.15251637  16.82423019 -11.61283398]
15:26:52.500934,500934,100.50655481380132,6.904424721422343,[12.14898014 16.70595551 -7.23824835],[11.33135605 15.17901325 -9.02870846],[ 12.15184879  16.82507706 -11.61166668]
15:26:52.504937,504937,100.41802023622664,22.11705660121836,[12.15158653 16.70219994 -7.23562336],[11.33542824 15.17531776 -9.02716255],[ 12.16025543  16.82343102 -11.60430241]
15:26:52.509937,509937,100.31985833266208,19.632380712911868,[12.15083408 16.70206261 -7.23032618],[11.33432007 15.17406368 -9.02773666],[ 12.16305542  16.82754326 -11.59765911]
15:26:52.513935,513935,100.2706455949754,12.30933909121394,[12.15194416 16.69945908 -7.23102951],[11.3352232  15.17348099 -9.02566242],[ 12.16664314  16.8290863  -11.59679985]
15:26:52.517936,517936,100.07790620021706,48.172805488215,[12.15354156 16.69654655 -7.23295641],[11.33869457 15.17062283 -9.02449799],[ 12.17524815  16.83059311 -11.58936024]
15:26:52.521936,521936,100.05915517442848,4.687756447143698,[12.15129471 16.69730568 -7.23039627],[11.33664894 15.17364407 -9.02144337],[ 12.1764183   16.83552551 -11.58640289]
15:26:52.525932,525932,99.83073882867694,57.16124768557068,[12.15560436 16.69488716 -7.224154  ],[11.33508301 15.17328358 -9.02241039],[ 12.18300629  16.84633636 -11.57522678]
15:26:52.529936,529936,99.41308582789111,104.30894125520311,[12.15315342 16.69370079 -7.23149586],[11.33272266 15.17576694 -9.02085018],[ 12.1934967   16.85541534 -11.55903721]
15:26:52.534935,534935,99.14840887892814,52.945978988392056,[12.1548996  16.69179153 -7.23232222],[11.33327198 15.17583561 -9.02080059],[ 12.19901752  16.86661911 -11.55029583]
15:26:52.538934,538934,99.10861719786078,9.950407868806307,[12.15123272 16.69402122 -7.22872353],[11.33492279 15.17574978 -9.02116394],[ 12.20278835  16.87290382 -11.54939651]
15:26:52.542935,542935,98.81589677821016,73.16181445904049,[12.15047455 16.69345093 -7.22888088],[11.33228397 15.17597389 -9.02455235],[ 12.20355129  16.88796997 -11.54090881]
15:26:52.546935,546935,98.6114638998375,51.10821959316425,[12.15297031 16.6935215  -7.22455359],[11.33330345 15.17736053 -9.02325535],[ 12.21953869  16.89450645 -11.53107262]
15:26:52.550935,550935,98.16267230179221,112.19789951132242,[12.15301418 16.69372177 -7.22357512],[11.33474636 15.17743683 -9.02418423],[ 12.23505688  16.90817451 -11.51206589]
15:26:52.554935,554935,97.9569962154462,51.41902158650424,[12.15466595 16.69384575 -7.21921253],[11.33489609 15.17939854 -9.02455425],[ 12.24893093  16.91750336 -11.50251579]
15:26:52.559937,559937,97.73334493434194,44.71237127234166,[12.14953423 16.69705772 -7.2204833 ],[11.33456707 15.18229103 -9.02398109],[ 12.24581432  16.93639946 -11.49787903]
15:26:52.563933,563933,97.70498158895143,7.097934281911103,[12.14907265 16.69770241 -7.2215991 ],[11.333992   15.18684196 -9.02562237],[ 12.24810505  16.94577217 -11.49825001]
15:26:52.567935,567935,97.4080571328362,74.19401702029506,[12.15102673 16.69848633 -7.21879673],[11.32951641 15.19615746 -9.02455425],[ 12.25269318  16.9683342  -11.48167229]
15:26:52.571935,571935,97.1089687047194,74.7721070292009,[12.150177   16.7003212  -7.21693182],[11.33094978 15.20372391 -9.02406025],[ 12.26198959  16.98990059 -11.4638567 ]
15:26:52.575936,575936,97.1177597663813,2.1972161114460342,[12.14729977 16.70567703 -7.21294403],[11.33127213 15.21189785 -9.02174282],[ 12.26774025  17.00052643 -11.45996094]
15:26:52.579935,579935,96.74318970247232,93.66593246035913,[12.14823627 16.70495415 -7.21775007],[11.33009911 15.2122345  -9.03089428],[ 12.27719307  17.01575661 -11.45273304]
15:26:52.584936,584936,96.47006164244333,54.61468906798539,[12.14962578 16.70573425 -7.21541166],[11.32459259 15.22056007 -9.03265381],[ 12.28910065  17.03442955 -11.44130993]
15:26:52.588934,588934,96.11890443812865,87.83321768751232,[12.14438057 16.7113018  -7.2145772 ],[11.32355404 15.22698879 -9.03558826],[ 12.30924416  17.04828262 -11.42503452]
15:26:52.592935,592935,95.86833056304313,62.627811818425776,[12.14262295 16.71383476 -7.21765184],[11.32640553 15.23042107 -9.03599739],[ 12.31759548  17.0623436  -11.41740322]
15:26:52.596934,596934,95.38126806761754,121.79607287461621,[12.14176178 16.71681786 -7.21726799],[11.3232069  15.23875809 -9.04022503],[ 12.32319164  17.09456253 -11.39839458]
15:26:52.600935,600935,95.06467948980087,79.1273626135151,[12.14371109 16.7206192  -7.21410036],[11.31878757 15.25016975 -9.03713512],[ 12.33810139  17.11630249 -11.38443756]
15:26:52.604931,604931,94.86472347942433,50.03904163577051,[12.14090347 16.72783852 -7.21075058],[11.31299496 15.2585392  -9.04393768],[ 12.34647369  17.13216782 -11.37720108]
15:26:52.609934,609934,94.3630457883775,100.27537298557314,[12.14412117 16.72916412 -7.2100935 ],[11.31159592 15.27074528 -9.04058456],[ 12.36376095  17.16135216 -11.35232735]
15:26:52.613932,613932,93.987346562058,93.97179247611595,[12.14062309 16.73363876 -7.21807575],[11.3080492  15.28192902 -9.04205132],[ 12.36517525  17.18754196 -11.34014702]
