Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:25:57.422429,422429,146.1733512828101,346.0305785890886,[12.26513863 17.06182861 -7.59182787],[11.4007349  14.88428402 -9.30497646],[ 11.69141197  13.35899162 -12.45289803]
15:25:57.426428,426428,146.1436971011017,7.415399276917941,[12.25535107 17.06881905 -7.59004402],[11.38982105 14.88649559 -9.31490803],[ 11.69366169  13.36789322 -12.44821644]
15:25:57.430430,430430,146.09337750416464,12.573612428054027,[12.25609589 17.06759453 -7.59534073],[11.39143562 14.88771248 -9.31525707],[ 11.68962574  13.3720808  -12.45594406]
15:25:57.434429,434429,146.05356136495783,9.95652393268471,[12.25117493 17.07102013 -7.60060883],[11.3938694  14.88671207 -9.31567478],[ 11.69419193  13.37152863 -12.45599365]
15:25:57.438427,438427,146.04236932822621,2.7994088873473006,[12.24938393 17.07170105 -7.59945393],[11.38823509 14.88856888 -9.31962299],[ 11.69873142  13.36755753 -12.46093082]
15:25:57.442938,442938,145.78891933141136,56.184880694934805,[12.25625134 17.06646538 -7.60988522],[11.38441467 14.89098835 -9.32111835],[ 11.69349766  13.37458801 -12.46521187]
15:25:57.446948,446948,145.814624730744,6.4103240230978535,[12.25526619 17.06862259 -7.60613823],[11.38532066 14.88927078 -9.32364655],[ 11.69319725  13.3804121  -12.46506977]
15:25:57.450949,450949,145.7517005194287,15.727121048557118,[12.25853348 17.06616211 -7.60723162],[11.38379574 14.89062119 -9.32350063],[ 11.69315147  13.37908745 -12.47132397]
15:25:57.455949,455949,145.7754890278305,4.75770168035865,[12.26081276 17.0657196  -7.6031909 ],[11.38311481 14.89288807 -9.32163525],[ 11.68649483  13.3813839  -12.48191833]
15:25:57.459949,459949,145.6175350941096,39.48848343022604,[12.26211262 17.06222534 -7.61151695],[11.37567139 14.8983345  -9.32322979],[ 11.67885685  13.3833046  -12.49691868]
15:25:57.463949,463949,145.6772825484015,14.936863572977188,[12.25741959 17.06458282 -7.6106143 ],[11.37737465 14.89575005 -9.32535934],[ 11.68092442  13.37880802 -12.50929642]
15:25:57.467949,467949,145.65919574382866,4.521701143211487,[12.25436115 17.06623459 -7.61213636],[11.37264347 14.89388275 -9.33212948],[ 11.67361927  13.3783989  -12.53026199]
15:25:57.471948,471948,145.57582474429873,20.847961872951483,[12.25416374 17.06446075 -7.61651325],[11.37069702 14.89381409 -9.33330631],[ 11.66339779  13.38059139 -12.55226707]
15:25:57.475949,475949,145.65862727129596,20.695457884835598,[12.25171089 17.06674004 -7.61276531],[11.37016582 14.8959198  -9.33264065],[ 11.65503693  13.38000584 -12.57353497]
15:25:57.480948,480948,145.63817136104757,4.092000449767354,[12.25144196 17.06539726 -7.61267948],[11.36795998 14.89611626 -9.33583641],[ 11.6547184   13.38467598 -12.57348061]
15:25:57.484947,484947,145.62646238658854,2.9279756086586564,[12.24851418 17.06697845 -7.61288881],[11.36570835 14.89975548 -9.33621979],[ 11.65729618  13.39110565 -12.56318283]
15:25:57.488946,488946,145.5966929093045,7.444230378606817,[12.24791241 17.06693459 -7.61004066],[11.36054802 14.90384102 -9.33969021],[ 11.66859818  13.39025974 -12.56098175]
15:25:57.492947,492947,145.60924593334383,3.1374716419231587,[12.24491405 17.06871796 -7.61003351],[11.35991001 14.90375519 -9.34183693],[ 11.67093086  13.38667202 -12.5728693 ]
15:25:57.496947,496947,145.62314734804454,3.475353675177928,[12.24275112 17.06939316 -7.61054468],[11.36150646 14.90306568 -9.34670258],[ 11.68115044  13.38779736 -12.57094669]
