Timestamp,Milliseconds,Angle,Angular Velocity
15:24:40.155149,155149,114.27816772460938,2.05718994140625
15:24:40.188146,188146,112.53809356689453,6.000256061553955
15:24:40.273193,273193,112.53809356689453,6.000256061553955
15:24:40.357193,357193,112.53809356689453,6.000256061553955
15:24:40.454194,454194,111.83679962158203,2.337646484375
15:24:40.513713,513713,115.87450408935547,16.15081787109375
15:24:40.608714,608714,114.64846801757812,3.6059885025024414
15:24:40.667715,667715,111.30204010009766,12.870877265930176
15:24:40.754764,754764,111.30204010009766,12.870877265930176
15:24:40.833763,833763,111.30204010009766,12.870877265930176
15:24:40.924764,924764,111.30204010009766,12.870877265930176
15:24:41.014841,014841,112.58799743652344,3.8968405723571777
15:24:41.082842,082842,116.78038024902344,16.124549865722656
15:24:41.156842,156842,115.1936264038086,5.118560791015625
15:24:41.230842,230842,113.66636657714844,4.926644802093506
15:24:41.314840,314840,113.66636657714844,4.926644802093506
15:24:41.385840,385840,113.66636657714844,4.926644802093506
15:24:41.474841,474841,113.66636657714844,4.926644802093506
15:24:41.557840,557840,111.93587493896484,5.582231044769287
15:24:41.630839,630839,117.34736633300781,23.528223037719727
15:24:41.761839,761839,117.88471221923828,1.791152834892273
15:24:41.804841,804841,117.88471221923828,1.791152834892273
15:24:41.907841,907841,117.88471221923828,1.791152834892273
15:24:41.958841,958841,117.88471221923828,1.791152834892273
15:24:42.047881,047881,108.77261352539062,36.448394775390625
15:24:42.147881,147881,113.97578430175781,20.81268310546875
15:24:42.192881,192881,115.31094360351562,4.306965351104736
15:24:42.282880,282880,114.59577941894531,2.306981325149536
15:24:42.384877,384877,114.59577941894531,2.306981325149536
15:24:42.450879,450879,114.59577941894531,2.306981325149536
15:24:42.530881,530881,114.59577941894531,2.306981325149536
15:24:42.613877,613877,110.70098114013672,16.22832489013672
15:24:42.685883,685883,114.12289428710938,14.877882957458496
15:24:42.759879,759879,114.53263092041016,1.2804269790649414
15:24:42.853883,853883,114.23728942871094,0.8949742913246155
15:24:42.953880,953880,114.23728942871094,0.8949742913246155
15:24:43.006880,006880,114.23728942871094,0.8949742913246155
15:24:43.084881,084881,114.23728942871094,0.8949742913246155
15:24:43.176879,176879,109.6045150756836,17.158422470092773
15:24:43.270883,270883,115.0264663696289,23.573699951171875
15:24:43.336881,336881,115.06358337402344,0.1237233430147171
15:24:43.421880,421880,113.670166015625,4.354429244995117
15:24:43.509923,509923,113.670166015625,4.354429244995117
15:24:43.564924,564924,113.670166015625,4.354429244995117
15:24:43.658924,658924,113.670166015625,4.354429244995117
15:24:43.749442,749442,113.64080047607422,0.1012604832649231
15:24:43.830446,830446,117.71351623535156,16.290863037109375
15:24:43.897442,897442,115.12992858886719,7.598787307739258
15:24:43.992442,992442,115.12992858886719,7.598787307739258
15:24:44.112445,112445,115.12992858886719,7.598787307739258
15:24:44.155447,155447,115.12992858886719,7.598787307739258
15:24:44.243449,243449,115.12992858886719,7.598787307739258
15:24:44.343446,343446,115.12992858886719,7.598787307739258
15:24:44.415446,415446,115.12992858886719,7.598787307739258
15:24:44.496445,496445,115.12992858886719,7.598787307739258
15:24:44.555520,555520,115.12992858886719,7.598787307739258
15:24:44.692970,692970,155.24130249023438,174.39727783203125
15:24:44.750969,750969,155.24130249023438,174.39727783203125
15:24:44.852441,852441,160.1544647216797,17.547008514404297
15:24:44.975443,975443,160.1544647216797,17.547008514404297
15:24:45.005439,005439,158.22288513183594,6.660619258880615
15:24:45.121967,121967,158.93380737304688,2.3697407245635986
15:24:45.178968,178968,158.93380737304688,2.3697407245635986
15:24:45.200969,200969,160.6097412109375,5.406238079071045
15:24:45.303005,303005,161.319091796875,2.364501953125
15:24:45.359006,359006,161.1939239501953,0.37929651141166687
15:24:45.462005,462005,160.1994171142578,3.4293339252471924
15:24:45.541528,541528,158.7080078125,5.142790794372559
15:24:45.648526,648526,161.14251708984375,7.160321235656738
15:24:45.688527,688527,160.67628479003906,1.4569759368896484
15:24:45.787529,787529,159.7311248779297,3.1505329608917236
15:24:45.884528,884528,158.3463592529297,4.072840213775635
15:24:45.924525,924525,158.3463592529297,4.072840213775635
15:24:46.023527,023527,157.6973114013672,2.093702793121338
15:24:46.089527,089527,160.32662963867188,8.216619491577148
15:24:46.192936,192936,158.59097290039062,5.985023498535156
15:24:46.264570,264570,158.59097290039062,5.985023498535156
15:24:46.337572,337572,160.97547912597656,8.22243595123291
15:24:46.423093,423093,161.5733642578125,1.9929503202438354
15:24:46.490091,490091,158.76034545898438,9.700064659118652
15:24:46.587103,587103,159.53994750976562,2.514845371246338
15:24:46.686091,686091,161.20785522460938,5.212211608886719
15:24:46.733093,733093,160.46875,2.1738388538360596
15:24:46.818092,818092,161.0248565673828,1.8536884784698486
15:24:46.893093,893093,159.26515197753906,5.499076843261719
15:24:46.992135,992135,160.31663513183594,3.504943609237671
