Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:47:43.639471,639471,82.69493131337256,129.31771935454861,[16.47080231  9.249403   -9.46971607],[15.02207756  8.60683537 -9.74460983],[ 15.62437248   8.72480488 -11.68229008]
12:47:43.643474,643474,82.85358702899939,39.63420325426464,[16.47132683  9.24667645 -9.46711445],[15.02104855  8.60857487 -9.74253464],[ 15.62168789   8.71984005 -11.68437004]
12:47:43.647437,647437,83.28727217065351,109.43354571136099,[16.47208786  9.24429893 -9.46660614],[15.01773071  8.59993076 -9.74973965],[ 15.60904598   8.71717453 -11.6953001 ]
12:47:43.652462,652462,83.32177936481251,6.867103315224863,[16.468153    9.24503326 -9.46990108],[15.0191555   8.59596539 -9.74865246],[ 15.60334015   8.71703434 -11.69693565]
12:47:43.656461,656461,83.37338211325978,12.90391309008899,[16.4656105   9.24715805 -9.46915054],[15.01376724  8.59530067 -9.75335789],[ 15.60195732   8.71366692 -11.69534397]
12:47:43.660437,660437,83.68491693332034,78.35382798303775,[16.46367455  9.24725151 -9.47045517],[15.00983906  8.5980711  -9.7544136 ],[ 15.59622192   8.69798279 -11.70653629]
12:47:43.664441,664441,84.05992361544531,93.65801251872529,[16.46055222  9.25086308 -9.46933174],[15.00729465  8.60126019 -9.75387859],[ 15.58481026   8.6959486  -11.71560192]
12:47:43.668463,668463,84.04420322659055,3.908599914162084,[16.46146584  9.24925041 -9.46792889],[15.00686073  8.59634781 -9.75516605],[ 15.58575821   8.69383717 -11.71247387]
12:47:43.673436,673436,83.82625671094476,43.825963331146646,[16.45970345  9.24703217 -9.47341347],[15.00355244  8.59493828 -9.7581501 ],[ 15.58588028   8.69337654 -11.71210861]
12:47:43.677438,677438,83.9808486053404,38.62865926927451,[16.45871925  9.24626827 -9.47391796],[15.00078678  8.59359741 -9.7614336 ],[ 15.58055687   8.69143009 -11.71549702]
