Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:48:38.693427,693427,71.79727279011779,103.53977100706749,[16.099617    9.74016476 -9.82190418],[ 14.714571     9.49455738 -10.27747154],[ 15.77881527   9.85721397 -11.79430676]
12:48:38.697426,697426,71.3947778725968,100.64889160314645,[16.09877968  9.74076557 -9.81730366],[ 14.71385479   9.50061607 -10.27433205],[ 15.78809834   9.87045383 -11.77876282]
12:48:38.702427,702427,70.80712324476258,117.5074240820288,[16.10027122  9.73573017 -9.81620789],[ 14.71471405   9.5080328  -10.26804256],[ 15.80241776   9.88050842 -11.76525497]
12:48:38.706451,706451,70.12333775223809,169.9268122575777,[16.09190941  9.74321747 -9.81980038],[ 14.71226311   9.51428795 -10.26463604],[ 15.8126421    9.89060497 -11.75270271]
12:48:38.710426,710426,70.18302704956999,15.016175429408827,[16.09670067  9.74035931 -9.81005001],[ 14.70719624   9.51499367 -10.26936436],[ 15.8166275    9.89671516 -11.74905682]
12:48:38.714426,714426,69.37775619061516,201.31771473870685,[16.095438    9.74088478 -9.80898952],[ 14.71115971   9.52086544 -10.25914764],[ 15.83615494   9.8961935  -11.72777271]
12:48:38.718428,718428,69.17892004043301,49.68419544781255,[16.0949688   9.74483013 -9.8018465 ],[ 14.71116447   9.51924419 -10.25931263],[ 15.84407139   9.90996647 -11.71674252]
12:48:38.722450,722450,68.68867546319848,121.89074520997873,[16.0945034   9.74563503 -9.79982948],[ 14.70857048   9.52750587 -10.25525475],[ 15.85203266   9.92036438 -11.70292664]
12:48:38.726451,726451,68.19794580506853,122.65175159458897,[16.09563065  9.74642372 -9.79529667],[ 14.71099186   9.53738213 -10.24574757],[ 15.86574364   9.92612267 -11.68687725]
12:48:38.731425,731425,67.75137168338425,89.7816891202812,[16.09372902  9.74459362 -9.79787159],[ 14.70795536   9.53653145 -10.24858475],[ 15.87134171   9.93471336 -11.67788029]
12:48:38.735430,735430,67.2758103656104,118.74190206588077,[16.09209824  9.74702644 -9.79694176],[ 14.70972443   9.54182148 -10.24296665],[ 15.88535118   9.93367577 -11.6677618 ]
12:48:38.739451,739451,67.19197876155711,20.848446668313198,[16.08992958  9.75229073 -9.79319477],[ 14.7107296    9.54515743 -10.23920536],[ 15.88710213   9.94947243 -11.66074562]
12:48:38.743450,743450,66.66900640915446,130.77578204617325,[16.09007454  9.75295639 -9.79238701],[ 14.71092987   9.55064392 -10.23488522],[ 15.89736652   9.95755005 -11.64676571]
12:48:38.747428,747428,66.2642567849656,101.74701462766883,[16.09197998  9.75298309 -9.78847122],[ 14.7119236    9.55750275 -10.22912979],[ 15.906847     9.97049332 -11.63243675]
12:48:38.751464,751464,65.61391442171276,161.1353724610586,[16.0927639   9.75360584 -9.78553486],[ 14.71155834   9.56166077 -10.22847366],[ 15.92218208   9.98582649 -11.6130724 ]
12:48:38.756452,756452,65.55742235310944,11.325595149021453,[16.0945816   9.7581377  -9.77816582],[ 14.71557522   9.56301308 -10.22298431],[ 15.9294796    9.98865986 -11.60509205]
12:48:38.760426,760426,65.42842080581418,32.46138583172128,[16.09799767  9.75276279 -9.77642536],[ 14.71773434   9.56543922 -10.22027016],[ 15.93433952  10.00017262 -11.59912777]
12:48:38.764450,764450,64.78580002147457,159.6970140008978,[16.09910011  9.75430393 -9.7741394 ],[ 14.71589661   9.57287312 -10.21681023],[ 15.94869423  10.00476837 -11.58330059]
12:48:38.768429,768429,64.92071963099153,33.907918953746176,[16.09682083  9.7621336  -9.76762104],[ 14.71725178   9.57860184 -10.21279335],[ 15.950243    10.01072598 -11.58044529]
12:48:38.772452,772452,64.32878862342208,147.13671577664496,[16.09828758  9.75984097 -9.77011108],[ 14.71874619   9.58263969 -10.20705891],[ 15.95760441  10.02954102 -11.56518459]
12:48:38.776451,776451,64.11667039273343,53.04281837675907,[16.09835434  9.76346684 -9.76515961],[ 14.7157135    9.58674335 -10.20779419],[ 15.96495056  10.03294754 -11.5580225 ]
12:48:38.781428,781428,63.74606507971182,74.46359514197434,[16.0960331   9.76716995 -9.76515198],[ 14.71649265   9.59001827 -10.20588398],[ 15.97487164  10.03574562 -11.54987621]
12:48:38.785427,785427,63.57065469616234,43.86356177781346,[16.09796906  9.77095985 -9.75932217],[ 14.72388363   9.5964098  -10.19357967],[ 15.98153305  10.04759121 -11.53620529]
12:48:38.789450,789450,63.32577775359125,60.869237526993885,[16.09850883  9.77546024 -9.75554752],[ 14.72947693   9.60174656 -10.18460655],[ 15.99006081  10.05513382 -11.5249815 ]
12:48:38.793450,793450,62.81778621438931,126.99788480048468,[16.10018349  9.77454853 -9.75285339],[ 14.7199316    9.60915565 -10.18921566],[ 15.99831963  10.05941582 -11.51333809]
12:48:38.797429,797429,63.212155884534376,99.11275952376668,[16.10042381  9.78141689 -9.74164581],[ 14.71563244   9.61184883 -10.19320202],[ 15.99574471  10.06536102 -11.51528645]
12:48:38.801452,801452,62.99526644149512,53.91236466300198,[16.09900284  9.78358364 -9.74513245],[ 14.71482563   9.61501789 -10.19336796],[ 15.99763584  10.07138729 -11.51302814]
12:48:38.806452,806452,63.07496658549737,15.940028800450534,[16.09958267  9.78546429 -9.74243927],[ 14.72065926   9.61685562 -10.18673706],[ 15.99555969  10.09052467 -11.5063343 ]
12:48:38.810456,810456,62.70441791863041,92.54462209464519,[16.09759712  9.78827095 -9.74492931],[ 14.71550083   9.62109184 -10.18932629],[ 16.00335503  10.08151817 -11.50545692]
12:48:38.814451,814451,62.647692904772114,14.199002217346122,[16.09664917  9.79115868 -9.74514103],[ 14.71827602   9.62271309 -10.18624115],[ 16.00650978  10.08296585 -11.50441933]
12:48:38.818428,818428,62.64302005220986,1.1749692135406717,[16.0972023   9.79633713 -9.73953247],[ 14.72293186   9.6198225  -10.18574142],[ 16.01279449  10.08981705 -11.49766064]
12:48:38.823004,823004,62.31620536509334,71.41929351322646,[16.09906769  9.79219913 -9.74386692],[ 14.7224369    9.62889671 -10.18062592],[ 16.01683998  10.09190273 -11.49404621]
12:48:38.827016,827016,62.29461258619807,5.382048578082836,[16.09649467  9.79757023 -9.7446146 ],[ 14.72397041   9.62968349 -10.17925358],[ 16.01768684  10.09366608 -11.49443245]
12:48:38.830978,830978,62.25524883245138,9.935324014813615,[16.09689903  9.80130672 -9.74211788],[ 14.72485352   9.63050556 -10.17990398],[ 16.0218792   10.09391022 -11.49197865]
12:48:38.835003,835003,62.19943628476189,13.866471475650064,[16.09978104  9.80144501 -9.73912525],[ 14.72771168   9.63261414 -10.1768465 ],[ 16.02535248  10.09760571 -11.48625851]
12:48:38.839003,839003,62.03010708808059,42.332299170324106,[16.10027122  9.80549335 -9.73587704],[ 14.72624493   9.6341877  -10.17846775],[ 16.02924347  10.10720158 -11.4788475 ]
12:48:38.843977,843977,61.814498562783804,43.347110031521304,[16.09830284  9.80998802 -9.737607  ],[ 14.7245512    9.63615894 -10.17951393],[ 16.03289413  10.10574818 -11.47716236]
12:48:38.848013,848013,62.0538324540243,59.29977483659528,[16.09887505  9.8131094  -9.73659897],[ 14.72533894   9.63716888 -10.17933083],[ 16.02736664  10.10917091 -11.48122311]
12:48:38.851981,851981,61.882576144536266,43.15935218952535,[16.10131454  9.81187057 -9.73803711],[ 14.72479153   9.63750076 -10.18057442],[ 16.0293808   10.11529827 -11.47823524]
12:48:38.855978,855978,62.103406905551864,55.24912709922402,[16.1023922   9.81446171 -9.73685551],[ 14.72606754   9.63812256 -10.18019199],[ 16.02693558  10.11307907 -11.48379707]
