Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:21:58.206490,206490,73.17333079730876,354.3674308552897,[ 2.79946756  9.73053741 -9.49404716],[ 4.02182436  8.88348961 -9.28526878],[  3.12753844   8.33254433 -11.62511158]
11:21:58.210489,210489,73.38459865681402,52.83017241941879,[ 2.79936886  9.73061466 -9.4911747 ],[ 4.02211237  8.88114357 -9.28288269],[  3.13087296   8.32332802 -11.62569618]
11:21:58.214489,214489,73.4487323472803,16.03342261656948,[ 2.79957175  9.72876835 -9.49007702],[ 4.02164268  8.88038731 -9.28007698],[  3.13447475   8.31815243 -11.62452126]
11:21:58.218490,218490,73.67129409950145,55.62653142243279,[ 2.7996285   9.72916698 -9.48793316],[ 4.0199275   8.8793602  -9.27760696],[  3.1399343    8.31154728 -11.62333393]
11:21:58.223489,223489,73.67071570545222,0.11570195023562345,[ 2.79856253  9.72748089 -9.48792744],[ 4.01976299  8.87818718 -9.27403641],[  3.14175582   8.30418682 -11.62413979]
11:21:58.227489,227489,73.83137885757483,40.165788030652294,[ 2.7993269   9.72781467 -9.48549175],[ 4.02002907  8.87854862 -9.2710762 ],[  3.14697647   8.29840469 -11.62317085]
11:21:58.231525,231525,73.87263153226482,10.221178069867623,[ 2.80008721  9.72807312 -9.4838686 ],[ 4.01909447  8.87932014 -9.26768589],[  3.14895129   8.2955761  -11.62057209]
11:21:58.235528,235528,74.17991405225811,76.76305770504462,[ 2.80076766  9.72929287 -9.48129463],[ 4.01762342  8.87742519 -9.26616001],[  3.15344262   8.28636074 -11.62230301]
11:21:58.239491,239491,74.22301949599783,10.876972934574654,[ 2.8001256  9.7294445 -9.4803896],[ 4.01697636  8.8777132  -9.26387691],[  3.15484047   8.2827282  -11.62082863]
11:21:58.243517,243517,74.30177372073622,19.561407038844923,[ 2.79957199  9.7300148  -9.47925854],[ 4.01706553  8.87801647 -9.26067829],[  3.15841198   8.27728462 -11.62094593]
11:21:58.248527,248527,74.49368910191373,38.30646330888403,[ 2.80012918  9.73219967 -9.47666264],[ 4.01762009  8.87681675 -9.25882626],[  3.16189909   8.27185154 -11.62092209]
11:21:58.252491,252491,74.54180780359114,12.138925751112529,[ 2.80013728  9.73316956 -9.47532272],[ 4.01758575  8.8771143  -9.25660801],[  3.16340446   8.26929283 -11.61914444]
11:21:58.256489,256489,74.68031275624305,34.64355994294997,[ 2.8014369   9.73484039 -9.47266388],[ 4.01636553  8.8785181  -9.25357533],[  3.16551757   8.26546574 -11.6181879 ]
11:21:58.260516,260516,74.93676437955529,63.683045272468455,[ 2.80273485  9.73724461 -9.47006035],[ 4.01517534  8.87911224 -9.25215435],[  3.16821694   8.25877762 -11.61959934]
