Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:20:19.123594,123594,74.43405256258477,602.246489009052,[ 2.3891108   9.45878696 -9.3097744 ],[ 3.64054561  8.61082268 -9.11456871],[  2.93877792   8.22114086 -11.41646385]
11:20:19.127593,127593,74.5022459423282,17.052608087880465,[ 2.39062381  9.45823479 -9.31067371],[ 3.64141798  8.60940838 -9.1146822 ],[  2.94202662   8.21708584 -11.41732216]
11:20:19.131593,131593,74.57485244180475,18.15162486913735,[ 2.39079165  9.45609283 -9.31352711],[ 3.64166641  8.60769653 -9.11507416],[  2.94667292   8.21000385 -11.42008781]
11:20:19.135594,135594,74.64258727435718,16.929475769165723,[ 2.38938308  9.45550346 -9.3147316 ],[ 3.64155054  8.60660553 -9.1151638 ],[  2.9484694    8.20442295 -11.42163181]
11:20:19.139592,139592,74.77473911426733,33.05448722114824,[ 2.39110804  9.45325947 -9.31690311],[ 3.64075828  8.60538101 -9.11554718],[  2.95329905   8.19685936 -11.42445374]
11:20:19.144593,144593,74.85841255977977,16.731342833919516,[ 2.39030147  9.45264626 -9.3182621 ],[ 3.6401608   8.6039362  -9.11600399],[  2.95349264   8.18964291 -11.42759705]
11:20:19.148593,148593,74.8855652015176,6.788160434457069,[ 2.38891411  9.44950294 -9.32245541],[ 3.6387198   8.60123634 -9.11772156],[  2.95870137   8.18653011 -11.4269762 ]
11:20:19.152593,152593,75.04901254788919,40.86183659289944,[ 2.38915372  9.44948006 -9.32276821],[ 3.63817906  8.60104275 -9.11667824],[  2.96270084   8.17852592 -11.43008804]
11:20:19.156595,156595,75.14737172564544,24.577505686219617,[ 2.38687992  9.44906235 -9.32423687],[ 3.63760018  8.59978199 -9.1172514 ],[  2.96501017   8.17266941 -11.43243027]
11:20:19.160592,160592,75.27504255466793,31.941663503250368,[ 2.38806343  9.44746113 -9.32655239],[ 3.63651466  8.59850502 -9.11798763],[  2.96808791   8.16449547 -11.4355278 ]
11:20:19.165596,165596,75.36633665727106,18.244225140513407,[ 2.38700628  9.44488716 -9.32984447],[ 3.63524055  8.59756565 -9.11866093],[  2.97184372   8.15628433 -11.43899632]
11:20:19.169628,169628,75.47399281093509,26.700434936513926,[ 2.38528895  9.44436359 -9.3316021 ],[ 3.63575435  8.59536457 -9.11967278],[  2.9747951    8.14920425 -11.4415226 ]
11:20:19.173097,173097,75.61712542116801,41.2604814738902,[ 2.38681102  9.44379044 -9.33244228],[ 3.63544512  8.5940733  -9.12052822],[  2.97771072   8.14321804 -11.44344997]
11:20:19.177103,177103,75.69220639358356,18.74212990902366,[ 2.38634491  9.44301987 -9.33392811],[ 3.63483858  8.59349537 -9.12042427],[  2.98097086   8.13856411 -11.44515514]
11:20:19.182129,182129,75.8008099079228,21.608339502434646,[ 2.38518262  9.44225025 -9.335639  ],[ 3.63490415  8.59247208 -9.12112617],[  2.98387957   8.13141823 -11.44758606]
11:20:19.186103,186103,75.91245452896908,28.093764732330435,[ 2.3840332  9.4411087 -9.3380394],[ 3.63355422  8.5924654  -9.1210165 ],[  2.9881556    8.12404728 -11.450037  ]
11:20:19.190104,190104,75.99422474614853,20.437444933630005,[ 2.38299847  9.44056988 -9.33977318],[ 3.63356137  8.59123135 -9.12151909],[  2.98954892   8.11670685 -11.45323467]
11:20:19.194104,194104,76.15637705301285,40.538076716078564,[ 2.38283777  9.44009018 -9.34137249],[ 3.63307261  8.58994007 -9.12198734],[  2.99534869   8.11033344 -11.45556545]
11:20:19.198103,198103,76.15962328008982,0.8117597091701197,[ 2.38326335  9.4380188  -9.34449673],[ 3.63214517  8.58877754 -9.12306309],[  2.99724269   8.10681915 -11.45595837]
11:20:19.202107,202107,76.38769563553082,56.96112773251755,[ 2.38411784  9.43758392 -9.34579563],[ 3.63139415  8.58677673 -9.12463379],[  3.00183082   8.09827709 -11.45943928]
11:20:19.207107,207107,76.55465986707182,33.39284630820032,[ 2.38464785  9.43670464 -9.34767532],[ 3.63122988  8.58573723 -9.12561226],[  3.00548124   8.08888149 -11.46341133]
11:20:19.211106,211106,76.55735197911154,0.6731963090084391,[ 2.38425469  9.43464565 -9.35126686],[ 3.63055277  8.58403683 -9.12701416],[  3.00504732   8.08192539 -11.46685696]
11:20:19.215109,215109,76.80937805201413,62.9592987515815,[ 2.38459826  9.43443775 -9.35216331],[ 3.62968636  8.58345032 -9.12770557],[  3.01194072   8.07378483 -11.46904278]
11:20:19.219105,219105,76.93380259119475,31.137272067223,[ 2.3853476   9.43325043 -9.35401917],[ 3.63097906  8.58238697 -9.12766647],[  3.01747751   8.06488895 -11.4720192 ]
11:20:19.223104,223104,77.13690596842733,50.78854144350584,[ 2.38511372  9.43228531 -9.35571861],[ 3.63065648  8.57899761 -9.13021469],[  3.02147031   8.05706596 -11.47465706]
11:20:19.228104,228104,77.27198999039884,27.01680439430163,[ 2.38748837  9.43095684 -9.35756588],[ 3.63070774  8.57829762 -9.13011837],[  3.02596354   8.04797649 -11.47817421]
11:20:19.232103,232103,77.3351620336183,15.796960044877945,[ 2.38769722  9.42996216 -9.35920429],[ 3.63369274  8.57642078 -9.13008022],[  3.03090215   8.04057503 -11.4803381 ]
11:20:19.236105,236105,77.44919424463593,28.493805851481742,[ 2.38905716  9.42791748 -9.36213875],[ 3.63310838  8.57543087 -9.13110638],[  3.03426099   8.03151512 -11.48402309]
11:20:19.240104,240104,77.66509208250316,53.98795645592188,[ 2.38957405  9.42782497 -9.36312675],[ 3.6335814   8.57380295 -9.13216877],[  3.04179168   8.02528286 -11.48520947]
11:20:19.244104,244104,77.75993357151506,23.710372252974565,[ 2.39064717  9.42721939 -9.36462498],[ 3.63447809  8.57218266 -9.13330936],[  3.04386902   8.01867867 -11.48733139]
11:20:19.248103,248103,77.94132352199591,45.358827327044,[ 2.39152956  9.42576027 -9.36699009],[ 3.63507175  8.57015991 -9.13456345],[  3.04915595   8.00794506 -11.49161053]
11:20:19.252103,252103,78.14922260199765,51.97477000043449,[ 2.39351153  9.42602634 -9.36677456],[ 3.63591361  8.56887627 -9.13457489],[  3.05528307   8.00105286 -11.49324799]
11:20:19.257103,257103,78.27552072480579,25.259624561627447,[ 2.39450788  9.42434406 -9.36926842],[ 3.63669825  8.56700802 -9.13570881],[  3.05988193   7.99214029 -11.49647903]
11:20:19.261104,261104,78.32175517034642,11.55572245454482,[ 2.39512682  9.42304897 -9.37151432],[ 3.6385963   8.56572628 -9.13592434],[  3.06385422   7.9851222  -11.49868393]
11:20:19.265132,265132,78.5451019147079,55.44854626650409,[ 2.39675665  9.42282867 -9.3721981 ],[ 3.63973451  8.56354809 -9.13698196],[  3.07085943   7.97752523 -11.50066948]
11:20:19.269131,269131,78.67249603160444,31.856493347471705,[ 2.39835668  9.42097569 -9.37509727],[ 3.63981819  8.56109905 -9.13868618],[  3.07524014   7.96947765 -11.50335598]
11:20:19.273103,273103,78.75304160379655,20.2783414380936,[ 2.39945841  9.41890049 -9.37749863],[ 3.64085412  8.55977631 -9.1394453 ],[  3.07830882   7.96046448 -11.50716209]
11:20:19.277104,277104,78.97950517633521,56.60174269899089,[ 2.40010381  9.41825962 -9.37856865],[ 3.64098358  8.55773258 -9.14071751],[  3.08397889   7.95144033 -11.51032925]
11:20:19.282105,282105,79.07129458583724,18.35421105819382,[ 2.40262651  9.41636562 -9.38139725],[ 3.64203215  8.55706215 -9.14107323],[  3.09026504   7.94398022 -11.51236248]
11:20:19.286103,286103,79.35012704361118,69.74298593645436,[ 2.40412569  9.41550446 -9.38266563],[ 3.64152527  8.55494404 -9.14344788],[  3.09579086   7.9341197  -11.51634216]
11:20:19.290104,290104,79.41561441332794,16.36775049156787,[ 2.4046452   9.41362286 -9.38472652],[ 3.64300346  8.5538044  -9.14351177],[  3.10012841   7.9262104  -11.51895714]
11:20:19.294103,294103,79.50338447965143,21.948003581766983,[ 2.40432596  9.41164589 -9.38767815],[ 3.64569044  8.55070686 -9.14541531],[  3.10497904   7.91759109 -11.52208996]
11:20:19.298130,298130,79.5937668683768,22.444099509653245,[ 2.40714288  9.41017246 -9.38974762],[ 3.64636469  8.55003357 -9.14565849],[  3.10800862   7.90864372 -11.52570248]
11:20:19.302103,302103,79.8244549181226,58.06394405884569,[ 2.40759993  9.4082098  -9.39205456],[ 3.64436555  8.54777622 -9.1485281 ],[  3.1134305    7.90152025 -11.52863884]
11:20:19.307103,307103,80.01969803787998,39.04862395147575,[ 2.40704823  9.40720749 -9.39356804],[ 3.64463043  8.54559422 -9.15043736],[  3.11680746   7.8913765  -11.53250504]
11:20:19.311129,311129,80.13353568923064,28.27562129922113,[ 2.40808439  9.40674305 -9.3950758 ],[ 3.6450119   8.54512215 -9.15127373],[  3.11992335   7.88472605 -11.53482342]
