Timestamp,Milliseconds,Angle,Angular Velocity
14:04:18.667218,667218,144.56649027248594,216.6705488648177
14:04:18.671227,671227,147.34967832568466,694.2349845843671
14:04:18.675493,675493,143.54152107578346,892.676336123113
14:04:18.679830,679830,144.55397983126238,233.4467962828954
14:04:18.683531,683531,143.91432315022814,172.83347231403386
14:04:18.688497,688497,144.08919403598304,35.21362983384999
14:04:18.692494,692494,142.10580991353754,496.21819425706786
14:04:18.696495,696495,141.94797089368683,39.44989248955567
14:04:18.700583,700583,142.70464701906823,185.0968995551379
14:04:18.705126,705126,143.34521092322035,141.00019902093703
14:04:18.709136,709136,144.05727889557585,177.5730604377802
14:04:18.713140,713140,145.3054719477133,311.7365265078552
14:04:18.717377,717377,143.95078959158016,319.72677746828873
14:04:18.721390,721390,136.7470935260879,1795.0899739577042
14:04:18.725536,725536,128.0166450168162,2105.752173003303
14:04:18.729562,729562,120.19165357836046,1943.6143662334177
14:04:18.733384,733384,105.65658055792117,3803.00183684963
14:04:18.738170,738170,101.15022543928337,941.5702295524026
14:04:18.741472,741472,95.2074611809524,1799.7468983437257
14:04:18.745687,745687,77.00492541035402,4318.513824578499
14:04:18.750689,750689,77.66608557424765,132.17916111427957
14:04:18.754948,754948,74.17538720621627,819.6051580256808
14:04:18.758724,758724,70.71024057133125,917.6765452555658
14:04:18.762690,762690,64.02960869018631,1684.4760164258566
14:04:18.766687,766687,56.47856874764089,1889.1768682875697
14:04:18.770713,770713,52.674353857231104,944.9117959289092
14:04:18.775688,775688,49.93022684546854,551.5833189472492
14:04:18.779727,779727,43.337522947697174,1632.2614255437893
14:04:18.783723,783723,46.75460178906167,855.1248351762994
14:04:18.787687,787687,51.91833258488451,1302.6566084315953
14:04:18.791743,791743,55.113083621723945,787.6605120412808
14:04:18.795687,795687,48.19376308309573,1754.3916172992429
14:04:18.799743,799743,46.66165012900714,377.7398801993563
14:04:18.804722,804722,44.12785749634104,508.89588926814605
14:04:18.808742,808742,42.06588695318762,512.9279958093088
14:04:18.812730,812730,39.288331518319985,696.4782935977022
14:04:18.816732,816732,41.8698156998905,645.048521132063
14:04:18.820726,820726,38.828977063620066,761.3516865975052
14:04:18.824734,824734,40.698977792935835,466.5670482324774
