Timestamp,Milliseconds,Angle,Angular Velocity
13:43:57.646148,646148,116.49243903781652,180.28754873158553
13:43:57.650191,650191,115.08115347095159,349.0689010301591
13:43:57.654689,654689,117.01921544395157,430.8719370831425
13:43:57.658657,658657,117.27980219474006,65.6720642108092
13:43:57.662428,662428,118.65528700146203,364.75332981224375
13:43:57.666437,666437,117.58245568903186,267.6057152482334
13:43:57.670765,670765,117.47755202433612,24.238369846520428
13:43:57.674427,674427,116.40612549369443,292.5796096782326
13:43:57.678651,678651,117.5970671382701,281.94641206810445
13:43:57.683494,683494,116.95256456988454,133.0792005751728
13:43:57.687012,687012,117.67851113039019,206.3520638162728
13:43:57.692052,692052,116.92529565753833,149.4475144547348
13:43:57.696045,696045,115.30666435561041,405.36721811367886
13:43:57.700010,700010,115.69592937734751,98.17528921490613
13:43:57.704573,704573,116.31088661047552,134.7703776305084
13:43:57.709167,709167,116.63328200208537,70.17749055503813
13:43:57.712213,712213,119.34885886576014,891.5222796043236
13:43:57.716519,716519,118.41091068234623,217.82354468506932
13:43:57.720724,720724,117.6136714897202,189.59314925708034
13:43:57.724567,724567,116.78096431777324,216.6815435719397
13:43:57.728566,728566,115.05296398666529,432.1081098044385
13:43:57.733663,733663,114.99924167012509,10.539987549578681
13:43:57.737527,737527,115.37766630609366,97.93598239352252
13:43:57.741529,741529,117.48598262728537,526.8156724616962
13:43:57.745527,745527,117.92249831243214,109.18351304321489
13:43:57.749526,749526,118.74232002447557,205.00667968077894
13:43:57.753526,753526,118.64259184140808,24.932045766874467
13:43:57.758525,758525,118.54643618084363,19.234979108711524
13:43:57.762527,762527,117.80984925153754,184.0547049740343
13:43:57.766525,766525,116.92913143740576,220.2895983321123
13:43:57.770526,770526,115.02136502546382,476.82239738613725
13:43:57.774526,774526,113.51259669645769,377.19208225153267
13:43:57.778526,778526,113.81386470478881,75.31700208278025
13:43:57.783526,783526,115.94023442052736,425.2739431477096
13:43:57.787526,787526,117.96910217544891,507.2169387303873
13:43:57.791526,791526,120.3835996478191,603.6243680925465
13:43:57.795526,795526,124.04926542483243,916.4164442533327
13:43:57.799526,799526,126.40209239378336,588.2067422377339
13:43:57.803526,803526,127.44962978801463,261.8843485578175
13:43:57.808526,808526,123.65230152277059,759.4656530488095
13:43:57.812528,812528,124.7557182491405,275.7163234307632
13:43:57.816560,816560,122.05251962391078,670.4361669716561
13:43:57.820562,820562,122.09092350556202,9.596172326645284
13:43:57.824561,824561,118.62663108438993,866.2896777124505
13:43:57.828569,828569,119.63796239719258,252.3281718569494
13:43:57.833531,833531,116.40155087439327,652.2393234178386
13:43:57.837527,837527,117.06471223894872,165.95629743629866
13:43:57.841580,841580,118.4321455896775,337.38794737941976
13:43:57.845527,845527,115.79837804984768,667.2833898732756
13:43:57.849526,849526,115.14368497435738,163.71419742193052
13:43:57.853528,853528,116.68690826602045,385.61301640756324
13:43:57.858526,858526,115.6758002800831,202.3025181947494
13:43:57.862528,862528,118.85894229956324,795.3878109645536
13:43:57.866561,866561,117.57874543715685,317.43041468048216
13:43:57.870562,870562,116.30442128721077,318.5014121334872
13:43:57.874552,874552,118.27983701122962,495.091660155099
13:43:57.878561,878561,121.69159959906251,851.0258388208771
13:43:57.883528,883528,120.76332989961254,186.8873967082686
13:43:57.887577,887577,120.62918665725691,33.129968475088695
13:43:57.891562,891562,120.11219404289075,129.73465856114424
13:43:57.895561,895561,124.81963769709677,1177.1552023520924
13:43:57.899566,899566,123.80418033385351,253.54740655262356
13:43:57.903576,903576,123.22858148301847,143.5408605573655
13:43:57.908534,908534,124.98563132123579,354.3868169054685
