Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:25:56.022294,022294,88.74890739091285,3980.8427106357244,[ 13.45811558  13.83966255 -10.32316589],[12.42699337 12.8886385  -8.6464901 ],[13.10379219 15.01649857 -7.10064411]
12:25:56.026296,026296,88.78843944933905,9.87807556876656,[ 13.45721912  13.83728981 -10.32418728],[12.42590046 12.88885498 -8.64716816],[13.10235214 15.01995277 -7.10083389]
12:25:56.031297,031297,88.85101818124791,12.513243733024858,[ 13.45459175  13.83279896 -10.32828617],[12.42806816 12.88633156 -8.64759064],[13.1025238  15.01982594 -7.10504389]
12:25:56.035297,035297,89.34253569562307,122.87937859379028,[ 13.44392776  13.81960011 -10.34442616],[12.42698288 12.88430882 -8.65032864],[13.10374451 15.01974869 -7.10541868]
12:25:56.039294,039294,89.33671539381002,1.45616757894561,[ 13.451478    13.81141663 -10.3417778 ],[12.42855167 12.88252831 -8.6489172 ],[13.10585785 15.01908016 -7.10794687]
12:25:56.043294,043294,89.77700296934474,110.07189388367777,[ 13.44660854  13.79857063 -10.35482407],[12.42879963 12.88134956 -8.64880753],[13.10736656 15.01945782 -7.10802889]
12:25:56.047294,047294,89.9042835697654,31.820150105165368,[ 13.44090748  13.795784   -10.36005783],[12.42959881 12.88120842 -8.64709282],[13.10796452 15.02009106 -7.11042404]
12:25:56.052294,052294,90.3247933319634,84.10195243960175,[ 13.43052769  13.78461266 -10.37684917],[12.42984104 12.87729931 -8.64891911],[13.1078949  15.01981354 -7.11164474]
12:25:56.056294,056294,90.323666629054,0.28167572735071644,[ 13.43204498  13.77676678 -10.37743855],[12.42925835 12.87270451 -8.65119934],[13.10997677 15.01916885 -7.1120615 ]
12:25:56.060294,060294,90.47903684584273,38.8425541971813,[ 13.43382359  13.76262856 -10.38009262],[12.43591595 12.86453724 -8.64968109],[13.11355305 15.01907063 -7.11176872]
12:25:56.064295,064295,90.68277060895251,50.92071059979538,[ 13.42488098  13.75319672 -10.39444542],[12.43381977 12.85806465 -8.65468979],[13.11120129 15.01993656 -7.11535215]
12:25:56.068294,068294,90.70650624156292,5.935392000602791,[ 13.42196369  13.7503624  -10.39269733],[12.43461037 12.85749435 -8.6505909 ],[13.11152744 15.01870251 -7.1168294 ]
12:25:56.072297,072297,90.74787967248822,10.335606026806005,[ 13.41158295  13.74378204 -10.39848328],[12.43326378 12.85133648 -8.6552887 ],[13.11247158 15.01750278 -7.12019157]
12:25:56.077293,077293,91.18294506376053,87.08274445002067,[ 13.41574001  13.7191658  -10.41094398],[12.43364716 12.84342957 -8.65814304],[13.11151409 15.01808929 -7.12088871]
12:25:56.081294,081294,91.64195055454881,114.72269202406545,[ 13.41771507  13.69330883 -10.42298698],[12.4359808  12.83494473 -8.65799809],[13.11509418 15.0165329  -7.12118864]
12:25:56.085294,085294,91.63966661183515,0.5709856784150702,[ 13.4097662   13.68837833 -10.42584419],[12.43330097 12.83010292 -8.66122055],[13.11550236 15.01661587 -7.12217236]
12:25:56.089294,089294,92.11011353141386,117.61172989467639,[ 13.4050808   13.66934109 -10.44152546],[12.43271828 12.82638264 -8.65912247],[13.11606312 15.01517296 -7.1259141 ]
12:25:56.093810,093810,92.07208104803237,8.42171908358843,[ 13.394104    13.66364002 -10.4458952 ],[12.43690491 12.81526852 -8.65943527],[13.11865425 15.01422501 -7.1269021 ]
12:25:56.097329,097329,92.65687612688335,166.18217642823913,[ 13.38974953  13.64542007 -10.45956707],[12.44211864 12.81218433 -8.64785862],[13.11955166 15.01524353 -7.12421703]
12:25:56.101329,101329,92.73209857950057,18.8056131543064,[ 13.38256741  13.63789845 -10.46191311],[12.4423933  12.80506802 -8.65111732],[13.11811161 15.01585579 -7.12272072]
12:25:56.106330,106330,93.03696050934533,60.96019393016635,[ 13.38277721  13.61690426 -10.46738529],[12.43518448 12.80244637 -8.65348434],[13.12166691 15.01278591 -7.12392235]
12:25:56.110330,110330,93.42154870483753,96.14704887304981,[ 13.36727428  13.60365868 -10.48449898],[12.43793583 12.79550648 -8.65210819],[13.1226387  15.00922394 -7.12911797]
12:25:56.114328,114328,94.05505390082357,158.45552675988802,[ 13.36967945  13.57195663 -10.50251007],[12.44182205 12.78343868 -8.65381145],[13.1238184  15.00897789 -7.12653017]
12:25:56.118329,118329,93.70437833683667,87.64697925191128,[ 13.36266232  13.57332039 -10.49282265],[12.43984032 12.77792168 -8.65477562],[13.12412262 15.00696182 -7.13070297]
12:25:56.122331,122331,94.04319424069597,84.66164514225358,[ 13.36394024  13.55020332 -10.49931335],[12.4464941  12.76769352 -8.65003777],[13.12643814 15.00437832 -7.13162899]
12:25:56.126329,126329,94.45117710684823,102.04673990802073,[ 13.35340023  13.53499699 -10.51124287],[12.4423275  12.76543617 -8.65043163],[13.1283865  15.00312519 -7.13192749]
12:25:56.131330,131330,94.98020753928883,105.78492950221802,[ 13.35440159  13.50552177 -10.52828217],[12.44531345 12.75288391 -8.6514349 ],[13.13025379 15.00228882 -7.13045263]
12:25:56.135330,135330,94.88403262331319,24.043728993909497,[ 13.35163403  13.49281883 -10.52805328],[12.44110584 12.74195862 -8.65669346],[13.12774563 15.00273418 -7.1324749 ]
12:25:56.139329,139329,95.24739876527153,90.86425155247252,[ 13.3367281   13.47489452 -10.54552174],[12.44307709 12.73029327 -8.65761948],[13.1295681  14.99967098 -7.13491249]
12:25:56.143330,143330,95.439553925052,48.02678324930501,[ 13.32915592  13.46329689 -10.54754066],[12.44913578 12.72291851 -8.65040588],[13.13224316 14.9971838  -7.13362312]
12:25:56.147329,147329,95.92313924546119,120.9265617427333,[ 13.31976128  13.44266129 -10.56091976],[12.4431324  12.72165966 -8.64953613],[13.13183975 14.99359512 -7.13894796]
12:25:56.151329,151329,96.3543875331529,107.81207192292896,[ 13.3191452   13.41463184 -10.57111359],[12.44945908 12.70881653 -8.64776134],[13.1346302  14.99069977 -7.13940096]
12:25:56.156330,156330,96.78041855474548,85.18916648521864,[ 13.32058907  13.38648033 -10.58425522],[12.45043564 12.6973381  -8.64896107],[13.13674164 14.98878288 -7.1394434 ]
