Timestamp,Milliseconds,Angle,Angular Velocity
12:25:55.556781,556781,109.33231353759766,99.29472351074219
12:25:55.654780,654780,109.33231353759766,99.29472351074219
12:25:55.746295,746295,111.360595703125,6.542845726013184
12:25:55.913294,913294,111.360595703125,6.542845726013184
12:25:56.045294,045294,111.360595703125,6.542845726013184
12:25:56.101329,101329,87.83501434326172,98.02325439453125
12:25:56.260328,260328,85.47681427001953,8.734073638916016
12:25:56.309601,309601,85.47681427001953,8.734073638916016
12:25:56.487845,487845,85.47681427001953,8.734073638916016
12:25:56.554844,554844,85.47681427001953,8.734073638916016
12:25:56.714908,714908,110.4822006225586,104.18910217285156
12:25:56.865907,865907,110.79336547851562,1.0372161865234375
12:25:57.041427,041427,106.77061462402344,16.09100341796875
12:25:57.109426,109426,106.77061462402344,16.09100341796875
12:25:57.257427,257427,95.65335845947266,48.33589553833008
12:25:57.365427,365427,86.26441192626953,34.77387619018555
12:25:57.511461,511461,91.3205337524414,21.983137130737305
12:25:57.622458,622458,102.49854278564453,44.7120361328125
12:25:57.776985,776985,107.26215362548828,17.012895584106445
12:25:57.850975,850975,107.26215362548828,17.012895584106445
12:25:58.052974,052974,107.07423400878906,0.6061922907829285
12:25:58.086973,086973,107.07423400878906,0.6061922907829285
12:25:58.273974,273974,90.3985824584961,69.48188018798828
12:25:58.340972,340972,90.3985824584961,69.48188018798828
12:25:58.459971,459971,85.5318832397461,20.277912139892578
12:25:58.623981,623981,93.58760833740234,30.983558654785156
12:25:58.745970,745970,105.59339904785156,48.023162841796875
12:25:58.920004,920004,105.59339904785156,48.023162841796875
12:25:58.971002,971002,109.99403381347656,19.133193969726562
12:25:59.096519,096519,109.99403381347656,19.133193969726562
12:25:59.225517,225517,108.21009063720703,5.754655361175537
12:25:59.357517,357517,92.98387908935547,63.44254684448242
12:25:59.453516,453516,86.07466888427734,23.82486343383789
12:25:59.559516,559516,86.51695251464844,1.382136344909668
12:25:59.699515,699515,89.54230499267578,12.605634689331055
12:25:59.820515,820515,89.54230499267578,12.605634689331055
12:25:59.984513,984513,114.89606475830078,97.51446533203125
12:26:00.084513,084513,114.89606475830078,97.51446533203125
12:26:00.194547,194547,114.89606475830078,97.51446533203125
12:26:00.356545,356545,144.76885986328125,129.8817138671875
12:26:00.481543,481543,156.4938507080078,48.8541259765625
12:26:00.582543,582543,161.63937377929688,21.439678192138672
12:26:00.711542,711542,168.69769287109375,28.2332763671875
12:26:00.883541,883541,166.5048370361328,7.83162784576416
12:26:00.979540,979540,166.5048370361328,7.83162784576416
12:26:01.090540,090540,166.4293975830078,0.25146484375
12:26:01.246539,246539,169.05496215820312,8.75188159942627
12:26:01.355538,355538,170.2058868408203,3.712660312652588
12:26:01.464540,464540,170.2058868408203,3.712660312652588
12:26:01.577538,577538,169.0692901611328,3.666440963745117
12:26:01.707536,707536,159.5829315185547,37.9454345703125
12:26:01.845535,845535,169.8905792236328,38.17647171020508
12:26:01.938535,938535,169.8905792236328,38.17647171020508
12:26:02.085534,085534,162.12147521972656,31.076416015625
12:26:02.183533,183533,169.24237060546875,30.96041488647461
12:26:02.319532,319532,170.2216339111328,3.1589138507843018
12:26:02.446531,446531,170.64022827148438,1.2311599254608154
12:26:02.566532,566532,170.64022827148438,1.2311599254608154
