Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:55:35.929749,929749,81.58697762962814,87.75161643586402,[16.64011765  9.73214722 -9.2999773 ],[15.17549324  9.47952938 -9.95687771],[ 16.2118454    9.49540997 -11.57743073]
12:55:35.933750,933750,81.92450674152522,84.36118767735155,[16.64121056  9.72937202 -9.29938889],[15.17691612  9.47548008 -9.9574604 ],[ 16.20698166   9.48983002 -11.58633804]
12:55:35.937749,937749,82.08000145467096,38.88339913621967,[16.6397934   9.73003006 -9.30096531],[15.17678738  9.47106075 -9.95911598],[ 16.20278358   9.48530579 -11.58991432]
12:55:35.942749,942749,82.36388610609441,56.7769302846898,[16.64190483  9.72716904 -9.29907894],[15.17523193  9.47002888 -9.96036339],[ 16.19336891   9.48448563 -11.59391975]
12:55:35.946749,946749,82.26655834688768,24.33193980168369,[16.64317131  9.7247467  -9.29933167],[15.17306137  9.47013283 -9.96229076],[ 16.19272995   9.48651123 -11.59247017]
12:55:35.950749,950749,82.4368067001712,42.562088320881486,[16.64388084  9.72318745 -9.29941559],[15.17263699  9.46820354 -9.96305847],[ 16.18849564   9.48204327 -11.5969429 ]
12:55:35.954749,954749,82.62522878788654,47.10552192883455,[16.64383125  9.71985817 -9.30113316],[15.17291546  9.46471119 -9.96472645],[ 16.18421555   9.47788525 -11.60300827]
12:55:35.958749,958749,82.7650747712318,34.96149583631336,[16.64338684  9.71706867 -9.30459404],[15.17438412  9.46018314 -9.96642303],[ 16.17887688   9.47794437 -11.60592651]
12:55:35.962749,962749,82.5939322419004,42.78563233284771,[16.64177895  9.71673107 -9.30923271],[15.17298317  9.45899582 -9.96758842],[ 16.18031693   9.47041702 -11.60566521]
12:55:35.967764,967764,82.76213090967516,33.53911620633304,[16.64043427  9.71930218 -9.30993748],[15.17440128  9.4568634  -9.96701241],[ 16.17626381   9.47158432 -11.60805702]
12:55:35.971770,971770,83.12925103405033,91.64256724292623,[16.64139748  9.72000313 -9.30922794],[15.17284679  9.45898438 -9.96762657],[ 16.16775131   9.46431446 -11.61798382]
12:55:35.975771,975771,83.04719245534902,20.50951729600282,[16.64126205  9.7201004  -9.31020832],[15.16816711  9.46043396 -9.97148895],[ 16.16545296   9.4630785  -11.61785221]
