Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:55:57.946188,946188,75.39039175073438,79.6780256679797,[16.63281059  9.65919876 -9.22816086],[15.24289799  9.44844913 -9.93519783],[ 16.50687599   9.53169727 -11.37023926]
12:55:57.950187,950187,74.99387091527718,99.15499761370234,[16.63393974  9.65740871 -9.22998428],[15.24317551  9.45196629 -9.93319607],[ 16.51329994   9.53667831 -11.36224651]
12:55:57.955186,955186,75.05194213679354,11.616567616794807,[16.63253784  9.66470051 -9.22785568],[15.2419405   9.45414639 -9.93378735],[ 16.51055336   9.54816532 -11.36135674]
12:55:57.959187,959187,75.19650949099261,36.13280534843005,[16.63131905  9.66967297 -9.22835255],[15.23980999  9.45814705 -9.93521309],[ 16.50872993   9.54689026 -11.3686676 ]
12:55:57.963187,963187,75.20634819103311,2.4596750101260056,[16.62921333  9.67522335 -9.23045349],[15.23768044  9.46354294 -9.93568516],[ 16.50463867   9.5548315  -11.37063026]
12:55:57.967186,967186,74.73297966505271,118.37172442620775,[16.63041115  9.67378521 -9.23068333],[15.23287964  9.4689312  -9.94006729],[ 16.51156616   9.55771255 -11.36174107]
12:55:57.971188,971188,74.72346441234389,2.3776243650232733,[16.62812805  9.67610359 -9.23810673],[15.23710632  9.46977234 -9.93640995],[ 16.50938797   9.560956   -11.3637352 ]
12:55:57.975187,975187,74.90013797840479,44.17943637431825,[16.63047218  9.67901802 -9.23326969],[15.23759556  9.47508335 -9.93368435],[ 16.51094055   9.55598354 -11.36719513]
12:55:57.980187,980187,75.06864461963222,33.701328245487616,[16.62909889  9.6826458  -9.23393536],[15.23743153  9.47619438 -9.93537617],[ 16.50649834   9.56137371 -11.37078667]
12:55:57.983699,983699,75.16297759619334,26.860186947926994,[16.63070679  9.68329716 -9.23210144],[15.23633862  9.47685719 -9.93774605],[ 16.50322533   9.56803894 -11.37193012]
12:55:57.987698,987698,74.96632613284525,49.17515962692919,[16.63026428  9.68327713 -9.23662472],[15.23561764  9.48030758 -9.93658733],[ 16.50360107   9.56902981 -11.37108326]
12:55:57.992698,992698,75.01721977494758,10.178728420464722,[16.63136292  9.68465042 -9.23694229],[15.23758984  9.48166275 -9.9358139 ],[ 16.50409126   9.57025242 -11.37228107]
12:55:57.996700,996700,75.26920689157019,62.96529650740012,[16.63221169  9.68854618 -9.2347784 ],[15.23885441  9.4808073  -9.93668079],[ 16.50137329   9.56875134 -11.37609577]
12:55:58.000698,000698,75.36621407954809,0.09739657950274618,[16.63150787  9.69425869 -9.23653793],[15.23933506  9.48123741 -9.93862438],[ 16.49902153   9.571311   -11.37902164]
12:55:58.004698,004698,75.24669379958503,29.880069990763758,[16.63384056  9.68991184 -9.23965549],[15.23504162  9.48604965 -9.94274521],[ 16.49708939   9.56979179 -11.38215542]
12:55:58.008698,008698,75.4333196845521,46.65647124176786,[16.63564301  9.69375229 -9.23777008],[15.23694324  9.48694611 -9.94143486],[ 16.49583054   9.56716442 -11.38513184]
12:55:58.012698,012698,75.51547088515055,20.537800149611485,[16.63585091  9.69603443 -9.24010944],[15.23850918  9.48593616 -9.94278431],[ 16.49501038   9.56546593 -11.38839722]
12:55:58.016698,016698,75.68736100202378,42.97252921830719,[16.63569641  9.69685268 -9.24343872],[15.23930931  9.48445702 -9.94499969],[ 16.48988724   9.56699467 -11.39433002]
12:55:58.021699,021699,75.69690294161593,1.9080063171673427,[16.63673782  9.69592667 -9.24703979],[15.24075603  9.48727989 -9.94384766],[ 16.48941612   9.56224442 -11.39753151]
12:55:58.025698,025698,75.93170844431144,58.7160546875489,[16.6380043   9.6939249  -9.24997997],[15.24277496  9.48269176 -9.94688511],[ 16.48549461   9.55807018 -11.40513325]
12:55:58.029698,029698,76.49940348506807,141.9237601891581,[16.63781929  9.69504166 -9.25550461],[15.24380493  9.48112106 -9.94845676],[ 16.47006607   9.56027794 -11.42344189]
12:55:58.033699,033699,76.63251494772071,33.26954827608991,[16.63913727  9.69765568 -9.25447083],[15.244524    9.48172855 -9.94880962],[ 16.46710014   9.56151867 -11.42469692]
12:55:58.037698,037698,76.6733073466361,10.200649891319273,[16.63867569  9.7012558  -9.25633621],[15.24419117  9.47899818 -9.95251179],[ 16.4665699    9.55678368 -11.4267416 ]
