Timestamp,Milliseconds,Angle,Angular Velocity
12:46:39.599708,599708,78.53271431919887,130.95158697099066
12:46:39.603648,603648,78.00198376016681,134.70318757159015
12:46:39.607689,607689,78.92026044107148,227.2399606297125
12:46:39.611688,611688,80.76148358200899,460.42089045699305
12:46:39.615688,615688,80.85368380768746,23.050056419616993
12:46:39.619689,619689,81.4469182711952,148.27154798993783
12:46:39.624689,624689,80.26031447067889,237.32076010326182
12:46:39.629006,629006,79.00841139128659,289.99376404732607
12:46:39.633200,633200,80.43565746038462,340.3066449923778
12:46:39.637200,637200,82.13196556449503,424.07702602760367
12:46:39.641200,641200,81.7451572094079,96.70208877178155
12:46:39.645200,645200,79.26133516784202,620.9555103914716
12:46:39.649199,649199,78.58905323696628,168.11251084664687
12:46:39.653200,653200,77.61914513877785,242.4164204419961
12:46:39.658199,658199,77.86028033787568,48.236687156996624
12:46:39.662201,662201,78.76060504094839,224.96869142246683
12:46:39.666200,666200,77.51201483922839,312.22560683170946
12:46:39.670199,670199,78.466011267094,238.5587466530679
12:46:39.674200,674200,80.19659968789317,432.538970457177
12:46:39.678200,678200,80.83921082553562,160.65278441061182
12:46:39.683200,683200,80.0307457716231,161.6930107825027
12:46:39.687200,687200,78.75849550975445,318.06256546716224
12:46:39.691200,691200,77.23743479801954,380.2651779337296
12:46:39.695199,695199,76.09497629834041,285.6860464313885
12:46:39.699199,699199,75.22257559121972,218.10017678017246
12:46:39.703199,703199,72.32675149688441,723.9560235838276
12:46:39.708200,708200,69.96032523201339,473.19061485123444
12:46:39.712199,712199,70.07133004391763,27.758142511687296
12:46:39.716200,716200,70.08849914872343,4.291203400600412
12:46:39.720200,720200,69.70034438209657,97.03869165671364
12:46:39.724200,724200,71.50512754907663,451.1957917450147
12:46:39.728200,728200,71.12065613025409,96.11785470563561
12:46:39.733199,733199,73.27227477645027,430.40981120147705
12:46:39.737200,737200,73.93798461648359,166.38586354244325
12:46:39.741200,741200,74.02456272629681,21.644527453304363
12:46:39.745200,745200,73.99278231586183,7.945102608744037
12:46:39.749199,749199,73.37206088866377,155.21916158991328
12:46:39.753200,753200,72.91167044239587,115.06884435588454
12:46:39.758199,758199,72.6563292779899,51.078448570909465
12:46:39.762199,762199,73.26726265876788,152.73334519449477
12:46:39.766199,766199,72.9354984334631,82.9410563261952
12:46:39.770200,770200,74.12369209569738,296.974172015567
12:46:39.774200,774200,73.67073783587682,113.23856495513951
12:46:39.778200,778200,73.7147950011343,11.01429131437115
12:46:39.782200,782200,73.39126482965548,80.88254286970553
12:46:39.787200,787200,73.9992120207397,121.58943821684431
12:46:39.791200,791200,74.94391833775994,236.17657925505853
12:46:39.795200,795200,76.1436938954495,299.94388942239067
12:46:39.799199,799199,78.34818687285907,551.2610596172973
12:46:39.803200,803200,78.93864083816356,147.57659717682844
12:46:39.807200,807200,78.35402980801926,146.15275753607548
12:46:39.812199,812199,78.47864559940498,24.928143905925538
12:46:39.816200,816200,77.93173598235308,136.69323095523853
12:46:39.820201,820201,78.62739160155097,173.87043719017578
12:46:39.824200,824200,78.20699842193824,105.12457604719448
12:46:39.828200,828200,76.40634261966098,450.16395056931555
12:46:39.832200,832200,74.8413214928591,391.25528170047016
12:46:39.837200,837200,75.0912109726852,49.97789596522182
12:46:39.841200,841200,76.57071445309933,369.87587010353093
12:46:39.845200,845200,77.5156217369442,236.2268209612175
12:46:39.849201,849201,77.29714189688319,54.60630843814239
12:46:39.853200,853200,77.08269278691247,53.62568391365724
12:46:39.858200,858200,78.84067807334935,351.5970572873755
12:46:39.862200,862200,79.77431695065489,233.4097193263851
12:46:39.866201,866201,82.14596487332024,592.7637897189068
12:46:39.870199,870199,84.51448486075263,592.4262099630797
12:46:39.874199,874199,83.84102599803643,168.36471567905065
12:46:39.878199,878199,83.85940954859201,4.595887638895846
12:46:39.883200,883200,81.40793679532374,490.1965113513851
12:46:39.887200,887200,79.14650580890665,565.3577466042705
12:46:39.891200,891200,80.84036137811134,423.46389230117154
12:46:39.895200,895200,82.29365639299733,363.3237537214988
12:46:39.899199,899199,84.23451312743073,485.33551748772095
12:46:39.903199,903199,84.401123667706,41.652635068818
12:46:39.908199,908199,85.06121542933633,132.01835232606527
12:46:39.912199,912199,86.5097532354481,362.1344515279432
12:46:39.916200,916200,85.06320765818153,361.54600781469037
12:46:39.920200,920200,85.3749100060753,77.92558697344276
12:46:39.924200,924200,84.72616133097523,162.1871687750165
12:46:39.928200,928200,85.26743808705976,135.31918902113205
12:46:39.933200,933200,85.49855729636113,46.22384186027375
12:46:39.937201,937201,86.4721531464169,243.3381279819477
12:46:39.941201,941201,86.73078446817806,64.65783044028939
12:46:39.945202,945202,85.60131087202966,282.29782458095497
12:46:39.949200,949200,84.11213814926137,372.4794204022731
12:46:39.953200,953200,86.30245916645227,547.5802542977242
12:46:39.958200,958200,86.14564804894864,31.36222350072444
12:46:39.962200,962200,86.07160501563993,18.510758327177967
12:46:39.966201,966201,86.79611975602685,181.08341424316984
12:46:39.970201,970201,87.89859718888502,275.6193582145414
12:46:39.974202,974202,89.58620691315254,421.7969818214239
12:46:39.978202,978202,92.68572336861403,774.8791138653743
12:46:39.982201,982201,94.76207460703291,519.2176140082221
12:46:39.987203,987203,95.14222847577759,76.00037359949437
12:46:39.991203,991203,95.20163098802105,14.850628060866455
12:46:39.995201,995201,94.18727299585335,253.7163562200358
12:46:39.999200,999200,94.00326355599846,46.01386342957988
12:46:40.003201,003201,93.00559454423002,1.0016767203264632
12:46:40.007201,007201,92.98077001405704,6.206132543244536
