Timestamp,Milliseconds,Angle,Angular Velocity
12:45:40.419041,419041,163.4087371826172,33.947818756103516
12:45:40.603043,603043,89.73614501953125,320.31561279296875
12:45:41.090042,090042,79.59889221191406,40.54901123046875
12:45:41.515042,515042,88.74261474609375,36.57489013671875
12:45:41.898040,898040,79.54554748535156,38.32111358642578
12:45:42.356042,356042,89.4032974243164,39.430999755859375
12:45:42.758040,758040,83.0918960571289,25.24560546875
12:45:43.259042,259042,81.58851623535156,4.42170524597168
12:45:43.563082,563082,80.38660430908203,3.8771352767944336
12:45:44.075083,075083,68.05078887939453,51.399227142333984
12:45:44.504082,504082,68.05078887939453,51.399227142333984
12:45:44.886083,886083,159.07464599609375,395.7558898925781
12:45:45.393082,393082,157.67111206054688,4.386043548583984
12:45:45.818083,818083,161.85794067382812,16.103187561035156
12:45:46.216082,216082,166.66900634765625,19.2442626953125
12:45:46.603081,603081,150.35989379882812,70.90918731689453
