Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:41:42.250937,250937,62.22076125290952,247.95371448973054,[11.54357624 12.04616547 -9.89619637],[11.22677898 11.16726494 -8.35932732],[12.54371452 13.37369347 -8.22935009]
16:41:42.254936,254936,62.71724922330106,124.15303085559927,[11.53195667 12.0332365  -9.90649128],[11.22285652 11.16221142 -8.36189079],[12.54790115 13.36839771 -8.22916508]
16:41:42.258938,258938,63.19406509490179,119.14439570233077,[11.52345276 12.01685238 -9.91829491],[11.22445583 11.15301323 -8.36277103],[12.54696941 13.36642647 -8.22987175]
16:41:42.262936,262936,63.39415700156249,50.04800066550839,[11.52227974 12.00479984 -9.92013931],[11.22262669 11.15120506 -8.35732555],[12.54706669 13.36187935 -8.23108482]
16:41:42.267939,267939,63.58531766723406,38.20920760974768,[11.51791954 11.98766041 -9.92852974],[11.22799969 11.13964558 -8.35619354],[12.54729652 13.35561848 -8.23970032]
16:41:42.271937,271937,63.9722383627758,96.77856316701843,[11.51659489 11.9690752  -9.93247223],[11.22904587 11.13021374 -8.35692883],[12.54713058 13.35434055 -8.23544312]
16:41:42.275937,275937,64.61464038390992,160.60050528352932,[11.51071072 11.95036793 -9.94430447],[11.22735405 11.12427616 -8.35650349],[12.54619789 13.35498905 -8.22998428]
16:41:42.279937,279937,64.87074816339266,64.02694487068672,[11.50943375 11.93333149 -9.94855118],[11.22418976 11.11805248 -8.35776234],[12.54841328 13.34840775 -8.232131  ]
16:41:42.283939,283939,65.2325340059889,90.40126001904895,[11.49727726 11.92255974 -9.95574665],[11.2263937  11.10852337 -8.35914993],[12.54782772 13.34690762 -8.23140049]
16:41:42.288939,288939,65.50215632583732,53.924463969684666,[11.49603939 11.90462017 -9.96040821],[11.22545338 11.10587692 -8.35501194],[12.54567528 13.34326458 -8.23737049]
16:41:42.292938,292938,65.93579574227081,108.43696334921064,[11.48732948 11.89069653 -9.96974945],[11.22522926 11.09965324 -8.35199547],[12.54668903 13.34022522 -8.236619  ]
16:41:42.296937,296937,66.08370078746785,36.98550767617784,[11.48326111 11.87876606 -9.97225571],[11.22865868 11.08895874 -8.3526144 ],[12.54331493 13.34018326 -8.23684692]
16:41:42.300936,300936,66.48207221714102,99.61776185875874,[11.48195839 11.86107063 -9.97934055],[11.23183632 11.0800972  -8.35195446],[12.54423332 13.33742905 -8.23487473]
16:41:42.304937,304937,66.73496607411236,63.207662327253274,[11.47744274 11.84937763 -9.98259449],[11.230937   11.07170486 -8.35480595],[12.54637432 13.33421612 -8.23224068]
16:41:42.308937,308937,66.99577937059382,65.20332412036467,[11.47320175 11.83444691 -9.98872566],[11.23206902 11.06696415 -8.35063839],[12.54524899 13.33001232 -8.2372694 ]
16:41:42.313937,313937,67.53583689744363,108.01150536996147,[11.470541   11.81416607 -9.99757385],[11.23524666 11.06132889 -8.34461689],[12.54567242 13.32770348 -8.23521519]
16:41:42.317937,317937,68.00525557471066,117.35466931675731,[ 11.45961952  11.80065536 -10.01011658],[11.23276997 11.05545712 -8.34828186],[12.54219627 13.32720184 -8.23639584]
16:41:42.321937,321937,68.09205526743175,21.699923180271696,[ 11.46002769  11.78934383 -10.01241207],[11.233881   11.04436207 -8.35194588],[12.54202843 13.32491493 -8.23510075]
16:41:42.325938,325938,68.31904906732112,56.7342664057413,[ 11.45932674  11.77326012 -10.01683331],[11.2309885  11.03963184 -8.35537529],[12.54203892 13.31957245 -8.23999405]
16:41:42.329936,329936,68.67566953661628,89.19971718238264,[ 11.4545927   11.75995159 -10.02420235],[11.23499775 11.03309441 -8.35043049],[12.54230595 13.31606483 -8.23896122]
16:41:42.333937,333937,68.79183099722545,29.03310687557191,[ 11.45173836  11.74893951 -10.02693558],[11.23604393 11.0250473  -8.35325623],[12.54181099 13.31218719 -8.24195576]
16:41:42.338937,338937,68.81785166512434,5.2041335797781585,[ 11.4467926   11.74611568 -10.02659225],[11.23898888 11.01969814 -8.35122013],[12.54052448 13.30976963 -8.24183941]
