Timestamp,Milliseconds,Angle,Angular Velocity
17:35:00.287953,287953,81.57450103759766,2.6169426441192627
17:35:00.319953,319953,81.57450103759766,2.6169426441192627
17:35:00.354954,354954,81.57450103759766,2.6169426441192627
17:35:00.533952,533952,95.56809997558594,53.821537017822266
17:35:00.560952,560952,95.56809997558594,53.821537017822266
17:35:00.574953,574953,95.56809997558594,53.821537017822266
17:35:00.945953,945953,95.47251892089844,0.2986907958984375
17:35:01.036954,036954,95.47251892089844,0.2986907958984375
17:35:01.069953,069953,95.47251892089844,0.2986907958984375
17:35:01.235953,235953,130.52432250976562,129.8214874267578
17:35:01.299953,299953,130.52432250976562,129.8214874267578
17:35:01.333966,333966,130.52432250976562,129.8214874267578
17:35:01.668952,668952,130.20729064941406,0.960702657699585
17:35:01.734954,734954,130.20729064941406,0.960702657699585
17:35:01.771952,771952,146.75445556640625,68.94651794433594
17:35:01.973954,973954,157.5635528564453,43.23638916015625
17:35:02.021953,021953,157.5635528564453,43.23638916015625
17:35:02.055962,055962,157.5635528564453,43.23638916015625
17:35:02.368952,368952,157.2543182373047,0.8589850664138794
17:35:02.503953,503953,157.2543182373047,0.8589850664138794
17:35:02.552954,552954,160.7184600830078,12.37193489074707
17:35:02.719953,719953,168.45065307617188,28.63775062561035
17:35:02.763953,763953,168.45065307617188,28.63775062561035
17:35:02.779952,779952,168.45065307617188,28.63775062561035
17:35:03.185953,185953,171.3319854736328,8.731310844421387
17:35:03.270954,270954,171.3319854736328,8.731310844421387
17:35:03.310954,310954,174.311279296875,8.512267112731934
17:35:03.464953,464953,174.67840576171875,1.112504482269287
17:35:03.489953,489953,174.67840576171875,1.112504482269287
17:35:03.505952,505952,174.67840576171875,1.112504482269287
17:35:03.905980,905980,173.34739685058594,3.802882432937622
17:35:03.990494,990494,173.34739685058594,3.802882432937622
17:35:04.088494,088494,173.34739685058594,3.802882432937622
17:35:04.193492,193492,173.34739685058594,3.802882432937622
17:35:04.227493,227493,173.34739685058594,3.802882432937622
17:35:04.237495,237495,173.34739685058594,3.802882432937622
17:35:04.632517,632517,174.49383544921875,0.18255393207073212
17:35:04.729517,729517,174.49383544921875,0.18255393207073212
17:35:04.769517,769517,165.93153381347656,32.93193054199219
17:35:04.925516,925516,157.83912658691406,32.36962890625
17:35:04.967517,967517,157.83912658691406,32.36962890625
17:35:04.991516,991516,157.83912658691406,32.36962890625
17:35:05.363517,363517,154.1888885498047,15.209324836730957
17:35:05.433517,433517,154.1888885498047,15.209324836730957
17:35:05.459515,459515,137.23580932617188,62.789180755615234
17:35:05.689516,689516,133.46878051757812,13.951957702636719
17:35:05.774517,774517,133.46878051757812,13.951957702636719
17:35:05.800516,800516,121.1784439086914,49.161346435546875
17:35:06.164517,164517,118.21391296386719,8.234808921813965
17:35:06.254517,254517,118.21391296386719,8.234808921813965
17:35:06.289517,289517,118.21391296386719,8.234808921813965
17:35:06.553517,553517,112.89234924316406,19.70949363708496
17:35:06.625517,625517,112.89234924316406,19.70949363708496
17:35:06.656519,656519,113.18389892578125,0.9718322157859802
17:35:07.149518,149518,112.05160522460938,3.5384178161621094
17:35:07.201516,201516,112.05160522460938,3.5384178161621094
17:35:07.233517,233517,112.05160522460938,3.5384178161621094
17:35:07.421517,421517,112.4239501953125,0.9798551797866821
17:35:07.510516,510516,112.4239501953125,0.9798551797866821
17:35:07.552517,552517,104.0316390991211,34.967960357666016
17:35:07.927056,927056,99.96524810791016,16.26556396484375
17:35:08.021056,021056,99.96524810791016,16.26556396484375
17:35:08.087056,087056,101.4034423828125,4.793980598449707
17:35:08.231055,231055,101.37383270263672,0.0925302505493164
17:35:08.321055,321055,101.37383270263672,0.0925302505493164
17:35:08.364062,364062,100.30300903320312,3.3463239669799805
17:35:08.701056,701056,101.0029525756836,2.187323570251465
17:35:08.786087,786087,101.0029525756836,2.187323570251465
17:35:08.825087,825087,101.25682830810547,0.7933616638183594
17:35:09.000599,000599,100.95356750488281,0.9782606363296509
17:35:09.063596,063596,100.95356750488281,0.9782606363296509
17:35:09.072597,072597,100.95356750488281,0.9782606363296509
17:35:09.441633,441633,99.99183654785156,2.9143364429473877
17:35:09.500634,500634,99.99183654785156,2.9143364429473877
17:35:09.514144,514144,89.83659362792969,42.31351089477539
17:35:09.833151,833151,91.07931518554688,4.008779048919678
