Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:34:47.228220,228220,64.56980169153319,282.9278840221417,[14.63739109  7.81531477 -7.62246561],[13.962183    7.43083382 -5.98400879],[16.19028091  9.36637115 -6.01433992]
17:34:47.232222,232222,64.69094241269845,30.270045268680985,[14.62962818  7.81040812 -7.61965179],[13.96233082  7.42456102 -5.97784138],[16.19308662  9.36423206 -6.01150465]
17:34:47.237220,237220,65.0249330556315,66.8248585300211,[14.62197495  7.79626417 -7.62109327],[13.96115875  7.4190526  -5.97547293],[16.19410515  9.36231041 -6.01043844]
17:34:47.241220,241220,65.15093661255952,31.500889232006557,[14.61410141  7.78749371 -7.62096405],[13.95582771  7.41584158 -5.97810078],[16.19506645  9.35985661 -6.01290607]
17:34:47.245222,245222,65.35134027628857,50.07587799326543,[14.60727406  7.77599525 -7.62282515],[13.95734596  7.40555096 -5.97551537],[16.19709015  9.35690308 -6.01378965]
17:34:47.249732,249732,65.80795742598066,101.24548773660598,[14.59675598  7.7650733  -7.62604666],[13.95592308  7.4025569  -5.97047472],[16.19842339  9.35631561 -6.00867271]
17:34:47.253733,253733,66.11278042387434,76.18670279772064,[14.58524513  7.75738573 -7.63085556],[13.95385456  7.39707375 -5.96924114],[16.19894791  9.35579014 -6.00841236]
17:34:47.257731,257731,66.41812418477247,76.37412728817547,[14.57710457  7.74587107 -7.63223362],[13.95259953  7.39194155 -5.96476173],[16.20052147  9.35350418 -6.00608444]
17:34:47.261731,261731,66.57531002380703,39.296459758642044,[14.57286644  7.72935724 -7.63090467],[13.95189476  7.38541698 -5.95749092],[16.20336533  9.34753513 -6.00858021]
17:34:47.265732,265732,66.92485392366575,87.36413393119624,[14.56138897  7.71863317 -7.634161  ],[13.95023346  7.38118696 -5.95386505],[16.20447731  9.34431934 -6.0086112 ]
17:34:47.270731,270731,67.17352638896308,49.74444194785602,[14.5503664   7.71015072 -7.63780165],[13.94881916  7.37303591 -5.95458984],[16.20438385  9.343256   -6.00966835]
17:34:47.274730,274730,67.38662494342843,53.28796060648837,[14.54376793  7.69805098 -7.63651085],[13.94898987  7.3654213  -5.95029068],[16.20326996  9.34439754 -6.0090456 ]
17:34:47.278732,278732,67.80701996829669,105.04623310051373,[14.53012562  7.68868065 -7.64460373],[13.94717979  7.35938263 -5.94957018],[16.20617485  9.34003925 -6.00825691]
17:34:47.282732,282732,68.13568420588003,82.16605939583488,[14.52500248  7.66892147 -7.64740562],[13.94313908  7.35653687 -5.94950294],[16.20477676  9.3392868  -6.01176262]
17:34:47.286731,286731,68.3548762891279,54.81172374290467,[14.51604271  7.65923643 -7.64777899],[13.94408321  7.34731817 -5.94334459],[16.20525932  9.33820724 -6.0101881 ]
17:34:47.290731,290731,68.47352896780299,29.663169668772582,[14.50527763  7.65563869 -7.64494658],[13.94211578  7.34202337 -5.94197655],[16.20659447  9.335742   -6.00998163]
17:34:47.295732,295732,68.88652550571668,82.58279102453206,[14.49409199  7.64123917 -7.65303516],[13.94030857  7.33554173 -5.94087124],[16.20668221  9.33390045 -6.01168013]
17:34:47.299732,299732,69.11237125256393,56.46143671181392,[14.4852581   7.63055897 -7.65226841],[13.9359951   7.33432484 -5.93715525],[16.20763588  9.33089924 -6.01262283]
17:34:47.303732,303732,69.44312582102596,82.68864211550664,[14.47913456  7.61403227 -7.65399361],[13.93180943  7.33152056 -5.93759203],[16.20800591  9.32893753 -6.01309633]
17:34:47.307732,307732,69.69172732691243,62.15037647161736,[14.4674015   7.60334206 -7.65806532],[13.93292618  7.32072306 -5.934093  ],[16.20705605  9.32742786 -6.01598263]
17:34:47.311732,311732,69.97773707288161,71.50243649229537,[14.45887852  7.59029007 -7.66137362],[13.93196392  7.31197691 -5.93192959],[16.21058273  9.32029438 -6.01485729]
17:34:47.315732,315732,70.44408399645383,116.58673089305438,[14.44638157  7.57890558 -7.66577101],[13.92875862  7.30870867 -5.92859364],[16.21175003  9.32044506 -6.01035213]
17:34:47.320731,320731,70.64027976188243,39.24700248621688,[14.43852329  7.56815767 -7.66527891],[13.92573929  7.3062973  -5.92432213],[16.21115685  9.31818104 -6.01211596]
17:34:47.324731,324731,70.9295053235551,72.30639041817,[14.42901421  7.5547781  -7.66829681],[13.92390251  7.29802322 -5.92243767],[16.21116829  9.31571102 -6.01211691]
17:34:47.328733,328733,71.29787519945478,92.04644575204249,[14.4191103   7.53955412 -7.67289257],[13.919981    7.29084015 -5.9224453 ],[16.20923042  9.31612492 -6.01095533]
