Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:33:19.145771,145771,60.4698629936839,414.82779835278546,[14.81317425  7.71791315 -7.71338034],[13.98204136  7.32248211 -6.05842257],[16.09480858  9.24116707 -6.14932203]
17:33:19.149772,149772,60.64108430213807,42.79462845642879,[14.81366825  7.71449614 -7.71863079],[13.98188877  7.3233881  -6.06081247],[16.09627724  9.24203014 -6.1486392 ]
17:33:19.153772,153772,60.60568482792533,8.849868553184592,[14.81405067  7.71803713 -7.71715546],[13.98401356  7.32578945 -6.05758333],[16.09686661  9.24552345 -6.1491766 ]
17:33:19.157772,157772,60.63192937023012,6.561135576196975,[14.81394768  7.72092581 -7.7179122 ],[13.98515987  7.32588339 -6.05716324],[16.09828377  9.24732399 -6.14682531]
17:33:19.161772,161772,60.62577357416222,1.5389490169752662,[14.81445503  7.72237396 -7.71731424],[13.98706436  7.32662725 -6.05709314],[16.1003418   9.24737358 -6.14717007]
17:33:19.166772,166772,60.52501740396556,20.151234039330745,[14.81729794  7.7233057  -7.71412516],[13.9850359   7.32966423 -6.06160307],[16.10138893  9.24927139 -6.14857388]
17:33:19.170772,170772,60.52551697872191,0.12489368908674692,[14.81825924  7.72182417 -7.71385431],[13.98625374  7.32994127 -6.0624876 ],[16.10301208  9.24932575 -6.15055275]
17:33:19.174770,174770,60.501010720084096,6.129629474190589,[14.81654835  7.72427511 -7.71374273],[13.98756981  7.32829237 -6.06310606],[16.10377312  9.25274658 -6.15134764]
17:33:19.178770,178770,60.700456526347615,49.86145156587973,[14.81532478  7.72112274 -7.71713448],[13.98871231  7.32947779 -6.06111288],[16.10760307  9.25236988 -6.14912271]
17:33:19.182772,182772,60.765630399527474,16.28532563214862,[14.81512165  7.72155762 -7.71617079],[13.99134827  7.32807732 -6.06002903],[16.10848045  9.25615501 -6.14648914]
17:33:19.186771,186771,60.94135951579172,43.943264882281355,[14.81308746  7.719203   -7.7188797 ],[13.99235344  7.32810545 -6.0590148 ],[16.11145401  9.25568199 -6.14413786]
17:33:19.191771,191771,61.09838660469772,31.405417781201095,[14.81069088  7.7167716  -7.72258282],[13.99312592  7.32853317 -6.05793476],[16.11284828  9.2565012  -6.14423037]
17:33:19.195771,195771,61.21234346411108,28.489214853339107,[14.8092308   7.71253729 -7.72423363],[13.99461365  7.32876682 -6.05403948],[16.11517334  9.25671768 -6.14552832]
17:33:19.199772,199772,61.31148587039469,24.779406719223118,[14.80816078  7.70810127 -7.72406101],[13.99511528  7.32919121 -6.05176449],[16.11688614  9.25791168 -6.14601898]
17:33:19.203771,203771,61.49110018139906,44.91480645270606,[14.80518818  7.70373201 -7.7249155 ],[13.99785614  7.32613468 -6.04797935],[16.11773872  9.26095009 -6.14394379]
17:33:19.207771,207771,61.469239571329815,5.465152517311722,[14.80308628  7.69906998 -7.723557  ],[14.0006218   7.32142925 -6.04510736],[16.12163734  9.25668621 -6.14768076]
17:33:19.211772,211772,61.419632259659764,12.398728235454012,[14.80129814  7.69721889 -7.7210784 ],[14.00091267  7.31816339 -6.04449606],[16.1222496   9.25808144 -6.14948034]
17:33:19.216772,216772,61.82503819097957,81.08118626396106,[14.79527378  7.68867254 -7.72489214],[14.00093555  7.31951475 -6.03998041],[16.12407112  9.26001358 -6.14557981]
17:33:19.220773,220773,62.063171095910235,59.51834664600493,[14.7882061   7.6851058  -7.72979212],[14.00142193  7.31788158 -6.03747559],[16.12652206  9.25976849 -6.14497948]
17:33:19.224771,224771,62.26148056258829,49.60216775339032,[14.78136349  7.68218279 -7.73141718],[14.00229263  7.31528521 -6.03669119],[16.13040924  9.25841522 -6.1432538 ]
17:33:19.229283,229283,62.382334390837585,26.784979665180682,[14.77922058  7.67375898 -7.73121309],[14.00469017  7.3095727  -6.03350878],[16.13334846  9.25794601 -6.14360857]
17:33:19.233282,233282,62.50992688433661,31.90609989973066,[14.77693176  7.66491222 -7.73175097],[14.00651646  7.30704737 -6.02863789],[16.13422394  9.25858021 -6.14660072]
17:33:19.237281,237281,62.720856143475714,52.74550116006671,[14.77001953  7.65952539 -7.73326635],[14.00637817  7.30523443 -6.02528715],[16.13682365  9.25873375 -6.14578676]
17:33:19.241282,241282,62.84120572673932,30.07987584693918,[14.76586819  7.65143347 -7.73408031],[14.00725079  7.30173922 -6.0225811 ],[16.13961983  9.25689316 -6.14877415]
17:33:19.245282,245282,63.06554192733636,56.08405014926099,[14.76247215  7.64150143 -7.7353487 ],[14.01050472  7.29423714 -6.02053928],[16.1430645   9.25624561 -6.14717245]
17:33:19.249283,249283,63.37413407461053,77.12875462988474,[14.75472164  7.63557386 -7.73932743],[14.00950146  7.29073524 -6.02152538],[16.14893723  9.25376511 -6.14287949]
17:33:19.254282,254282,63.6097081373852,47.124237402413875,[14.7474966   7.6292944  -7.74100828],[14.01009846  7.28728628 -6.01871347],[16.14934158  9.25501823 -6.1419301 ]
17:33:19.258282,258282,63.7267455345322,29.259349286750336,[14.7444067  7.6206069 -7.7391758],[14.00981045  7.2871933  -6.0147562 ],[16.1508503   9.25559044 -6.14482832]
17:33:19.262283,262283,64.02044137252491,73.40560809615467,[14.73581791  7.61049986 -7.74384308],[14.01183701  7.2818079  -6.00935793],[16.15302277  9.25440598 -6.14627218]
17:33:19.266283,266283,64.28833023688843,66.97221609087833,[14.7302618   7.60025072 -7.74502993],[14.01231384  7.27966213 -6.00407553],[16.15692139  9.25272465 -6.14520836]
17:33:19.270282,270282,64.56058937166523,68.08180414523709,[14.72292328  7.58907413 -7.74893951],[14.01303005  7.27314091 -6.00394535],[16.16079521  9.25021076 -6.14654207]
17:33:19.274282,274282,64.78868008235544,57.022677672552646,[14.71527958  7.58179712 -7.75026512],[14.01277256  7.26986408 -5.99845552],[16.16346741  9.24977589 -6.14492798]
17:33:19.279283,279283,65.04447991260044,51.149736101778835,[14.70604038  7.57230473 -7.75455952],[14.01358795  7.2607317  -5.99741602],[16.16791534  9.24582195 -6.14459467]
17:33:19.283282,283282,65.26358771066052,54.79064717681408,[14.70266056  7.55767059 -7.75251532],[14.0120163   7.26084137 -5.99180698],[16.16716576  9.24844646 -6.14714575]
17:33:19.287282,287282,65.44195356966176,44.591464750311616,[14.6949892   7.54531431 -7.75278425],[14.01359081  7.25169373 -5.98951864],[16.16988754  9.24567032 -6.1504817 ]
17:33:19.291282,291282,65.74317671841237,75.30578718765213,[14.68379307  7.53663111 -7.75558281],[14.01172638  7.24786901 -5.98540831],[16.17220688  9.24516487 -6.14926624]
17:33:19.295283,295283,66.10903854391943,91.44259572783143,[14.67205429  7.52963066 -7.75813103],[14.00917053  7.24536037 -5.98385096],[16.17520142  9.24351692 -6.14472389]
17:33:19.299284,299284,66.42252245153045,78.35138905549353,[14.66586971  7.51443624 -7.75960779],[14.0123148   7.23862934 -5.97638512],[16.17660522  9.24147129 -6.14485645]
17:33:19.304282,304282,66.71733300499733,58.985704975364975,[14.65803432  7.49906683 -7.76262808],[14.01303291  7.23441935 -5.96737576],[16.17881966  9.23920536 -6.14744473]
17:33:19.308282,308282,66.93215143768363,53.704608171575074,[14.64963341  7.48917389 -7.76165342],[14.01423454  7.22533035 -5.96436691],[16.18097305  9.23749828 -6.14588499]
17:33:19.312283,312283,67.2636204781944,82.84654849056943,[14.64051151  7.47804594 -7.76198959],[14.01067066  7.22225046 -5.96556425],[16.18203354  9.23932266 -6.14397955]
17:33:19.316281,316281,67.4515533639299,47.0067247962747,[14.63368988  7.46734858 -7.75965071],[14.00950623  7.21583128 -5.96542883],[16.18438148  9.23779202 -6.14375973]
17:33:19.320282,320282,68.03165334065378,144.98874699421947,[14.62136459  7.44824696 -7.77036905],[14.01038647  7.2096076  -5.95920134],[16.18620872  9.23690796 -6.14360094]
17:33:19.324281,324281,68.23385616924669,50.563347985225484,[14.6115036   7.44068193 -7.76921892],[14.01150799  7.19966698 -5.95632505],[16.1890564   9.23491573 -6.14076996]
17:33:19.329282,329282,68.2009890409671,6.572111233671452,[14.60470772  7.43479347 -7.76103163],[14.01287365  7.19486856 -5.94847536],[16.18994713  9.23265648 -6.14450216]
17:33:19.333282,333282,68.6494795837428,112.12263569392533,[14.59616661  7.41815948 -7.7657814 ],[14.00922966  7.1960206  -5.94399214],[16.19084167  9.2329216  -6.14466715]
17:33:19.337282,337282,69.0090210440883,89.88536508637424,[14.58322906  7.405972   -7.77170181],[14.01052952  7.18628407 -5.94079304],[16.19208527  9.23112297 -6.14531422]
17:33:19.341281,341281,69.26182877790636,63.2177378889871,[14.57349968  7.39596272 -7.77005339],[14.00683689  7.18357944 -5.94199705],[16.19581604  9.22619915 -6.14546204]
17:33:19.345282,345282,69.64421413119473,95.57244521078988,[14.56367493  7.38296175 -7.77261686],[14.00646114  7.17989397 -5.93645716],[16.19674683  9.22634697 -6.1438055 ]
17:33:19.349282,349282,69.97758020012175,83.34151723175509,[14.55434132  7.36871719 -7.77616787],[14.00737572  7.16991663 -5.9341526 ],[16.19818687  9.22486115 -6.14299154]
17:33:19.354283,354283,70.35683914346852,75.83662134508492,[14.54231167  7.35713148 -7.77950287],[14.00450993  7.16982222 -5.92955732],[16.20170975  9.22210598 -6.14317703]
17:33:19.358319,358319,70.53644061897253,44.49987004559335,[14.53466988  7.34705496 -7.77547121],[14.00445652  7.16142559 -5.92706585],[16.20347404  9.22112179 -6.14136982]
17:33:19.362283,362283,70.7213316569497,46.642542375672726,[14.52317429  7.34149265 -7.77447844],[14.00268078  7.15454292 -5.92458677],[16.20620537  9.2209444  -6.13938284]
17:33:19.366282,366282,71.12285970888645,100.40711476287842,[14.51751137  7.32184029 -7.77582359],[13.99950027  7.15420055 -5.9222312 ],[16.20634651  9.22006798 -6.14066935]
17:33:19.370283,370283,71.39040614911319,66.86989258353861,[14.50374413  7.31435299 -7.77742624],[13.99968243  7.14890718 -5.91642904],[16.21026993  9.21519089 -6.14083767]
17:33:19.374283,374283,71.6813576172131,72.73786702497631,[14.49300289  7.30241013 -7.78068352],[13.99747753  7.14237881 -5.91687918],[16.21305084  9.21313095 -6.14242077]
17:33:19.379282,379282,72.00460764011629,64.66293716807273,[14.48418903  7.29008579 -7.78176546],[13.99650574  7.14002037 -5.91068602],[16.21199417  9.21433449 -6.14154816]
17:33:19.383283,383283,72.25807887171396,63.35196990694124,[14.47675991  7.2774868  -7.77963448],[13.99623299  7.12966728 -5.91189003],[16.21187401  9.21584415 -6.13980961]
17:33:19.387282,387282,72.62703649133952,92.26247052402138,[14.46881962  7.2629056  -7.78034782],[13.9955349   7.12821579 -5.90413952],[16.21426201  9.213274   -6.13739061]
17:33:19.391282,391282,73.08227187074968,113.80884485253873,[14.45910263  7.24602604 -7.78613329],[13.99491215  7.12362909 -5.89883041],[16.21662331  9.211833   -6.13522816]
17:33:19.395282,395282,73.28923219983956,51.74008227247029,[14.45067501  7.23644447 -7.78438663],[13.99348831  7.11953449 -5.89569092],[16.21945381  9.20916843 -6.13517523]
17:33:19.399289,399289,73.51993418727415,57.57474106178824,[14.44035244  7.22641182 -7.78656483],[13.99276066  7.11329699 -5.892591  ],[16.22064018  9.20663357 -6.13652372]
17:33:19.404282,404282,73.79115330863627,54.31987209335519,[14.42874527  7.21876097 -7.78781319],[13.98874283  7.11102295 -5.89434052],[16.22256279  9.20411777 -6.13753891]
17:33:19.408282,408282,73.99913596801058,51.995664843577316,[14.42129898  7.20816994 -7.78608131],[13.98738384  7.10492754 -5.89424658],[16.22290611  9.20389652 -6.13815165]
17:33:19.412281,412281,74.29402654237336,73.74107886041057,[14.41012478  7.19825172 -7.7873807 ],[13.98789215  7.09861135 -5.89008808],[16.22369194  9.20295715 -6.13736725]
