Timestamp,Milliseconds,Angle,Angular Velocity
17:35:31.028775,028775,65.49513244628906,2.481102228164673
17:35:31.076740,076740,65.49513244628906,2.481102228164673
17:35:31.155741,155741,58.6826171875,27.25006103515625
17:35:31.286831,286831,58.6826171875,27.25006103515625
17:35:31.383831,383831,55.039920806884766,14.570785522460938
17:35:31.520342,520342,55.039920806884766,14.570785522460938
17:35:31.548343,548343,62.6873664855957,30.58978271484375
17:35:31.626342,626342,62.6873664855957,30.58978271484375
17:35:31.696343,696343,69.07989501953125,26.635534286499023
17:35:31.793342,793342,69.07989501953125,26.635534286499023
17:35:31.832342,832342,62.30221939086914,29.468154907226562
17:35:31.860342,860342,62.30221939086914,29.468154907226562
17:35:31.984342,984342,55.46898651123047,28.4718017578125
17:35:32.084366,084366,55.46898651123047,28.4718017578125
17:35:32.227364,227364,53.19066619873047,7.594400882720947
17:35:32.286365,286365,53.19066619873047,7.594400882720947
17:35:32.351878,351878,71.49848175048828,79.59919738769531
17:35:32.377876,377876,71.49848175048828,79.59919738769531
17:35:32.459877,459877,71.17263793945312,1.0861459970474243
17:35:32.521877,521877,71.17263793945312,1.0861459970474243
17:35:32.624898,624898,64.96084594726562,24.84716796875
17:35:32.727897,727897,64.96084594726562,24.84716796875
17:35:32.786897,786897,55.26156234741211,40.41368103027344
17:35:33.029410,029410,56.83741760253906,5.43398380279541
17:35:33.098409,098409,56.83741760253906,5.43398380279541
17:35:33.134410,134410,70.96614837646484,6.279436111450195
17:35:33.169410,169410,70.96614837646484,6.279436111450195
17:35:33.190410,190410,70.96614837646484,6.279436111450195
17:35:33.239409,239409,72.65058898925781,4.552542209625244
17:35:33.324409,324409,67.23251342773438,23.55685043334961
17:35:33.397409,397409,60.13139343261719,28.40447998046875
17:35:33.488410,488410,56.0908317565918,16.83567237854004
17:35:33.562409,562409,54.9730224609375,3.8545148372650146
17:35:33.663409,663409,54.646385192871094,1.0536686182022095
17:35:33.726409,726409,56.029541015625,4.461792945861816
17:35:33.819410,819410,62.72050857543945,26.763870239257812
17:35:33.888410,888410,62.72050857543945,26.763870239257812
17:35:33.964431,964431,68.8178482055664,26.51017189025879
17:35:34.054430,054430,68.8178482055664,26.51017189025879
17:35:34.162430,162430,70.0313720703125,3.792262077331543
17:35:34.195940,195940,70.0313720703125,3.792262077331543
17:35:34.343940,343940,57.77342987060547,49.031768798828125
17:35:34.459940,459940,57.77342987060547,49.031768798828125
17:35:34.520940,520940,53.78875732421875,15.938690185546875
17:35:34.751940,751940,53.78875732421875,15.938690185546875
17:35:34.775940,775940,62.31907653808594,37.08834457397461
17:35:34.862940,862940,62.31907653808594,37.08834457397461
17:35:34.918940,918940,67.19593048095703,18.062421798706055
17:35:34.993940,993940,67.19593048095703,18.062421798706055
17:35:35.017940,017940,62.2109260559082,22.65911102294922
17:35:35.081940,081940,62.2109260559082,22.65911102294922
17:35:35.094940,094940,54.29091262817383,33.00005340576172
17:35:35.156941,156941,54.29091262817383,33.00005340576172
17:35:35.292940,292940,54.13529586791992,0.5187225341796875
17:35:35.317941,317941,54.13529586791992,0.5187225341796875
17:35:35.485972,485972,61.39126968383789,29.023895263671875
17:35:35.557482,557482,61.39126968383789,29.023895263671875
17:35:35.629483,629483,65.9747543334961,19.09785270690918
17:35:35.725510,725510,65.9747543334961,19.09785270690918
17:35:35.772511,772511,57.79090118408203,34.099388122558594
17:35:35.896022,896022,57.79090118408203,34.099388122558594
17:35:35.932023,932023,53.95597839355469,15.97884464263916
17:35:36.025023,025023,53.95597839355469,15.97884464263916
17:35:36.153022,153022,53.95597839355469,15.97884464263916
17:35:36.338022,338022,53.95597839355469,15.97884464263916
17:35:36.517023,517023,133.0126953125,304.0643005371094
17:35:36.757043,757043,133.0126953125,304.0643005371094
17:35:36.860045,860045,140.0177001953125,29.187519073486328
17:35:37.019556,019556,140.0177001953125,29.187519073486328
17:35:37.090556,090556,140.9265899658203,3.029632329940796
17:35:37.163576,163576,140.9265899658203,3.029632329940796
17:35:37.229577,229577,143.15365600585938,6.019097328186035
17:35:37.252578,252578,143.15365600585938,6.019097328186035
17:35:37.269577,269577,143.15365600585938,6.019097328186035
17:35:37.356577,356577,143.15365600585938,6.019097328186035
17:35:37.502088,502088,143.40956115722656,0.9139469861984253
17:35:37.656088,656088,143.40956115722656,0.9139469861984253
17:35:37.813088,813088,142.93556213378906,1.529029130935669
17:35:37.896087,896087,142.93556213378906,1.529029130935669
17:35:37.960089,960089,141.75961303710938,3.793384075164795
