Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:35:42.287274,287274,76.1788057503044,265.1782122653091,[14.46817589  7.60044718 -7.65975618],[14.11160183  7.43016958 -5.87511969],[16.47853661  9.52320576 -5.97598219]
17:35:42.291274,291274,76.59321808184315,103.60308288468545,[14.45846081  7.58304691 -7.66799545],[14.10565948  7.42845106 -5.8743372 ],[16.47674942  9.52293587 -5.97810459]
17:35:42.295274,295274,76.76469109254978,42.868252676658614,[14.44786835  7.57670212 -7.66635752],[14.09965992  7.42502451 -5.87859249],[16.47591782  9.52132702 -5.97996998]
17:35:42.299275,299275,77.05626252471873,72.87463938239206,[14.43563843  7.57039309 -7.66946173],[14.09407234  7.42611933 -5.87496948],[16.47516441  9.5196085  -5.97901011]
17:35:42.303274,303274,77.23459731497114,44.59484627467043,[14.42836666  7.56178427 -7.66698122],[14.09329224  7.42099047 -5.87291718],[16.47307968  9.51988316 -5.97951174]
17:35:42.307274,307274,77.46387450226183,57.31929682267278,[14.41523933  7.55713034 -7.67120457],[14.08971882  7.41482306 -5.87458467],[16.47013474  9.52122498 -5.98011637]
17:35:42.311274,311274,77.7768514704295,78.24424204191871,[14.4053793   7.54594183 -7.67585564],[14.08707905  7.40860987 -5.87615871],[16.4696579   9.52011871 -5.98042631]
17:35:42.316274,316274,78.08620929723429,61.87156536095699,[14.39601231  7.53452301 -7.68128014],[14.08092308  7.41076756 -5.87403774],[16.46789742  9.51820469 -5.98272228]
17:35:42.320274,320274,78.19219243485193,26.495784404410472,[14.38953972  7.5294013  -7.67834425],[14.07618237  7.41070032 -5.87268782],[16.46588326  9.51764011 -5.98292065]
17:35:42.324274,324274,78.44831173023313,64.0298238452992,[14.37965107  7.51979589 -7.68345356],[14.07432079  7.40658426 -5.8714366 ],[16.46514511  9.51477242 -5.98581648]
17:35:42.328275,328275,78.56133644734005,28.249116997481703,[14.37401962  7.51560831 -7.68163919],[14.07205105  7.40301466 -5.87030125],[16.46593094  9.51301479 -5.98324347]
17:35:42.332275,332275,78.77842227168196,54.2714560854769,[14.36420536  7.50930882 -7.688097  ],[14.06885624  7.39833498 -5.87471724],[16.46504021  9.5117712  -5.98660469]
17:35:42.336274,336274,78.95804195681522,44.91615032089547,[14.3581934   7.50119305 -7.68921614],[14.06436253  7.39862823 -5.87310028],[16.46323204  9.51218796 -5.98728561]
17:35:42.341274,341274,79.03976142492071,16.343893621098005,[14.34898376  7.50074339 -7.69108534],[14.06011391  7.39754534 -5.8727541 ],[16.46121597  9.51293659 -5.98865986]
17:35:42.345274,345274,79.17431436043343,33.63823387817888,[14.34612751  7.492589   -7.68844652],[14.05731201  7.39414167 -5.8756814 ],[16.46098518  9.51182747 -5.98823595]
17:35:42.349274,349274,79.43558710495147,65.31818612950957,[14.33985424  7.48435688 -7.69415998],[14.05310059  7.39385176 -5.87834215],[16.46041107  9.50975227 -5.98868513]
17:35:42.353784,353784,79.55025724537946,25.42575175786907,[14.33036613  7.4835124  -7.69802666],[14.05322552  7.38905716 -5.87673712],[16.45826149  9.51045132 -5.99024105]
17:35:42.357784,357784,79.75740519781995,51.78698811012339,[14.32418442  7.47627974 -7.70281744],[14.05113411  7.38800335 -5.87554264],[16.45737457  9.50939274 -5.99126673]
17:35:42.361785,361785,79.69098639079044,16.600551619471847,[14.32331562  7.4735918  -7.69834423],[14.04925632  7.38752985 -5.87442684],[16.45724869  9.50623131 -5.99409723]
17:35:42.365784,365784,79.83789308714428,36.73585805297277,[14.31563854  7.47077703 -7.70445204],[14.04736328  7.38382244 -5.87726212],[16.45529938  9.50636387 -5.99613953]
17:35:42.369785,369785,79.94975161550627,27.957642679828083,[14.31592464  7.46371698 -7.70367098],[14.04500675  7.38466549 -5.87696505],[16.45506668  9.50633812 -5.99508524]
17:35:42.373784,373784,79.99556460180465,11.456110602243685,[14.31012917  7.46556234 -7.70525503],[14.04214382  7.3824892  -5.88052177],[16.4514904   9.50882435 -5.99504805]
17:35:42.378785,378785,80.0855479603062,17.993073085694,[14.30720901  7.4630003  -7.70620584],[14.03998184  7.38356352 -5.87919569],[16.45064926  9.50815773 -5.99424314]
17:35:42.382784,382784,80.05649825184976,7.264243174903908,[14.3019371   7.46474838 -7.70928431],[14.03992939  7.378438   -5.88175106],[16.4489212   9.50749016 -5.99763775]
17:35:42.386784,386784,80.12206236528434,16.391028358643922,[14.30101776  7.45981121 -7.71081781],[14.03654861  7.38138056 -5.88174629],[16.44857216  9.50552273 -5.99987745]
17:35:42.390784,390784,80.1901713085868,17.027235825615605,[14.29977608  7.45746279 -7.71138144],[14.03692913  7.38062859 -5.87878847],[16.44744492  9.50708961 -5.99802351]
17:35:42.394785,394785,80.1827238422494,1.8614012340405488,[14.30014515  7.45671701 -7.71005201],[14.03625774  7.37877464 -5.88106251],[16.44816399  9.50437164 -5.9971776 ]
17:35:42.398787,398787,80.15812217848382,6.147342270259852,[14.30105591  7.45414114 -7.70750237],[14.0355587   7.37892389 -5.88027382],[16.44656944  9.50502682 -5.99849939]
17:35:42.403784,403784,80.20709805984059,9.80105690549681,[14.30073929  7.45133448 -7.70875692],[14.03416252  7.3781867  -5.8817668 ],[16.44672012  9.50377846 -5.99812651]
17:35:42.407785,407785,80.18151243204638,6.394808246491967,[14.30083084  7.45219326 -7.70775223],[14.03269577  7.38024092 -5.88029385],[16.44606972  9.50391579 -5.99742889]
17:35:42.411785,411785,80.1588711289554,5.660325772744557,[14.30112839  7.45188904 -7.70851517],[14.03221226  7.38025665 -5.88146067],[16.44413376  9.5046854  -5.99922514]
17:35:42.415785,415785,80.16419412151302,1.330748139405813,[14.29926491  7.45388317 -7.70970011],[14.03140068  7.38101053 -5.8804574 ],[16.44314766  9.50531387 -5.99834299]
17:35:42.419785,419785,80.06706635469452,24.28194170462561,[14.30087376  7.4558444  -7.70646811],[14.03133202  7.38009071 -5.8817997 ],[16.44235611  9.50434208 -5.99859142]
17:35:42.423785,423785,80.03611311313854,7.738310388994307,[14.30270958  7.45555973 -7.7055397 ],[14.03160954  7.38063145 -5.88046312],[16.44190216  9.50494194 -5.99806595]
17:35:42.428785,428785,80.03782726186894,0.34282974608004224,[14.3017149   7.45809269 -7.7075119 ],[14.03153038  7.3797369  -5.88179398],[16.44168854  9.50454807 -5.99669743]
