Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:35:09.265938,265938,61.462269928727906,231.11503406330763,[14.78024483  7.98775053 -7.60863209],[14.05210495  7.54307699 -6.0372963 ],[16.28791428  9.44364166 -6.05866194]
17:35:09.269938,269938,61.17579561742823,71.61857782491943,[14.78437042  8.00198555 -7.60530472],[14.05319977  7.54979467 -6.03894949],[16.2878952   9.44580173 -6.0602479 ]
17:35:09.273939,273939,61.187838870856034,3.0100608417408674,[14.78785896  8.01004601 -7.60885382],[14.05463791  7.55557632 -6.04001427],[16.28805733  9.44834805 -6.05806112]
17:35:09.278939,278939,60.96309451051658,44.94887206789144,[14.79330826  8.01908588 -7.60639   ],[14.05613804  7.55828047 -6.04209948],[16.28714561  9.45227146 -6.0579133 ]
17:35:09.282937,282937,60.65877932301337,76.11685530345339,[14.80271244  8.02545929 -7.60379648],[14.05680752  7.56376791 -6.04463673],[16.28653526  9.45424747 -6.0617547 ]
17:35:09.286938,286938,60.75398674217345,23.795905813567334,[14.8071804   8.02769661 -7.60936356],[14.05531788  7.57215261 -6.04863501],[16.28557014  9.45628071 -6.06141758]
17:35:09.290938,290938,60.59903061105735,38.73903277902535,[14.81583977  8.03076458 -7.60858822],[14.05822849  7.57362318 -6.05177879],[16.28243256  9.46413898 -6.06260014]
17:35:09.294938,294938,60.48255521573466,29.11884883067195,[14.81718636  8.04183578 -7.61117125],[14.06091976  7.57600689 -6.05693817],[16.28431129  9.4633522  -6.06438589]
17:35:09.298939,298939,60.344763791883324,34.43924615129713,[14.8234539   8.04819489 -7.61091614],[14.062994    7.58082962 -6.05904579],[16.28530502  9.46408176 -6.06556177]
17:35:09.303938,303938,60.26089845768345,16.77642212439903,[14.83045006  8.05306721 -7.61003113],[14.06414509  7.58445978 -6.06159067],[16.28462029  9.46924305 -6.06256723]
17:35:09.307937,307937,60.06770815533478,48.309653000418955,[14.83394146  8.06456566 -7.60650492],[14.06376553  7.59172773 -6.06617498],[16.28398514  9.47211075 -6.06203175]
17:35:09.311938,311938,59.95298546711684,28.673503678564902,[14.83858395  8.07004547 -7.60953665],[14.06503487  7.59184027 -6.07211018],[16.28334999  9.47532463 -6.06307125]
17:35:09.315938,315938,59.9427328912139,2.5631439757347607,[14.84267712  8.07499504 -7.61156607],[14.06293297  7.60269547 -6.0727334 ],[16.2838726   9.47698116 -6.06393147]
17:35:09.319938,319938,59.60634916492575,84.09593157203687,[14.85022259  8.08197212 -7.60413933],[14.0682497   7.5998106  -6.07608795],[16.28321075  9.48256207 -6.06464005]
17:35:09.323938,323938,59.56274455786992,10.901151763958339,[14.85536098  8.08478737 -7.6059947 ],[14.0693531   7.60117149 -6.08064985],[16.2859993   9.48194313 -6.06339121]
17:35:09.328938,328938,59.53509343330732,5.530224912520509,[14.85703182  8.09008121 -7.60995674],[14.06779099  7.60508919 -6.08659935],[16.28644562  9.48455143 -6.0642333 ]
17:35:09.332937,332937,59.517826589794225,4.3177903258543635,[14.86351871  8.08886337 -7.61111116],[14.07109547  7.60603714 -6.08746767],[16.2848568   9.49015141 -6.06570196]
17:35:09.336937,336937,59.38158825882769,34.059582741633676,[14.86287308  8.10058689 -7.6109271 ],[14.07221317  7.61065149 -6.08854246],[16.28634071  9.49001312 -6.06724596]
17:35:09.340937,340937,59.315230160957384,16.589524467576666,[14.87046337  8.09764194 -7.61062145],[14.07172298  7.61433363 -6.09329844],[16.28691864  9.49168491 -6.06908751]
17:35:09.344938,344938,59.332299667364204,4.266310024198903,[14.87021542  8.10543346 -7.61294127],[14.07232952  7.61911631 -6.09614468],[16.28742981  9.49363613 -6.06840038]
17:35:09.348939,348939,59.21443122775131,29.45974496698113,[14.87623882  8.10489559 -7.61250162],[14.07560158  7.61913347 -6.09538317],[16.28778839  9.49478436 -6.07192278]
17:35:09.353938,353938,59.22009119899553,1.1322206929827336,[14.87973309  8.10614872 -7.61408567],[14.07890511  7.61736345 -6.09857893],[16.28826523  9.4956398  -6.07073069]
17:35:09.357938,357938,59.23715431536033,4.265779091198851,[14.88036728  8.10748386 -7.61790323],[14.07813644  7.62045527 -6.10402584],[16.29060745  9.49406815 -6.07367468]
17:35:09.361938,361938,59.28323631142493,11.520499016150154,[14.88150692  8.11196995 -7.61818695],[14.08089924  7.62271309 -6.10068369],[16.2915287   9.49728584 -6.07074833]
17:35:09.365938,365938,59.209472853141065,18.440864570965942,[14.88428879  8.11269283 -7.61852312],[14.07962704  7.62606764 -6.10355091],[16.29092598  9.49829865 -6.07345057]
17:35:09.369939,369939,59.307875188552806,24.594435244124256,[14.88751984  8.10960388 -7.62058544],[14.08153439  7.62528467 -6.10535908],[16.29247284  9.50025272 -6.07156849]
17:35:09.373937,373937,59.13993475335973,42.00611185419566,[14.88921928  8.11545944 -7.61650515],[14.08152962  7.62785053 -6.10739946],[16.29219055  9.50219631 -6.07203007]
17:35:09.377938,377938,59.20800008280788,17.012079342200927,[14.8853178  8.1214695 -7.6195116],[14.08119297  7.63179159 -6.1062808 ],[16.29367065  9.50204945 -6.07217407]
