Timestamp,Milliseconds,Angle,Angular Velocity
16:51:57.924096,924096,45.83766555786133,3.664334535598755
16:51:57.995119,995119,49.5722770690918,14.938446044921875
16:51:58.125121,125121,49.5722770690918,14.938446044921875
16:51:58.164630,164630,49.5722770690918,14.938446044921875
16:51:58.234630,234630,49.5722770690918,14.938446044921875
16:51:58.332630,332630,75.21202850341797,106.83229064941406
16:51:58.402631,402631,69.70295715332031,22.954463958740234
16:51:58.492630,492630,66.90132141113281,10.005842208862305
16:51:58.570630,570630,66.90132141113281,10.005842208862305
16:51:58.660630,660630,66.90132141113281,10.005842208862305
16:51:58.734630,734630,66.90132141113281,10.005842208862305
16:51:58.810630,810630,40.907020568847656,103.97720336914062
16:51:58.939630,939630,40.907020568847656,103.97720336914062
16:51:58.960630,960630,40.907020568847656,103.97720336914062
16:51:59.061631,061631,40.907020568847656,103.97720336914062
16:51:59.208630,208630,73.7296142578125,131.29037475585938
16:51:59.284632,284632,73.7296142578125,131.29037475585938
16:51:59.358652,358652,76.15758514404297,8.372313499450684
16:51:59.398652,398652,76.15758514404297,8.372313499450684
16:51:59.466652,466652,60.647499084472656,64.62535858154297
16:51:59.623192,623192,50.2738151550293,38.421051025390625
16:51:59.688192,688192,51.8795051574707,4.865727424621582
16:51:59.731193,731193,51.8795051574707,4.865727424621582
16:51:59.823706,823706,49.559478759765625,7.4839558601379395
16:51:59.866709,866709,49.559478759765625,7.4839558601379395
16:51:59.950710,950710,59.7951774597168,40.94279479980469
16:52:00.034706,034706,74.13835144042969,62.36162567138672
16:52:00.142728,142728,73.83435821533203,0.9499788284301758
16:52:00.202727,202727,68.59727478027344,20.948333740234375
16:52:00.274727,274727,57.182151794433594,47.563011169433594
16:52:00.393239,393239,53.18277359008789,16.66407585144043
16:52:00.460238,460238,50.71216583251953,7.969702243804932
16:52:00.572239,572239,50.4263801574707,0.9218892455101013
16:52:00.628240,628240,50.4263801574707,0.9218892455101013
16:52:00.771260,771260,48.40867614746094,7.206085681915283
16:52:00.848260,848260,48.40867614746094,7.206085681915283
16:52:00.867260,867260,73.85612487792969,106.0310287475586
16:52:00.931772,931772,81.82609558105469,33.20820999145508
16:52:01.029772,029772,75.70120239257812,26.62997055053711
16:52:01.101772,101772,67.30987548828125,33.5653076171875
16:52:01.189772,189772,67.30987548828125,33.5653076171875
16:52:01.296772,296772,57.13011169433594,39.15293884277344
16:52:01.356772,356772,51.574649810791016,22.221847534179688
16:52:01.434772,434772,49.30007553100586,7.337336540222168
16:52:01.539771,539771,49.30007553100586,7.337336540222168
16:52:01.626772,626772,49.30007553100586,7.337336540222168
16:52:01.738772,738772,49.30007553100586,7.337336540222168
16:52:01.767772,767772,49.30007553100586,7.337336540222168
16:52:01.863771,863771,78.19502258300781,111.13441467285156
16:52:01.994771,994771,72.91184997558594,22.01321792602539
16:52:02.027772,027772,72.91184997558594,22.01321792602539
16:52:02.095794,095794,72.91184997558594,22.01321792602539
16:52:02.239794,239794,45.32164001464844,119.95743560791016
16:52:02.274306,274306,45.32164001464844,119.95743560791016
16:52:02.336306,336306,47.58409881591797,7.070183753967285
16:52:02.440306,440306,46.48601150512695,4.066989898681641
16:52:02.605307,605307,46.48601150512695,4.066989898681641
16:52:02.675305,675305,46.48601150512695,4.066989898681641
16:52:02.721305,721305,72.98695373535156,115.22148895263672
16:52:02.809306,809306,72.98695373535156,115.22148895263672
16:52:02.831306,831306,69.6544189453125,13.885560989379883
16:52:02.894305,894305,69.6544189453125,13.885560989379883
16:52:03.002306,002306,60.73309326171875,33.04194641113281
16:52:03.062306,062306,48.08030319213867,50.61116027832031
16:52:03.144305,144305,48.72018814086914,2.1329498291015625
16:52:03.291307,291307,48.72018814086914,0.0
16:52:03.355306,355306,48.72018814086914,0.0
16:52:03.422330,422330,54.702659606933594,26.010744094848633
16:52:03.488330,488330,69.37288665771484,61.12594223022461
16:52:03.555331,555331,73.11275482177734,15.582783699035645
16:52:03.634844,634844,72.42637634277344,2.2141242027282715
16:52:03.824845,824845,64.91600799560547,31.29319953918457
16:52:03.865845,865845,64.91600799560547,31.29319953918457
16:52:03.891845,891845,50.28194046020508,60.97528076171875
16:52:03.969843,969843,49.29490280151367,3.2901253700256348
16:52:04.061844,061844,42.7172737121582,26.310516357421875
16:52:04.162844,162844,42.7172737121582,26.310516357421875
16:52:04.287845,287845,42.7172737121582,26.310516357421875
16:52:04.368844,368844,42.7172737121582,26.310516357421875
16:52:04.489845,489845,74.3533935546875,137.54833984375
16:52:04.536845,536845,68.77703094482422,22.305450439453125
16:52:04.598866,598866,68.77703094482422,22.305450439453125
16:52:04.628866,628866,75.67034912109375,29.970947265625
16:52:04.778867,778867,75.67034912109375,29.970947265625
16:52:04.847866,847866,75.67034912109375,29.970947265625
