Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:41:16.448429,448429,127.02366603338491,283.263718522631,[ 3.04148459 13.10029507 -2.28913283],[ 4.10310173 12.14087677 -1.16488433],[ 4.54496574  9.2989521  -1.20397758]
11:41:16.452464,452464,127.03237660127357,2.158752884425247,[ 3.04140735 13.1005249  -2.28929615],[ 4.10254478 12.14115429 -1.16497576],[ 4.54455042  9.29915142 -1.20370257]
11:41:16.456430,456430,127.02484410598963,1.8992675955470275,[ 3.04193473 13.10061169 -2.28970432],[ 4.10203457 12.14139271 -1.16494894],[ 4.54406595  9.29936218 -1.2040118 ]
11:41:16.460463,460463,127.01214274506425,3.1493580276163025,[ 3.04082537 13.10086441 -2.2897594 ],[ 4.10222292 12.1415081  -1.16513944],[ 4.54354048  9.29956913 -1.20418346]
11:41:16.465046,465046,127.00781239438898,0.9448725016964837,[ 3.0403173  13.10104275 -2.2899158 ],[ 4.10122919 12.14183807 -1.16485584],[ 4.54325628  9.29977512 -1.20427656]
11:41:16.469016,469016,126.98724400735011,5.180953914071535,[ 3.03988147 13.10122967 -2.28951812],[ 4.10143852 12.14211273 -1.16451979],[ 4.54317951  9.29981804 -1.20459819]
11:41:16.473047,473047,126.98558288071416,0.4120879771649366,[ 3.03875947 13.10164547 -2.28962421],[ 4.10103226 12.14222336 -1.1647625 ],[ 4.54266644  9.30003929 -1.20516849]
11:41:16.477047,477047,126.99664119212562,2.764577852865102,[ 3.03838849 13.10166168 -2.29017234],[ 4.10076427 12.14221382 -1.16567957],[ 4.54200697  9.30033684 -1.20545471]
11:41:16.482065,482065,126.96263621825221,6.776599018216035,[ 3.03737354 13.10162067 -2.29091644],[ 4.10004807 12.14243031 -1.16542494],[ 4.54135656  9.30051231 -1.20586836]
11:41:16.486011,486011,126.98582416613087,5.8763172525732035,[ 3.03646851 13.10142136 -2.2914772 ],[ 4.09805918 12.14284611 -1.16664517],[ 4.54053593  9.30065155 -1.20662975]
11:41:16.490047,490047,127.00807068512091,5.512021553529412,[ 3.03603625 13.10151196 -2.29107928],[ 4.09664774 12.14319229 -1.16708124],[ 4.53983545  9.30103207 -1.20706916]
11:41:16.494011,494011,127.01067533969074,0.657077338502062,[ 3.03466392 13.10157108 -2.29059005],[ 4.09628487 12.14310646 -1.16701412],[ 4.53946686  9.30127811 -1.207021  ]
11:41:16.498011,498011,126.98380239706529,6.7182356563613155,[ 3.03372955 13.10145092 -2.29195476],[ 4.09632874 12.14314079 -1.16759241],[ 4.53905916  9.30144405 -1.20746517]
11:41:16.502047,502047,126.95763336144032,6.483903772292967,[ 3.03224349 13.10127449 -2.29277563],[ 4.0949378  12.14355469 -1.16763425],[ 4.53810406  9.30175877 -1.20770848]
11:41:16.507010,507010,126.98563266070975,5.641607751247006,[ 3.03182459 13.10134983 -2.29272652],[ 4.09465265 12.14337158 -1.16874182],[ 4.53728628  9.30197239 -1.20814466]
11:41:16.511069,511069,126.9722926740079,3.286520498115571,[ 3.02837157 13.10137558 -2.2928977 ],[ 4.09339285 12.14351463 -1.16928577],[ 4.53618813  9.30221176 -1.20874977]
