Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:44:06.510179,510179,77.42489466701349,151.76025408143707,[ 2.82294083 14.03160667 -8.53514004],[ 3.79200888 12.93689823 -8.51925468],[  3.12865424  13.07251549 -11.04163647]
11:44:06.514178,514178,77.44151408760857,4.155894122299918,[ 2.82380795 14.03205776 -8.53387165],[ 3.79065371 12.93768787 -8.51853943],[  3.12925267  13.07492352 -11.03804493]
11:44:06.518180,518180,77.51585126014314,18.57500563082699,[ 2.82494807 14.03500748 -8.52904129],[ 3.79217958 12.93735409 -8.51741314],[  3.12888336  13.07734966 -11.03470325]
11:44:06.522179,522179,77.58615603217217,17.580588154296787,[ 2.82102132 14.03603077 -8.5282011 ],[ 3.78641009 12.9383831  -8.51680088],[  3.12876821  13.07926178 -11.0320549 ]
11:44:06.527178,527178,77.31165408442997,54.911371822803524,[ 2.81731319 14.03439903 -8.53047085],[ 3.78757286 12.9422884  -8.5106411 ],[  3.13118863  13.07958508 -11.03049088]
11:44:06.531179,531179,77.25610096847998,13.884807785551283,[ 2.81709361 14.03464222 -8.53008556],[ 3.79138994 12.94199848 -8.50889874],[  3.13279843  13.0774231  -11.0311985 ]
11:44:06.535178,535178,77.22404553904407,8.015861324309604,[ 2.81484413 14.03527355 -8.52960587],[ 3.79024625 12.94108295 -8.51030922],[  3.13113666  13.08117485 -11.02750015]
11:44:06.539179,539179,77.31113698363222,21.767419292215415,[ 2.81414127 14.03709793 -8.52662563],[ 3.79054689 12.94126701 -8.50913429],[  3.13361192  13.08206463 -11.02549362]
11:44:06.543179,543179,77.38851759883873,19.345153801626935,[ 2.81420922 14.03674984 -8.52686119],[ 3.78718948 12.94270897 -8.50755787],[  3.13505816  13.07978153 -11.02680874]
11:44:06.547180,547180,77.39923911922125,2.679710168087409,[ 2.81436348 14.03570461 -8.52780819],[ 3.78646779 12.94207382 -8.50846481],[  3.13371158  13.07806873 -11.02796459]
11:44:06.552179,552179,77.44341882217726,8.837708132829551,[ 2.81495929 14.03544712 -8.52710438],[ 3.78439856 12.94251156 -8.50690079],[  3.13568306  13.07785511 -11.0270834 ]
11:44:06.556179,556179,77.41893966531931,6.119789214487525,[ 2.81565928 14.03494644 -8.52786064],[ 3.78360224 12.94208145 -8.50687313],[  3.13645506  13.07821465 -11.02513885]
11:44:06.560179,560179,77.51875581228532,24.95403674150154,[ 2.81469083 14.03522205 -8.52707195],[ 3.78270507 12.9413538  -8.50728226],[  3.13634634  13.07552528 -11.02686501]
11:44:06.564180,564180,77.4816768765199,9.267417087083668,[ 2.81361532 14.03455639 -8.52812195],[ 3.78227377 12.94093132 -8.50674343],[  3.1374054   13.07473183 -11.02669716]
11:44:06.568180,568180,77.58035346610754,24.669147396910063,[ 2.81477332 14.03390694 -8.52829933],[ 3.78061152 12.94050598 -8.50745296],[  3.13773823  13.07217312 -11.02841091]
11:44:06.573180,573180,77.57467891430515,1.1349103604771926,[ 2.81144428 14.03341198 -8.52901077],[ 3.78128695 12.93934822 -8.50798702],[  3.13983607  13.07103634 -11.02798462]
11:44:06.577181,577181,77.6115379931507,9.21246659473933,[ 2.81121254 14.03218174 -8.52980042],[ 3.78176856 12.93846798 -8.50783348],[  3.14195466  13.06745243 -11.03023529]
11:44:06.581179,581179,77.59372900836875,4.454473432203777,[ 2.81173277 14.03117847 -8.53049755],[ 3.78238106 12.93769741 -8.50756264],[  3.14318752  13.06585693 -11.02969837]
