Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:17:28.573452,573452,69.0449548677123,120.4023263807822,[12.86078262 12.89940071 -6.826015  ],[10.94841194 10.92985535 -7.14730453],[12.48274422 11.35496044 -9.6805315 ]
12:17:28.577453,577453,68.70653975526248,84.58263245434219,[12.86111164 12.90045071 -6.82375383],[10.95125103 10.93297958 -7.1504221 ],[12.49667358 11.37378883 -9.66912937]
12:17:28.581471,581471,68.42484735001652,70.10761703483391,[12.8633604  12.89871025 -6.8260684 ],[10.95408344 10.94091225 -7.14853096],[12.51247025 11.38316822 -9.66449547]
12:17:28.585487,585487,68.26734605829613,39.21844913356413,[12.86157703 12.90203285 -6.82248497],[10.95833206 10.94290352 -7.15179348],[12.52070427 11.40067673 -9.65854263]
12:17:28.589477,589477,67.93623880498414,82.98427401302861,[12.86111259 12.90321445 -6.82166529],[10.96065617 10.944911   -7.15681553],[12.53282738 11.41983509 -9.64913654]
12:17:28.594455,594455,67.65429479740561,56.63800875422477,[12.86174393 12.90434742 -6.82169867],[10.96466255 10.95101166 -7.15438652],[12.54383278 11.43549919 -9.64220905]
12:17:28.598453,598453,67.36497635494169,72.36579351273713,[12.86146832 12.9071064  -6.8178668 ],[10.96732998 10.95707989 -7.15398026],[12.56057262 11.45015812 -9.62994003]
12:17:28.602488,602488,67.0059917546515,88.9676828476295,[12.8605566  12.90869999 -6.82028389],[10.96880341 10.96419334 -7.15483427],[12.5718832  11.4683094  -9.62203884]
12:17:28.606472,606472,66.77483525134014,58.02121067052411,[12.86047745 12.90938759 -6.82043648],[10.97271633 10.96895695 -7.15707827],[12.58006859 11.48656273 -9.61755085]
12:17:28.610478,610478,66.43125487052384,85.76644553576925,[12.85947895 12.91346264 -6.81779099],[10.97415352 10.97724342 -7.15581322],[12.59654808 11.50263786 -9.60346031]
12:17:28.614480,614480,66.1198715373912,77.80692981825062,[12.85707378 12.91735458 -6.81872082],[10.97707272 10.98229218 -7.15621948],[12.60968685 11.51780224 -9.59402084]
