Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:20:47.010307,010307,58.315034062163136,5657.808679748048,[13.33989143 13.84200573 -7.66528416],[11.80136108 11.67363358 -8.48901463],[ 14.05757236  12.74242306 -10.17237949]
12:20:47.014334,014334,58.42335877947882,26.899606981793404,[13.33946609 13.8438921  -7.66029978],[11.80343533 11.67373562 -8.48675442],[ 14.05643463  12.74310017 -10.17219448]
12:20:47.018305,018305,58.500528611165976,19.43334970716642,[13.3380909  13.84507751 -7.65738535],[11.80334568 11.67335224 -8.48615551],[ 14.05555725  12.74293613 -10.17318916]
12:20:47.022306,022306,58.44462628093686,13.97208953489543,[13.33936977 13.84379482 -7.65756655],[11.80360413 11.67170429 -8.48725128],[ 14.05387115  12.74501228 -10.1728878 ]
12:20:47.026306,026306,58.40362694097646,10.249834990100126,[13.33889294 13.84347534 -7.6583662 ],[11.80134678 11.67187405 -8.48866272],[ 14.05405521  12.74472237 -10.17213345]
12:20:47.031306,031306,58.4304270709397,5.360025992648332,[13.33876324 13.84191132 -7.66048622],[11.80089855 11.67227554 -8.48821354],[ 14.05367756  12.74194813 -10.17436504]
12:20:47.035306,035306,58.482588155277966,13.040271084566513,[13.33727837 13.84276867 -7.66002989],[11.80117989 11.6720829  -8.48800087],[ 14.05288601  12.74132824 -10.1754818 ]
12:20:47.039305,039305,58.555653583838385,18.270924871322546,[13.33610249 13.84315777 -7.65992689],[11.80002975 11.6722517  -8.4886179 ],[ 14.05123329  12.73904037 -10.17804813]
12:20:47.043347,043347,58.55418615586034,0.3630450217818466,[13.33611679 13.84291267 -7.65877628],[11.79890347 11.67299461 -8.48862648],[ 14.05280685  12.73808098 -10.17650509]
12:20:47.047307,047307,58.496599229821996,14.542153039986625,[13.33592606 13.84140205 -7.66191721],[11.79755783 11.67310429 -8.48990345],[ 14.05198097  12.73825645 -10.17719269]
12:20:47.051366,051366,58.395283924956246,24.960656532581922,[13.33628559 13.83917332 -7.66541195],[11.79602337 11.67364216 -8.4910059 ],[ 14.05242443  12.73892212 -10.17628002]
12:20:47.056308,056308,58.32532720611516,14.155548126483993,[13.33816338 13.83798027 -7.66324949],[11.79418373 11.6726265  -8.49176979],[ 14.05116463  12.74185181 -10.17516327]
12:20:47.060342,060342,58.34360261343795,4.530343907483827,[13.33784389 13.83732414 -7.66384697],[11.79519176 11.67151642 -8.49152756],[ 14.0491972   12.74223042 -10.17692566]
12:20:47.064358,064358,58.337631566658544,1.4868144371034935,[13.33716202 13.83674526 -7.66516972],[11.79534721 11.67151928 -8.49070835],[ 14.04927635  12.74114609 -10.17670631]
12:20:47.068308,068308,58.274939337443485,15.871450434192294,[13.33592129 13.83613396 -7.66753054],[11.79389286 11.67094135 -8.49206161],[ 14.04955482  12.74103546 -10.17575359]
12:20:47.072307,072307,58.292191500017154,4.314119173210613,[13.33485889 13.83614826 -7.666677  ],[11.7927227  11.67075157 -8.49294949],[ 14.0496645   12.74025249 -10.17549038]
12:20:47.076331,076331,58.34492913220281,13.105773405977544,[13.33317471 13.83744621 -7.66528368],[11.79445839 11.66915607 -8.49262333],[ 14.04995155  12.73968315 -10.17524147]
12:20:47.081306,081306,58.31944862613218,5.121709762940483,[13.33097935 13.83810997 -7.66820574],[11.79227829 11.6702528  -8.49317741],[ 14.05018616  12.73868752 -10.17554665]
12:20:47.085307,085307,58.36178170191669,10.580623790180498,[13.33285141 13.83608818 -7.66612434],[11.79152393 11.66981792 -8.49391556],[ 14.04910851  12.73771286 -10.17753983]
12:20:47.089306,089306,58.38219931384262,5.105679401332514,[13.33379841 13.83461761 -7.66504812],[11.79171467 11.66853619 -8.49400711],[ 14.04898357  12.73580933 -10.17759514]
12:20:47.093306,093306,58.40656176088931,6.090611761672804,[13.33314419 13.83390045 -7.66535616],[11.7919178  11.66759491 -8.49370575],[ 14.04710388  12.73526382 -10.1790247 ]
12:20:47.097351,097351,58.3949754500644,2.8643537268010206,[13.33393764 13.83263302 -7.66440773],[11.79209137 11.66636467 -8.49357796],[ 14.04656887  12.735075   -10.17831898]
12:20:47.101307,101307,58.36337734263382,7.987388127043085,[13.33404922 13.83102322 -7.66510439],[11.79266834 11.66324139 -8.49420929],[ 14.0452776  12.7351656 -10.1788168]
12:20:47.106306,106306,58.368296583021916,0.9840448865969174,[13.33243942 13.83112907 -7.66500616],[11.79229832 11.66222477 -8.49355888],[ 14.04644489  12.7331152  -10.17749691]
12:20:47.110336,110336,58.418164596773785,12.37419696076154,[13.33150005 13.83138371 -7.66454792],[11.79340363 11.66096497 -8.49193478],[ 14.04463005  12.73250294 -10.17917347]
12:20:47.114333,114333,58.42383059327422,1.4175622968308403,[13.33163738 13.83017731 -7.66409254],[11.7930851  11.66004181 -8.49079704],[ 14.04430485  12.73019314 -10.17837524]
12:20:47.118306,118306,58.44005513695876,4.083700902225987,[13.33258915 13.82839584 -7.6626935 ],[11.79329777 11.65979862 -8.48816204],[ 14.04254723  12.7298975  -10.17876816]
12:20:47.122307,122307,58.39139136056733,12.162903372014203,[13.33314419 13.82587242 -7.66215038],[11.79093456 11.66120148 -8.48736954],[ 14.04393196  12.72906971 -10.17622852]
12:20:47.126333,126333,58.50263612199615,27.631585054350307,[13.33146858 13.82582092 -7.65983629],[11.79242706 11.6586113  -8.48646832],[ 14.04229927  12.72712803 -10.17879868]
12:20:47.131308,131308,58.398749091935414,20.881815087584492,[13.33051872 13.82376003 -7.66350555],[11.79220104 11.65715885 -8.48573303],[ 14.04319     12.72603035 -10.17608166]
12:20:47.135307,135307,58.464608542525816,16.468979892573643,[13.32998657 13.82300758 -7.6629324 ],[11.7914629  11.65653324 -8.48525429],[ 14.04213715  12.72337151 -10.17853355]
