Timestamp,Milliseconds,Angle,Angular Velocity
12:09:30.109921,109921,158.86178588867188,25.96319580078125
12:09:30.287923,287923,82.90125274658203,303.8421325683594
12:09:30.809958,809958,88.80487060546875,23.614471435546875
12:09:31.319029,319029,80.14315032958984,37.65965270996094
12:09:31.785030,785030,76.96021270751953,12.73175048828125
12:09:32.245031,245031,78.04915618896484,3.4029483795166016
12:09:32.663033,663033,79.17366027832031,4.016086101531982
12:09:33.152055,152055,80.35773468017578,3.3830695152282715
12:09:33.589059,589059,92.41262817382812,48.219573974609375
12:09:34.079056,079056,124.9641342163086,125.19810485839844
12:09:34.545035,545035,157.85415649414062,137.041748046875
12:09:34.858092,858092,167.36587524414062,38.046875
12:09:35.413096,413096,166.39846801757812,3.120668411254883
12:09:35.824055,824055,164.76382446289062,5.636702060699463
12:09:36.328055,328055,167.4560546875,8.413219451904297
