Timestamp,Milliseconds,Angle,Angular Velocity
10:31:08.611018,611018,159.92669677734375,0.6740025281906128
10:31:08.663016,663016,159.92669677734375,0.6740025281906128
10:31:08.693016,693016,74.14971160888672,329.9114990234375
10:31:08.728017,728017,74.14971160888672,329.9114990234375
10:31:09.064017,064017,76.62611389160156,7.738757133483887
10:31:09.126015,126015,76.62611389160156,7.738757133483887
10:31:09.261017,261017,69.55899810791016,28.268463134765625
10:31:09.313017,313017,76.71961975097656,29.835922241210938
10:31:09.687016,687016,77.88414764404297,3.425081968307495
10:31:09.757017,757017,77.88414764404297,3.425081968307495
10:31:09.887017,887017,72.13951873779297,23.93595314025879
10:31:09.935017,935017,76.39482879638672,17.730457305908203
10:31:10.159015,159015,74.77869415283203,4.617527008056641
10:31:10.243019,243019,69.4838638305664,23.0210018157959
10:31:10.454044,454044,71.4020767211914,6.187783241271973
10:31:10.562042,562042,76.87545013427734,21.89349365234375
10:31:10.752043,752043,74.2236099243164,7.366223335266113
10:31:10.854043,854043,70.51566314697266,15.449777603149414
10:31:11.060044,060044,72.46795654296875,6.297720432281494
10:31:11.145043,145043,76.78559112548828,18.772323608398438
10:31:11.381045,381045,72.68843078613281,15.174667358398438
10:31:11.453043,453043,71.67373657226562,2.8185951709747314
10:31:11.661044,661044,75.69486999511719,16.754722595214844
10:31:11.749043,749043,73.02532958984375,8.089516639709473
10:31:11.995043,995043,69.90425109863281,13.569906234741211
10:31:12.054044,054044,69.90425109863281,13.569906234741211
10:31:12.299044,299044,69.90425109863281,13.569906234741211
10:31:12.392044,392044,138.83004760742188,299.6773681640625
10:31:12.620044,620044,150.77345275878906,49.76418685913086
10:31:12.682044,682044,150.77345275878906,49.76418685913086
10:31:12.921043,921043,157.68795776367188,30.063064575195312
10:31:12.984044,984044,157.68795776367188,30.063064575195312
10:31:13.190044,190044,158.4887237548828,2.669219970703125
10:31:13.254044,254044,158.32363891601562,0.5692580938339233
10:31:13.486043,486043,157.2835693359375,2.8109989166259766
10:31:13.584043,584043,157.61407470703125,1.0661463737487793
10:31:13.801044,801044,157.5352020263672,0.2719747722148895
10:31:13.879044,879044,157.72315979003906,0.5695689916610718
10:31:14.087044,087044,158.03451538085938,1.0043728351593018
10:31:14.181044,181044,158.03451538085938,1.0043728351593018
10:31:14.404042,404042,157.9744873046875,0.19363895058631897
10:31:14.495044,495044,155.99456787109375,5.499776363372803
10:31:14.688043,688043,157.86537170410156,0.7827630639076233
10:31:14.784043,784043,157.06845092773438,2.570712089538574
10:31:14.995598,995598,157.86888122558594,2.501344680786133
