Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:17:06.739642,739642,75.1371197662673,101.58579389254166,[14.89224625 14.82455063 -9.48679066],[13.65419674 14.15100002 -7.59984064],[14.34858513 15.81149006 -7.1458168 ]
18:17:06.743658,743658,75.09903550672342,9.483132356543647,[14.89106846 14.82011509 -9.49184418],[13.65939331 14.14709949 -7.59597588],[14.34775448 15.80784416 -7.15171719]
18:17:06.747663,747663,75.30389249972316,51.15031036198178,[14.89098263 14.81601334 -9.49204826],[13.65529728 14.14837265 -7.59762478],[14.34848785 15.80647278 -7.14630604]
18:17:06.751663,751663,75.36638018444759,15.621921181107723,[14.8884964  14.81411266 -9.49405575],[13.65677357 14.14831638 -7.59550428],[14.34820843 15.80589676 -7.14674854]
18:17:06.755664,755664,75.07259798364416,73.427193402508,[14.89566898 14.81436539 -9.4842577 ],[13.65225601 14.14669895 -7.60191202],[14.34968376 15.8017664  -7.15039778]
18:17:06.760663,760663,75.34665097636017,54.821562855772804,[14.9000206  14.80344963 -9.4906044 ],[13.65139866 14.14566231 -7.6023922 ],[14.34934998 15.79960251 -7.14940834]
18:17:06.764664,764664,75.32947270073778,4.293495531713279,[14.90114498 14.80319881 -9.48926163],[13.65422821 14.13956451 -7.60685968],[14.35040283 15.79878521 -7.14867258]
18:17:06.768663,768663,75.38569032847819,14.057921415456157,[14.8973856  14.80537701 -9.49107456],[13.65584469 14.13850212 -7.6054306 ],[14.34742451 15.80189991 -7.14730978]
18:17:06.772664,772664,75.27129524901048,28.59162196143775,[14.89633465 14.80531788 -9.49038792],[13.65700912 14.13607025 -7.60715532],[14.34796715 15.79885292 -7.15125132]
18:17:06.776664,776664,75.17185475349204,24.86012387960912,[14.89827633 14.80571747 -9.48886395],[13.6558075  14.13649845 -7.60644293],[14.34843063 15.79776573 -7.15241766]
18:17:06.781664,781664,75.15046715370966,4.277519956477249,[14.89631939 14.80924034 -9.48773193],[13.65656662 14.13645554 -7.6039958 ],[14.34371376 15.80120182 -7.15171051]
18:17:06.785665,785665,75.13398545075383,4.119395889984826,[14.89596844 14.80911446 -9.48975563],[13.65480042 14.13814926 -7.60415077],[14.34586906 15.79759789 -7.15267086]
18:17:06.789664,789664,75.12948322897417,1.1258369041410292,[14.8987093  14.80716515 -9.48890781],[13.6539669  14.1368885  -7.60721922],[14.34584045 15.79586029 -7.15366507]
18:17:06.793664,793664,75.06553513537015,15.987023401002887,[14.9016428  14.80442142 -9.48781967],[13.65336227 14.13630772 -7.60861492],[14.34775925 15.79185772 -7.15615845]
18:17:06.797663,797663,75.10412132357679,9.648959291481997,[14.90130901 14.80643368 -9.48901176],[13.65165234 14.13789082 -7.60865068],[14.34675503 15.79342842 -7.15429497]
18:17:06.801664,801664,74.98788888165703,29.05084776799878,[14.90328979 14.80729771 -9.48658752],[13.6529789  14.13512802 -7.60931253],[14.34772301 15.79177952 -7.15514994]
18:17:06.805665,805665,74.87379080184773,28.517390604672688,[14.90074348 14.81080437 -9.48660755],[13.65202141 14.13504601 -7.61227131],[14.35096073 15.78865337 -7.15676737]
18:17:06.810663,810663,74.86877827869196,1.0029057934713994,[14.90072727 14.81315994 -9.48628426],[13.65131569 14.13792419 -7.60961103],[14.35182476 15.78901672 -7.15486765]
18:17:06.814664,814664,74.9855951397664,29.196916039600154,[14.90184784 14.81420231 -9.48733139],[13.65132904 14.14077187 -7.60683966],[14.35207844 15.7903614  -7.15052605]
