Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:26:48.289061,289061,78.50164724052578,271.57467538175604,[13.53530598 12.0570364  -7.93160295],[11.01002216 10.30226707 -9.0591507 ],[ 13.2179966   10.49186897 -12.11395741]
17:26:48.293062,293062,78.33411825678265,41.871777991287,[13.5355835  12.05720043 -7.93066216],[11.0095644  10.30437374 -9.0637331 ],[ 13.22697353  10.50153255 -12.10717583]
17:26:48.298060,298060,78.05199859078459,56.446511804332324,[13.53769875 12.05736542 -7.9296608 ],[11.01126957 10.30694866 -9.06548786],[ 13.24721432  10.50829029 -12.09649754]
17:26:48.302087,302087,78.06386123278236,2.9457765080123854,[13.53717899 12.06058502 -7.92842102],[11.01408386 10.31242275 -9.06328773],[ 13.25409412  10.51087284 -12.09690952]
17:26:48.306085,306085,77.83218546654184,57.94791551788739,[13.54023361 12.05996037 -7.92749882],[11.02014351 10.31513023 -9.06151009],[ 13.26545143  10.52757645 -12.08618546]
17:26:48.310092,310092,77.78787577950654,11.058070136089043,[13.54395771 12.05978203 -7.92364502],[11.02190304 10.31911373 -9.06404877],[ 13.28067207  10.52534771 -12.0836935 ]
17:26:48.314063,314063,77.68604897959301,25.642608892854376,[13.5448246  12.06469631 -7.92138815],[11.02874374 10.32099915 -9.0633688 ],[ 13.28989029  10.53905678 -12.07596874]
17:26:48.318087,318087,77.58515957261719,25.071920222620317,[13.54501057 12.07331944 -7.91462326],[11.0302372  10.32350731 -9.06667995],[ 13.30630016  10.54482937 -12.06695843]
17:26:48.323059,323059,77.54564517834913,7.947384205159567,[13.55090809 12.06838131 -7.91937399],[11.03723431 10.32506275 -9.06576157],[ 13.30639076  10.55243969 -12.06941223]
17:26:48.327086,327086,77.45029242764963,23.67835875329139,[13.55291939 12.07093048 -7.91873312],[11.04037952 10.32990265 -9.06537533],[ 13.31696987  10.5576086  -12.06541824]
17:26:48.331087,331087,77.37834940986923,17.981259130317063,[13.55399513 12.07392788 -7.91726255],[11.0390501  10.33547115 -9.0703392 ],[ 13.3297081   10.5568924  -12.06274796]
17:26:48.335088,335088,77.2142882705643,41.00503356784155,[13.555089   12.0764761  -7.91844273],[11.04141903 10.33877277 -9.07275963],[ 13.33683586  10.56955338 -12.0566349 ]
17:26:48.339061,339061,77.22200041690927,1.9411392763582722,[13.55567551 12.08444881 -7.91466808],[11.04337025 10.34142685 -9.07725716],[ 13.34509087  10.5756588  -12.05537605]
17:26:48.343090,343090,77.20164809438639,5.051457563385978,[13.55869102 12.08513069 -7.91581488],[11.05123138 10.34196949 -9.07607937],[ 13.35471916  10.57792187 -12.05525875]
17:26:48.348060,348060,77.03784090707916,32.959192617148446,[13.55815411 12.08831215 -7.92037106],[11.05471706 10.34236526 -9.07958889],[ 13.36028481  10.5898037  -12.05048561]
17:26:48.352062,352062,77.13655793236687,24.66692286049777,[13.55912018 12.0880909  -7.92514515],[11.05659389 10.34650326 -9.08165836],[ 13.36914825  10.57628727 -12.0602541 ]
17:26:48.356086,356086,76.9237755632704,52.87832234007783,[13.56167698 12.09009552 -7.92592287],[11.05507755 10.35240269 -9.0834322 ],[ 13.37645817  10.58586407 -12.05289745]
17:26:48.360096,360096,76.7950338314453,32.10517003119742,[13.56609917 12.09151649 -7.92459822],[11.05849934 10.35290337 -9.08711624],[ 13.38390636  10.59615993 -12.04680252]
17:26:48.364091,364091,76.86258090714087,16.907903803647518,[13.56658173 12.09607887 -7.9246707 ],[11.06284714 10.35259724 -9.08950043],[ 13.38992214  10.59451771 -12.04932976]
17:26:48.368086,368086,76.78317980219084,19.87512013767778,[13.56867599 12.09741592 -7.92775297],[11.06426716 10.35764599 -9.09145546],[ 13.39142418  10.60328865 -12.04868603]
17:26:48.373061,373061,76.72841478890672,11.00804287118101,[13.56573296 12.1035347  -7.9298892 ],[11.06650543 10.36070251 -9.09130287],[ 13.39872551  10.60673332 -12.047225  ]
17:26:48.377061,377061,76.80518171187423,19.191730741876967,[13.56418419 12.10801029 -7.9346509 ],[11.07018566 10.35902023 -9.09472656],[ 13.40016174  10.60459328 -12.05351543]
17:26:48.381089,381089,76.82300063573129,4.4237646119820875,[13.56773758 12.10689545 -7.93457508],[11.07176685 10.36242008 -9.09544945],[ 13.39763641  10.61246967 -12.0568819 ]
17:26:48.385087,385087,76.66018284251896,40.72481070843584,[13.56963253 12.11064434 -7.93193436],[11.07169056 10.3640337  -9.09895039],[ 13.41003227  10.61655617 -12.04799652]
17:26:48.389061,389061,76.72010916954194,15.079599150221036,[13.57005978 12.11695099 -7.92862415],[11.07316113 10.36675549 -9.10223866],[ 13.41472721  10.61895752 -12.048172  ]
17:26:48.393088,393088,76.71047576080494,2.392204801838209,[13.57251072 12.11635017 -7.93078756],[11.07381535 10.36843109 -9.10574436],[ 13.4172802   10.61892891 -12.05058479]
17:26:48.398059,398059,76.7091072345181,0.2753020090201681,[13.57288933 12.11584568 -7.93455458],[11.07431984 10.36976433 -9.10808563],[ 13.41973209  10.61710453 -12.05470848]
17:26:48.402086,402086,76.64136537959288,16.821915799656487,[13.57307243 12.1184597  -7.93577528],[11.0747509  10.37229729 -9.11104488],[ 13.42324734  10.62223053 -12.05220985]
17:26:48.406086,406086,76.66885902840859,6.8734122039266765,[13.57289219 12.11987495 -7.93940306],[11.07716942 10.37162876 -9.11258316],[ 13.42547226  10.620471   -12.05686283]
17:26:48.410061,410061,76.69212726428415,5.853644245424523,[13.56836128 12.12823868 -7.94015121],[11.07509995 10.37416077 -9.11739349],[ 13.42807007  10.62090492 -12.05719471]
