Timestamp,Milliseconds,Angle,Angular Velocity
10:33:18.763838,763838,163.5165252685547,8.239033699035645
10:33:18.816839,816839,163.5165252685547,8.239033699035645
10:33:19.065838,065838,78.56705474853516,353.95611572265625
10:33:19.428365,428365,79.76908874511719,3.7563562393188477
10:33:19.646366,646366,75.07937622070312,18.75885009765625
10:33:19.941365,941365,78.75080871582031,14.68572998046875
10:33:20.177365,177365,66.43292236328125,53.556026458740234
10:33:20.569387,569387,76.38143920898438,39.7940673828125
10:33:20.756897,756897,67.71324157714844,36.117488861083984
10:33:21.053923,053923,69.78938293457031,6.291337966918945
10:33:21.385453,385453,74.09252166748047,17.212554931640625
10:33:21.623454,623454,74.09252166748047,17.212554931640625
10:33:22.044475,044475,79.7221908569336,22.5186767578125
10:33:22.176987,176987,65.2590103149414,62.883392333984375
10:33:22.552987,552987,75.45689392089844,40.791534423828125
10:33:22.724986,724986,66.25442504882812,40.01073455810547
10:33:23.127987,127987,73.44827270507812,28.775390625
10:33:23.287008,287008,73.44827270507812,28.775390625
10:33:23.663519,663519,73.44827270507812,28.775390625
10:33:23.851518,851518,162.48863220214844,371.0014953613281
10:33:24.280519,280519,160.5220489501953,5.618808746337891
10:33:24.416520,416520,161.44656372070312,2.3705508708953857
10:33:24.777519,777519,162.37301635742188,2.8074324131011963
10:33:24.991519,991519,161.0094757080078,4.398518085479736
10:33:25.353554,353554,159.481201171875,4.2452073097229
